Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.74;8.74;8.74;8.74;291;8.74
29.11.2021;09:34:00-000;8.735;8.735;8.735;8.735;500;8.735
29.11.2021;09:35:00-000;8.735;8.735;8.735;8.735;3000;8.735
29.11.2021;09:36:00-000;8.735;8.735;8.735;8.735;1490;8.735
29.11.2021;10:09:00-000;8.69;8.69;8.69;8.69;150;8.69
29.11.2021;10:11:00-000;8.5255;8.5255;8.5255;8.5255;150;8.5255
29.11.2021;10:15:00-000;8.42;8.42;8.42;8.42;100;8.42
29.11.2021;10:26:00-000;8.725;8.725;8.725;8.725;1500;8.725
29.11.2021;10:27:00-000;8.725;8.725;8.725;8.725;1200;8.725
29.11.2021;10:28:00-000;8.72;8.73;8.72;8.73;800;8.725
29.11.2021;12:02:00-000;8.68;8.84;8.68;8.84;800;8.7831
29.11.2021;12:05:00-000;8.62;8.805;8.62;8.805;600;8.689
29.11.2021;12:06:00-000;8.73;8.73;8.73;8.73;200;8.73
29.11.2021;12:09:00-000;8.84;8.84;8.84;8.84;200;8.84
29.11.2021;12:25:00-000;8.78;8.7994;8.78;8.7994;200;8.7897
29.11.2021;13:06:00-000;8.72;8.76;8.72;8.76;200;8.74
29.11.2021;14:30:00-000;8.68;8.84;8.66;8.835;1900;8.7551
29.11.2021;15:58:00-000;8.8;8.8;8.79;8.79;498;8.7946
29.11.2021;16:10:00-000;8.79;8.79;8.79;8.79;0;0
29.11.2021;18:30:00-000;8.79;8.79;8.79;8.79;0;0
29.11.2021;19:00:00-000;8.79;8.79;8.79;8.79;0;0
