Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:18:00-000;227.24;227.24;227.24;227.24;100;227.24
29.11.2021;09:30:00-000;228;228.66;228;228.66;22809;228.042
29.11.2021;09:31:00-000;228.41;228.655;227.85;227.87;3913;228.194
29.11.2021;09:33:00-000;227.31;227.6;227.15;227.6;2452;227.354
29.11.2021;09:34:00-000;227.51;227.67;227.385;227.496;2412;227.614
29.11.2021;09:35:00-000;227.38;227.62;227.23;227.58;1511;227.45
29.11.2021;09:36:00-000;227.05;227.4;227.05;227.37;1185;227.205
29.11.2021;09:37:00-000;227.14;227.41;226.95;227.115;3079;227.284
29.11.2021;09:38:00-000;227.17;227.17;226.93;227.17;1721;227.116
29.11.2021;09:39:00-000;227.17;227.185;227.01;227.185;4328;227.063
29.11.2021;09:40:00-000;226.985;227.23;226.67;227.23;4926;226.963
29.11.2021;09:41:00-000;227.065;227.29;227.065;227.29;710;227.203
29.11.2021;09:42:00-000;227.26;227.29;226.83;226.83;6931;227.063
29.11.2021;09:43:00-000;226.835;226.84;226.595;226.7;2581;226.725
29.11.2021;09:44:00-000;226.7;226.78;226.42;226.62;3394;226.624
29.11.2021;09:45:00-000;226.665;226.91;226.53;226.76;6281;226.718
29.11.2021;09:46:00-000;226.55;226.69;226.5;226.51;1800;226.565
29.11.2021;09:47:00-000;226.63;227.3;226.63;227.27;6086;226.918
29.11.2021;09:48:00-000;227.21;227.225;227.205;227.225;652;227.167
29.11.2021;09:49:00-000;227.39;227.39;226.4;226.4;6030;226.943
29.11.2021;09:50:00-000;226.46;227.08;226.43;227.07;5220;226.806
29.11.2021;09:51:00-000;226.995;227.27;226.89;226.89;4504;227.061
29.11.2021;09:52:00-000;226.995;227.08;226.995;227.08;419;226.974
29.11.2021;09:53:00-000;226.995;226.995;226.83;226.83;827;226.868
29.11.2021;09:54:00-000;226.79;226.88;226.62;226.8;1801;226.775
29.11.2021;09:55:00-000;226.64;226.76;226.31;226.755;14375;226.51
29.11.2021;09:56:00-000;226.65;226.65;226.6;226.645;1429;226.638
29.11.2021;09:57:00-000;226.55;226.8;226.55;226.73;6219;226.674
29.11.2021;09:58:00-000;226.735;227.01;226.735;226.9;5411;226.865
29.11.2021;09:59:00-000;227.01;227.45;226.985;227.28;7242;227.218
29.11.2021;10:00:00-000;227.15;227.4;227.15;227.315;1850;227.21
29.11.2021;10:01:00-000;227.43;227.58;227.225;227.227;7394;227.411
29.11.2021;10:02:00-000;227.33;227.5;227.33;227.5;1078;227.442
29.11.2021;10:03:00-000;227.29;227.41;227.165;227.21;2349;227.284
29.11.2021;10:04:00-000;227.21;227.47;227.21;227.46;4636;227.332
29.11.2021;10:05:00-000;227.36;227.41;227.27;227.4;3275;227.348
29.11.2021;10:06:00-000;227.4;227.431;227.4;227.431;490;227.411
29.11.2021;10:07:00-000;227.38;227.38;226.97;226.97;4921;227.154
29.11.2021;10:08:00-000;226.91;226.91;226.649;226.649;1160;226.809
29.11.2021;10:09:00-000;226.72;226.9;226.67;226.9;6384;226.831
29.11.2021;10:10:00-000;226.835;227.04;226.835;226.96;4469;226.93
29.11.2021;10:11:00-000;226.97;226.97;226.61;226.62;6248;226.739
29.11.2021;10:12:00-000;226.71;226.775;226.71;226.775;816;226.758
29.11.2021;10:13:00-000;226.68;226.82;226.62;226.62;4617;226.719
29.11.2021;10:14:00-000;226.608;226.675;226.59;226.6;2004;226.629
29.11.2021;10:15:00-000;226.71;226.89;226.6;226.77;7499;226.795
29.11.2021;10:16:00-000;226.775;226.88;226.69;226.87;3239;226.803
29.11.2021;10:17:00-000;226.82;226.89;226.56;226.875;5027;226.74
29.11.2021;10:18:00-000;226.77;226.9;226.75;226.9;1556;226.783
29.11.2021;10:19:00-000;226.81;226.81;226.81;226.81;215;226.805
29.11.2021;10:20:00-000;226.83;226.83;226.31;226.31;3504;226.644
29.11.2021;10:21:00-000;226.5;226.74;226.5;226.685;2635;226.587
29.11.2021;10:22:00-000;226.56;226.56;226.31;226.55;1981;226.511
29.11.2021;10:23:00-000;226.56;226.67;226.5;226.575;1840;226.593
29.11.2021;10:24:00-000;226.68;226.68;226.32;226.335;6817;226.53
