Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.94;24.94;24.94;24.94;300;24.94
29.11.2021;10:15:00-000;25;25;24.966;24.966;615;24.9818
29.11.2021;10:16:00-000;25;25;24.9702;25;700;24.9854
29.11.2021;10:18:00-000;25;25;24.9702;24.9702;698;24.9872
29.11.2021;10:22:00-000;25;25;25;25;200;25
29.11.2021;11:04:00-000;24.97;24.97;24.97;24.97;300;24.97
29.11.2021;11:50:00-000;24.95;24.95;24.95;24.95;398;24.95
29.11.2021;11:51:00-000;24.95;24.95;24.95;24.95;200;24.95
29.11.2021;11:54:00-000;24.95;24.98;24.95;24.98;300;24.96
29.11.2021;11:58:00-000;25;25;25;25;200;25
29.11.2021;12:05:00-000;25;25;25;25;300;25
29.11.2021;12:32:00-000;25;25;25;25;400;25
29.11.2021;12:40:00-000;25;25;25;25;160;25
29.11.2021;12:46:00-000;25;25.01;24.9998;25.01;2100;25.001
29.11.2021;13:05:00-000;25;25.02;25;25.02;406;25.0127
29.11.2021;13:09:00-000;25.02;25.03;25.02;25.03;644;25.027
29.11.2021;13:14:00-000;25.05;25.11;25.0499;25.0499;1000;25.071
29.11.2021;13:17:00-000;25.05;25.05;25.05;25.05;150;25.05
29.11.2021;13:18:00-000;25.14;25.14;25.14;25.14;300;25.14
29.11.2021;13:46:00-000;25.1;25.1;25.1;25.1;100;25.1
29.11.2021;13:47:00-000;25.12;25.12;25.12;25.12;100;25.12
29.11.2021;13:54:00-000;25.13;25.13;25.13;25.13;200;25.13
29.11.2021;13:58:00-000;25.12;25.12;25.1;25.1;1500;25.104
29.11.2021;14:03:00-000;25.1266;25.1266;25.1266;25.1266;119;25.1266
29.11.2021;14:09:00-000;25.1274;25.1274;25.1274;25.1274;125;25.1274
29.11.2021;14:11:00-000;25.13;25.13;25.13;25.13;200;25.13
29.11.2021;14:16:00-000;25.1274;25.1274;25.1274;25.1274;173;25.1274
29.11.2021;14:30:00-000;25.12;25.12;25.12;25.12;163;25.12
29.11.2021;14:35:00-000;25.13;25.13;25.13;25.13;300;25.1333
29.11.2021;14:38:00-000;25.13;25.13;25.13;25.13;100;25.13
29.11.2021;14:52:00-000;25.12;25.12;25.12;25.12;100;25.12
29.11.2021;14:53:00-000;25.12;25.12;25.12;25.12;500;25.12
29.11.2021;15:01:00-000;25.1206;25.1206;25.1206;25.1206;250;25.1206
29.11.2021;15:07:00-000;25.12;25.13;25.12;25.1298;600;25.1233
29.11.2021;15:12:00-000;25.1206;25.1206;25.1206;25.1206;250;25.1206
29.11.2021;15:28:00-000;25.13;25.13;25.1298;25.1298;400;25.1299
29.11.2021;15:56:00-000;25.1;25.1;25.1;25.1;800;25.1
29.11.2021;15:58:00-000;25.11;25.12;25.11;25.1196;387;25.1173
29.11.2021;15:59:00-000;25.12;25.12;25.12;25.12;269;25.12
29.11.2021;16:00:00-000;25.11;25.11;25.11;25.11;72000;25.11
29.11.2021;16:10:00-000;25.11;25.11;25.11;25.11;0;0
29.11.2021;18:30:00-000;25.11;25.11;25.11;25.11;0;0
29.11.2021;19:00:00-000;25.11;25.11;25.11;25.11;0;0
