Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;69.4;69.49;69.4;69.49;10017;69.3961
29.11.2021;09:31:00-000;69.4;70.2699;69.4;70.2699;1373;69.6377
29.11.2021;09:33:00-000;70.2;70.2;70.16;70.16;257;70.0835
29.11.2021;09:34:00-000;69.81;69.94;69.81;69.87;732;69.8507
29.11.2021;09:35:00-000;69.8;69.83;69.8;69.83;546;69.7996
29.11.2021;09:36:00-000;69.69;69.88;69.69;69.88;1896;69.762
29.11.2021;09:37:00-000;70.01;70.01;69.8;69.8;479;69.8512
29.11.2021;09:38:00-000;69.8;69.88;69.8;69.88;414;69.8552
29.11.2021;09:39:00-000;69.89;69.91;69.6701;69.91;2499;69.7439
29.11.2021;09:40:00-000;69.96;69.98;69.94;69.94;788;69.9447
29.11.2021;09:41:00-000;70.18;70.25;70.18;70.25;207;70.214
29.11.2021;09:42:00-000;70.125;70.43;69.9;70.43;7115;70.0528
29.11.2021;09:43:00-000;70.33;70.38;70.17;70.17;3600;70.3084
29.11.2021;09:44:00-000;70.17;70.22;70.17;70.22;547;70.2
29.11.2021;09:45:00-000;70.11;70.28;69.895;70.28;4231;70.0824
29.11.2021;09:48:00-000;70.3;70.31;70.165;70.165;991;70.2597
29.11.2021;09:50:00-000;70.105;70.105;69.98;69.98;422;70.0455
29.11.2021;09:51:00-000;70.145;70.145;70.145;70.145;345;70.1343
29.11.2021;09:53:00-000;70.155;70.155;70.155;70.155;294;70.1153
29.11.2021;09:54:00-000;70.295;70.32;70.215;70.215;1185;70.2539
29.11.2021;09:56:00-000;70.44;70.68;70.44;70.68;1907;70.4962
29.11.2021;09:57:00-000;70.6;70.6;70.6;70.6;207;70.4765
29.11.2021;09:58:00-000;70.44;70.5;70.34;70.45;1450;70.4051
29.11.2021;09:59:00-000;70.4;70.45;70.4;70.45;349;70.4133
29.11.2021;10:00:00-000;70.3031;70.43;70.3031;70.43;386;70.2909
29.11.2021;10:01:00-000;70.43;70.51;70.43;70.5;1006;70.4526
29.11.2021;10:02:00-000;70.49;70.63;70.49;70.5971;951;70.5413
29.11.2021;10:03:00-000;70.5;70.5;70.5;70.5;212;70.5223
29.11.2021;10:04:00-000;70.28;70.34;70.18;70.29;1789;70.2682
29.11.2021;10:05:00-000;70.125;70.125;70.125;70.125;177;70.0896
29.11.2021;10:07:00-000;69.98;70.05;69.86;69.97;3351;69.9579
29.11.2021;10:08:00-000;69.98;69.98;69.98;69.98;587;69.9534
29.11.2021;10:09:00-000;69.98;70.16;69.845;70.16;1971;70.0273
29.11.2021;10:10:00-000;69.9531;69.9531;69.9531;69.9531;313;69.9621
29.11.2021;10:12:00-000;70.01;70.01;69.85;69.9;876;69.9482
29.11.2021;10:13:00-000;69.98;69.98;69.82;69.82;1047;69.8847
29.11.2021;10:15:00-000;69.86;69.98;69.84;69.98;1305;69.8652
29.11.2021;10:16:00-000;69.73;69.735;69.73;69.73;395;69.734
29.11.2021;10:19:00-000;69.92;70.06;69.92;70.06;769;69.9667
29.11.2021;10:20:00-000;70.005;70.01;70.005;70.01;268;70.027
29.11.2021;10:21:00-000;70.04;70.065;69.91;69.91;1992;70.0111
29.11.2021;10:22:00-000;69.74;69.81;69.64;69.64;1768;69.7799
29.11.2021;10:23:00-000;69.85;69.85;69.85;69.85;118;69.8444
29.11.2021;10:24:00-000;69.85;69.98;69.85;69.92;1265;69.9242
29.11.2021;10:26:00-000;69.85;69.85;69.73;69.81;625;69.7639
29.11.2021;10:27:00-000;69.8;69.83;69.55;69.67;4552;69.8044
29.11.2021;10:29:00-000;69.55;69.594;69.55;69.594;509;69.5614
29.11.2021;10:31:00-000;69.4;69.46;69.4;69.46;813;69.4026
29.11.2021;10:33:00-000;69.44;69.48;69.43;69.48;1088;69.4491
29.11.2021;10:34:00-000;69.42;69.42;69.31;69.32;588;69.389
29.11.2021;10:35:00-000;69.39;69.46;69.39;69.46;246;69.4267
29.11.2021;10:36:00-000;69.39;69.39;69.39;69.39;116;69.39
29.11.2021;10:37:00-000;69.28;69.28;69.27;69.27;460;69.2757
29.11.2021;10:39:00-000;69.23;69.23;69.23;69.23;104;69.2289
29.11.2021;10:40:00-000;69.01;69.01;68.77;68.77;1280;68.909
29.11.2021;10:41:00-000;68.68;68.77;68.68;68.77;482;68.7333
29.11.2021;10:42:00-000;68.795;68.795;68.795;68.795;753;68.7961
29.11.2021;10:43:00-000;68.9;69.08;68.9;69.08;723;68.9632
29.11.2021;10:44:00-000;69.16;69.22;69.14;69.17;1093;69.174
29.11.2021;10:45:00-000;69.37;69.455;69.22;69.455;878;69.3533
29.11.2021;10:48:00-000;69.36;69.43;69.36;69.43;660;69.3996
29.11.2021;10:49:00-000;69.27;69.27;69.27;69.27;794;69.2656
29.11.2021;10:51:00-000;69.18;69.19;69.02;69.02;774;69.1518
29.11.2021;10:52:00-000;69.09;69.28;69.09;69.28;4102;69.1452
29.11.2021;10:53:00-000;69.31;69.38;69.24;69.25;1813;69.3129
29.11.2021;10:54:00-000;69.26;69.26;69.19;69.25;868;69.2208
29.11.2021;10:55:00-000;69.34;69.38;69.34;69.38;884;69.3531
29.11.2021;10:56:00-000;69.3;69.3;69.3;69.3;236;69.3331
29.11.2021;10:57:00-000;69.29;69.34;69.26;69.26;1472;69.2786
29.11.2021;10:58:00-000;69.34;69.34;69.33;69.33;434;69.3405
29.11.2021;10:59:00-000;69.36;69.36;69.36;69.36;328;69.3732
29.11.2021;11:00:00-000;69.27;69.45;69.27;69.42;1130;69.3959
29.11.2021;11:01:00-000;69.48;69.49;69.41;69.47;3340;69.4667
29.11.2021;11:02:00-000;69.49;69.49;69.44;69.44;1122;69.4477
29.11.2021;11:03:00-000;69.45;69.49;69.37;69.47;2391;69.4369
29.11.2021;11:04:00-000;69.43;69.43;69.43;69.43;208;69.4305
29.11.2021;11:05:00-000;69.48;69.66;69.46;69.66;5641;69.5149
29.11.2021;11:06:00-000;69.595;69.65;69.54;69.54;2058;69.5688
29.11.2021;11:07:00-000;69.57;69.57;69.525;69.57;2340;69.5673
29.11.2021;11:08:00-000;69.51;69.66;69.46;69.66;3138;69.5497
29.11.2021;11:09:00-000;69.59;69.89;69.59;69.87;4293;69.7985
29.11.2021;11:11:00-000;69.71;69.79;69.69;69.75;1336;69.7287
29.11.2021;11:12:00-000;69.71;69.79;69.71;69.79;339;69.7295
29.11.2021;11:13:00-000;69.78;69.78;69.78;69.78;232;69.7063
29.11.2021;11:14:00-000;69.56;69.61;69.55;69.55;1042;69.5755
29.11.2021;11:15:00-000;69.545;69.64;69.545;69.64;882;69.6029
29.11.2021;11:17:00-000;69.49;69.49;69.49;69.49;148;69.4944
29.11.2021;11:18:00-000;69.43;69.44;69.4;69.4;696;69.4249
29.11.2021;11:19:00-000;69.34;69.435;69.34;69.435;458;69.4135
29.11.2021;11:20:00-000;69.44;69.55;69.4;69.4;1467;69.4658
29.11.2021;11:22:00-000;69.39;69.39;69.29;69.29;785;69.3725
29.11.2021;11:23:00-000;69.28;69.28;69.28;69.28;178;69.28
29.11.2021;11:24:00-000;69.13;69.17;69.13;69.17;468;69.1538
29.11.2021;11:25:00-000;69.09;69.09;69;69;715;69.0471
29.11.2021;11:26:00-000;69.21;69.29;69.21;69.29;1582;69.2337
29.11.2021;11:28:00-000;69.18;69.18;69.18;69.18;408;69.1725
29.11.2021;11:30:00-000;69.22;69.22;69.22;69.22;469;69.1963
29.11.2021;11:31:00-000;69.28;69.28;69.1;69.1;1115;69.2177
29.11.2021;11:34:00-000;69.01;69.01;68.91;68.91;630;68.9809
29.11.2021;11:35:00-000;68.95;68.95;68.95;68.95;158;68.9403
29.11.2021;11:37:00-000;68.89;68.89;68.89;68.89;116;68.8946
29.11.2021;11:38:00-000;68.89;68.89;68.85;68.855;393;68.8645
29.11.2021;11:39:00-000;68.92;68.92;68.83;68.83;582;68.8897
29.11.2021;11:40:00-000;68.87;68.87;68.8;68.8;524;68.8235
