Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;128.05;128.195;127.89;128.195;710;128.058
29.11.2021;09:32:00-000;127.069;127.069;127.069;127.069;263;127.141
29.11.2021;09:34:00-000;128.23;128.23;128.23;128.23;417;128.212
29.11.2021;09:35:00-000;127.295;127.295;127.295;127.295;115;127.318
29.11.2021;09:36:00-000;128.3;128.3;128.3;128.3;226;128.17
29.11.2021;09:37:00-000;128.3;128.3;128.3;128.3;101;128.3
29.11.2021;09:42:00-000;127.745;127.745;127.745;127.745;319;127.734
29.11.2021;09:45:00-000;127.616;127.616;127.616;127.616;424;127.597
29.11.2021;09:47:00-000;127.56;127.56;127.56;127.56;122;127.509
29.11.2021;09:48:00-000;127.57;127.65;127.57;127.65;907;127.659
29.11.2021;09:51:00-000;127.64;127.64;127.64;127.64;322;127.572
29.11.2021;09:55:00-000;126.9;126.9;126.9;126.9;227;126.884
29.11.2021;09:56:00-000;126.99;127;126.99;127;340;126.995
29.11.2021;09:57:00-000;127.02;127.23;127.02;127.23;304;127.16
29.11.2021;09:58:00-000;126.97;126.97;126.97;126.97;323;127.114
29.11.2021;10:00:00-000;126.9;126.9;126.62;126.62;880;126.811
29.11.2021;10:02:00-000;127.23;127.23;127.16;127.16;200;127.195
29.11.2021;10:07:00-000;127.16;127.26;127.16;127.26;203;127.202
29.11.2021;10:08:00-000;127.23;127.23;127.23;127.23;861;127.12
29.11.2021;10:10:00-000;126.84;126.84;126.84;126.84;135;126.854
29.11.2021;10:12:00-000;127.09;127.09;127.09;127.09;214;127.075
29.11.2021;10:14:00-000;126.82;126.82;126.82;126.82;113;126.842
29.11.2021;10:15:00-000;127.05;127.05;127.05;127.05;829;126.897
29.11.2021;10:17:00-000;127.18;127.33;127.03;127.03;1811;127.171
29.11.2021;10:18:00-000;127.23;127.23;127.23;127.23;286;127.253
29.11.2021;10:22:00-000;127.23;127.23;127.23;127.23;115;127.209
29.11.2021;10:24:00-000;127.17;127.42;127.17;127.42;1153;127.38
29.11.2021;10:25:00-000;127.27;127.27;127.27;127.27;139;127.281
29.11.2021;10:26:00-000;127.26;127.26;127.26;127.26;379;127.258
29.11.2021;10:27:00-000;127.44;127.46;127.3;127.43;1127;127.396
29.11.2021;10:29:00-000;127.17;127.17;127.17;127.17;153;127.212
29.11.2021;10:30:00-000;127.46;127.46;127.43;127.46;837;127.451
29.11.2021;10:31:00-000;127.3;127.3;127.3;127.3;233;127.316
29.11.2021;10:32:00-000;127.2;127.42;127.19;127.42;903;127.306
29.11.2021;10:34:00-000;127.305;127.305;127.305;127.305;202;127.304
29.11.2021;10:35:00-000;127.42;127.42;127.42;127.42;349;127.397
29.11.2021;10:36:00-000;127.281;127.31;127.281;127.31;399;127.295
29.11.2021;10:37:00-000;127.18;127.2;127.035;127.035;1941;127.067
29.11.2021;10:42:00-000;126.79;126.79;126.48;126.48;1170;126.667
29.11.2021;10:43:00-000;126.49;126.49;126.31;126.31;408;126.443
29.11.2021;10:44:00-000;126.39;126.39;126.39;126.39;112;126.391
29.11.2021;10:48:00-000;126.4;126.4;126.18;126.19;699;126.337
29.11.2021;10:49:00-000;126.21;126.21;126.05;126.05;760;126.135
29.11.2021;10:51:00-000;126.095;126.095;126.095;126.095;143;126.099
29.11.2021;10:52:00-000;126.17;126.25;126.15;126.15;950;126.187
29.11.2021;10:53:00-000;126.215;126.24;126.2;126.2;818;126.207
29.11.2021;10:54:00-000;126.02;126.02;126.02;126.02;323;126.08
29.11.2021;10:56:00-000;126.14;126.14;126.04;126.04;410;126.065
29.11.2021;10:58:00-000;126.04;126.04;126.04;126.04;263;125.983
29.11.2021;10:59:00-000;125.89;125.89;125.89;125.89;220;125.894
29.11.2021;11:00:00-000;125.86;125.86;125.86;125.86;114;125.862
29.11.2021;11:01:00-000;126.06;126.06;126;126;669;126.006
29.11.2021;11:07:00-000;126.38;126.38;126.38;126.38;115;126.387
29.11.2021;11:08:00-000;126.47;126.606;126.47;126.6;581;126.544
29.11.2021;11:09:00-000;126.6;126.6;126.39;126.44;933;126.493
29.11.2021;11:10:00-000;126.5;126.5;126.42;126.42;543;126.453
29.11.2021;11:11:00-000;126.38;126.38;126.38;126.38;293;126.38
29.11.2021;11:13:00-000;126.5;126.5;126.45;126.45;615;126.495
29.11.2021;11:14:00-000;126.32;126.32;126.31;126.31;608;126.358
29.11.2021;11:15:00-000;126.25;126.25;126.25;126.25;102;126.25
29.11.2021;11:21:00-000;126.35;126.415;126.35;126.415;421;126.366
29.11.2021;11:22:00-000;126.41;126.41;126.41;126.41;150;126.393
29.11.2021;11:23:00-000;126.37;126.37;126.37;126.37;110;126.371
29.11.2021;11:24:00-000;126.35;126.35;126.25;126.25;213;126.304
29.11.2021;11:25:00-000;126.24;126.24;126.24;126.24;342;126.254
29.11.2021;11:27:00-000;126.22;126.22;126.22;126.22;262;126.221
29.11.2021;11:29:00-000;126.15;126.15;126.15;126.15;354;126.137
29.11.2021;11:31:00-000;126.2;126.27;126.19;126.27;1133;126.232
29.11.2021;11:32:00-000;126.27;126.27;126.27;126.27;156;126.269
29.11.2021;11:33:00-000;126.24;126.24;125.95;125.96;4923;126.201
29.11.2021;11:34:00-000;125.96;125.96;125.87;125.87;651;125.929
29.11.2021;11:35:00-000;126.04;126.06;126.04;126.06;1118;126.044
29.11.2021;11:36:00-000;126.01;126.01;126.005;126.005;405;125.975
29.11.2021;11:37:00-000;126.1;126.1;126.1;126.1;298;126.111
29.11.2021;11:38:00-000;126.26;126.26;126.26;126.26;351;126.251
29.11.2021;11:39:00-000;126.22;126.22;126.22;126.22;102;126.221
29.11.2021;11:40:00-000;126.21;126.39;126.21;126.39;417;126.292
29.11.2021;11:41:00-000;126.405;126.405;126.405;126.405;127;126.404
29.11.2021;11:42:00-000;126.32;126.32;126.32;126.32;101;126.32
29.11.2021;11:43:00-000;126.32;126.33;126.32;126.33;335;126.323
29.11.2021;11:45:00-000;126.46;126.49;126.46;126.49;734;126.462
29.11.2021;11:47:00-000;126.54;126.54;126.54;126.54;325;126.542
29.11.2021;11:48:00-000;126.54;126.54;126.49;126.49;519;126.484
29.11.2021;11:49:00-000;126.25;126.25;126.25;126.25;983;126.261
29.11.2021;11:50:00-000;126.1;126.1;126.09;126.09;215;126.096
29.11.2021;11:52:00-000;126.09;126.09;126.09;126.09;109;126.091
29.11.2021;11:53:00-000;126.21;126.21;126.21;126.21;357;126.205
29.11.2021;11:57:00-000;126.2;126.2;126.2;126.2;268;126.2
29.11.2021;11:59:00-000;126.14;126.14;126.14;126.14;971;126.14
29.11.2021;12:01:00-000;126.06;126.19;126.055;126.19;459;126.112
29.11.2021;12:02:00-000;126.19;126.19;126.19;126.19;141;126.176
29.11.2021;12:04:00-000;126.14;126.14;126.14;126.14;137;126.14
29.11.2021;12:13:00-000;126.31;126.31;126.31;126.31;319;126.365
29.11.2021;12:15:00-000;126.375;126.375;126.375;126.375;171;126.383
29.11.2021;12:17:00-000;126.4;126.4;126.4;126.4;118;126.409
29.11.2021;12:18:00-000;126.52;126.52;126.52;126.52;1027;126.519
29.11.2021;12:19:00-000;126.58;126.61;126.58;126.61;279;126.588
29.11.2021;12:20:00-000;126.52;126.64;126.51;126.51;674;126.554
29.11.2021;12:21:00-000;126.56;126.56;126.5;126.5;369;126.54
29.11.2021;12:23:00-000;126.51;126.51;126.51;126.51;184;126.557
29.11.2021;12:24:00-000;126.63;126.63;126.63;126.63;421;126.651
29.11.2021;12:25:00-000;126.63;126.63;126.63;126.63;164;126.63
29.11.2021;12:27:00-000;126.63;126.64;126.56;126.56;513;126.619
29.11.2021;12:29:00-000;126.55;126.55;126.55;126.55;101;126.551
29.11.2021;12:31:00-000;126.715;126.77;126.715;126.77;394;126.743
29.11.2021;12:33:00-000;126.77;126.77;126.77;126.77;424;126.781
29.11.2021;12:39:00-000;126.78;126.78;126.78;126.78;537;126.776
29.11.2021;12:42:00-000;126.76;126.79;126.76;126.79;300;126.78
29.11.2021;12:43:00-000;126.762;126.762;126.762;126.762;130;126.756
29.11.2021;12:44:00-000;126.69;126.69;126.69;126.69;151;126.687
29.11.2021;12:45:00-000;126.75;126.75;126.75;126.75;243;126.748
29.11.2021;12:47:00-000;126.68;126.68;126.68;126.68;101;126.68
29.11.2021;12:48:00-000;126.73;126.78;126.73;126.78;461;126.771
29.11.2021;12:50:00-000;126.73;126.73;126.72;126.72;641;126.721
29.11.2021;12:51:00-000;126.71;126.71;126.71;126.71;186;126.666
29.11.2021;12:52:00-000;126.68;126.68;126.68;126.68;401;126.666
29.11.2021;12:53:00-000;126.67;126.67;126.6;126.65;592;126.646
