Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;18.19;18.19;18.19;18.19;1171;18.1878
29.11.2021;09:31:00-000;18.1;18.125;18.1;18.125;493;18.0893
29.11.2021;09:32:00-000;18.1;18.37;18.1;18.27;4147;18.1425
29.11.2021;09:33:00-000;18.3;18.35;18.22;18.35;5389;18.2606
29.11.2021;09:39:00-000;18.25;18.25;18.25;18.25;509;18.2504
29.11.2021;09:40:00-000;18.25;18.25;18.25;18.25;203;18.2496
29.11.2021;09:41:00-000;18.22;18.26;18.22;18.26;860;18.2258
29.11.2021;09:43:00-000;18.2441;18.2441;18.2441;18.2441;300;18.2441
29.11.2021;09:44:00-000;18.25;18.29;18.25;18.25;1559;18.2638
29.11.2021;09:45:00-000;18.22;18.24;18.21;18.24;1799;18.2213
29.11.2021;09:46:00-000;18.2;18.24;18.18;18.23;2841;18.1876
29.11.2021;09:47:00-000;18.24;18.44;18.24;18.44;5026;18.3006
29.11.2021;09:48:00-000;18.44;18.44;18.44;18.44;200;18.44
29.11.2021;09:50:00-000;18.41;18.44;18.41;18.43;519;18.4251
29.11.2021;09:51:00-000;18.44;18.44;18.44;18.44;206;18.44
29.11.2021;09:52:00-000;18.54;18.59;18.54;18.59;400;18.5525
29.11.2021;09:53:00-000;18.59;18.68;18.54;18.68;1987;18.6026
29.11.2021;09:54:00-000;18.58;18.58;18.58;18.58;100;18.58
29.11.2021;09:55:00-000;18.68;18.79;18.68;18.79;1652;18.724
29.11.2021;09:57:00-000;18.82;18.82;18.81;18.81;402;18.7598
29.11.2021;09:58:00-000;18.81;18.81;18.81;18.81;207;18.8089
29.11.2021;10:00:00-000;18.77;18.77;18.71;18.71;2115;18.7592
29.11.2021;10:01:00-000;18.71;18.8;18.71;18.71;1155;18.7298
29.11.2021;10:02:00-000;18.65;18.65;18.65;18.65;197;18.6908
29.11.2021;10:04:00-000;18.7;18.75;18.7;18.75;1589;18.7409
29.11.2021;10:06:00-000;18.73;18.75;18.71;18.71;2227;18.7219
29.11.2021;10:07:00-000;18.65;18.66;18.59;18.63;2419;18.6482
29.11.2021;10:09:00-000;18.55;18.55;18.55;18.55;104;18.55
29.11.2021;10:12:00-000;18.605;18.65;18.55;18.55;1004;18.5726
29.11.2021;10:15:00-000;18.54;18.62;18.54;18.62;309;18.5817
29.11.2021;10:16:00-000;18.53;18.54;18.53;18.5311;1874;18.5313
29.11.2021;10:17:00-000;18.5;18.54;18.45;18.54;1170;18.4918
29.11.2021;10:18:00-000;18.495;18.54;18.495;18.54;7358;18.4953
29.11.2021;10:19:00-000;18.55;18.6;18.52;18.6;29407;18.5216
29.11.2021;10:20:00-000;18.55;18.55;18.55;18.55;255;18.5596
29.11.2021;10:21:00-000;18.515;18.515;18.515;18.515;304;18.5234
29.11.2021;10:23:00-000;18.4982;18.515;18.4982;18.515;1244;18.5038
29.11.2021;10:27:00-000;18.515;18.515;18.515;18.515;137;18.5299
29.11.2021;10:28:00-000;18.515;18.52;18.45;18.52;3790;18.4752
29.11.2021;10:32:00-000;18.53;18.53;18.46;18.53;6760;18.4885
29.11.2021;10:33:00-000;18.58;18.59;18.52;18.53;4805;18.577
29.11.2021;10:34:00-000;18.6;18.6;18.6;18.6;100;18.6
29.11.2021;10:36:00-000;18.565;18.6;18.565;18.6;804;18.5867
29.11.2021;10:37:00-000;18.58;18.58;18.58;18.58;200;18.58
29.11.2021;10:39:00-000;18.62;18.62;18.62;18.62;306;18.5616
29.11.2021;10:41:00-000;18.66;18.66;18.66;18.66;770;18.6577
29.11.2021;10:43:00-000;18.7;18.7;18.7;18.7;102;18.7
29.11.2021;10:44:00-000;18.705;18.74;18.705;18.74;404;18.7138
