Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;27.95;28.4;27.95;28.33;604;28.1555
29.11.2021;09:38:00-000;28.7353;28.7353;28.7353;28.7353;560;28.6394
29.11.2021;09:50:00-000;27.77;27.83;27.46;27.82;1502;27.6076
29.11.2021;09:52:00-000;27.82;27.82;27.82;27.82;203;27.751
29.11.2021;09:57:00-000;27.67;27.67;27.67;27.67;550;27.6647
29.11.2021;10:14:00-000;27.59;27.59;27.59;27.59;277;27.6021
29.11.2021;10:16:00-000;27.45;27.45;27.45;27.45;817;27.4431
29.11.2021;10:21:00-000;27.48;27.48;27.48;27.48;670;27.4677
29.11.2021;10:32:00-000;27.51;27.51;27.5;27.5;632;27.4994
29.11.2021;10:38:00-000;27.37;27.37;27.37;27.37;578;27.3857
29.11.2021;10:39:00-000;27.415;27.415;27.415;27.415;100;27.415
29.11.2021;10:40:00-000;27.3;27.3;27.3;27.3;364;27.2982
29.11.2021;10:55:00-000;27.58;27.58;27.58;27.58;166;27.5841
29.11.2021;10:56:00-000;27.555;27.555;27.555;27.555;600;27.555
29.11.2021;10:57:00-000;27.71;27.71;27.71;27.71;226;27.6986
29.11.2021;10:58:00-000;27.5906;27.5906;27.5906;27.5906;336;27.6024
29.11.2021;10:59:00-000;27.71;27.71;27.71;27.71;203;27.7047
29.11.2021;11:06:00-000;27.78;27.78;27.76;27.76;648;27.7611
29.11.2021;11:10:00-000;27.81;27.81;27.81;27.81;100;27.81
29.11.2021;11:12:00-000;27.66;27.66;27.66;27.66;100;27.66
29.11.2021;11:27:00-000;27.52;27.52;27.52;27.52;135;27.5199
29.11.2021;11:28:00-000;27.49;27.49;27.49;27.49;210;27.4906
29.11.2021;11:49:00-000;27.49;27.49;27.49;27.49;125;27.4869
29.11.2021;11:56:00-000;27.55;27.55;27.54;27.54;302;27.5471
29.11.2021;11:57:00-000;27.61;27.61;27.61;27.61;122;27.6165
29.11.2021;11:58:00-000;27.55;27.55;27.55;27.55;218;27.5556
29.11.2021;12:00:00-000;27.64;27.64;27.64;27.64;766;27.6375
29.11.2021;12:03:00-000;27.72;27.72;27.72;27.72;837;27.7827
29.11.2021;12:10:00-000;27.93;27.93;27.9;27.9;694;27.9158
29.11.2021;12:11:00-000;27.9;27.9;27.9;27.9;503;27.9005
29.11.2021;12:17:00-000;27.99;28.055;27.99;28.055;461;28.0105
29.11.2021;12:27:00-000;28.09;28.09;28.09;28.09;103;28.0914
29.11.2021;12:29:00-000;28.15;28.22;28.15;28.22;367;28.1786
29.11.2021;12:37:00-000;28.21;28.21;28.21;28.21;855;28.1928
29.11.2021;12:43:00-000;28.01;28.01;28.01;28.01;191;28.0123
29.11.2021;12:44:00-000;28.01;28.01;28.01;28.01;102;28.013
29.11.2021;13:04:00-000;28.13;28.13;28.13;28.13;202;28.1314
29.11.2021;13:06:00-000;28.16;28.16;28.16;28.16;133;28.1594
29.11.2021;13:13:00-000;28.06;28.06;28.06;28.06;147;28.0634
29.11.2021;13:14:00-000;28.145;28.145;28.145;28.145;161;28.1064
29.11.2021;13:17:00-000;28.02;28.02;28.02;28.02;102;28.024
29.11.2021;13:27:00-000;28.08;28.08;28.06;28.06;475;28.0777
29.11.2021;13:35:00-000;28.06;28.06;28.06;28.06;103;28.0635
29.11.2021;13:38:00-000;28.06;28.06;28.02;28.02;376;28.0277
29.11.2021;13:49:00-000;28.05;28.05;28.05;28.05;203;28.0513
29.11.2021;13:52:00-000;28.16;28.16;28.16;28.16;367;28.1563
29.11.2021;13:53:00-000;28.01;28.01;28.01;28.01;204;28.0109
29.11.2021;13:57:00-000;28.15;28.15;28.15;28.15;104;28.1505
29.11.2021;13:58:00-000;28.08;28.08;28.08;28.08;216;28.0811
29.11.2021;13:59:00-000;28.1084;28.1084;28.09;28.09;425;28.105
29.11.2021;14:00:00-000;28.08;28.08;27.99;27.99;703;28.0526
29.11.2021;14:02:00-000;28;28;28;28;182;28.0005
29.11.2021;14:05:00-000;28.05;28.05;28.05;28.05;668;28.0377
29.11.2021;14:09:00-000;27.94;27.94;27.94;27.94;113;27.9404
29.11.2021;14:13:00-000;27.89;27.89;27.78;27.78;761;27.8617
29.11.2021;14:15:00-000;27.74;27.74;27.74;27.74;114;27.7528
29.11.2021;14:16:00-000;27.74;27.74;27.74;27.74;118;27.743
29.11.2021;14:24:00-000;27.73;27.73;27.73;27.73;159;27.7452
29.11.2021;14:29:00-000;27.76;27.77;27.7;27.75;2243;27.7471
29.11.2021;14:37:00-000;27.73;27.73;27.73;27.73;527;27.7341
29.11.2021;14:42:00-000;27.83;27.83;27.83;27.83;102;27.8304
