Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;9.99;9.99;9.99;9.99;280;9.99
29.11.2021;07:32:00-000;9.84;9.84;9.84;9.84;100;9.84
29.11.2021;08:00:00-000;9.98;9.98;9.98;9.98;1000;9.98
29.11.2021;09:11:00-000;9.98;9.98;9.98;9.98;100;9.98
29.11.2021;09:29:00-000;9.99;9.99;9.99;9.99;100;9.99
29.11.2021;09:30:00-000;10;10.1;9.97;10;16998;10.0199
29.11.2021;09:31:00-000;9.95;9.99;9.9;9.99;3405;9.9468
29.11.2021;09:32:00-000;9.925;9.95;9.87;9.95;2955;9.9112
29.11.2021;09:33:00-000;9.87;9.87;9.86;9.86;3573;9.8641
29.11.2021;09:34:00-000;9.8;9.83;9.79;9.795;3270;9.8087
29.11.2021;09:35:00-000;9.79;9.79;9.71;9.7727;14206;9.7556
29.11.2021;09:36:00-000;9.74;9.8;9.738;9.8;2752;9.7677
29.11.2021;09:37:00-000;9.83;9.83;9.75;9.8;3941;9.8166
29.11.2021;09:39:00-000;9.8;9.8;9.8;9.8;166;9.8203
29.11.2021;09:40:00-000;9.85;9.85;9.85;9.85;5498;9.8515
29.11.2021;09:41:00-000;9.82;9.85;9.75;9.82;11811;9.796
29.11.2021;09:43:00-000;9.75;9.75;9.7442;9.7442;342;9.7579
29.11.2021;09:44:00-000;9.72;9.72;9.72;9.72;168;9.7448
29.11.2021;09:45:00-000;9.7114;9.7834;9.7114;9.7834;890;9.7249
29.11.2021;09:46:00-000;9.83;9.83;9.76;9.76;546;9.7828
29.11.2021;09:47:00-000;9.7767;9.82;9.7767;9.81;997;9.8003
29.11.2021;09:48:00-000;9.8;9.8;9.8;9.8;160;9.8125
29.11.2021;09:49:00-000;9.8539;9.8584;9.79;9.79;735;9.8443
29.11.2021;09:50:00-000;9.79;9.8;9.79;9.79;2077;9.7948
29.11.2021;09:51:00-000;9.766;9.766;9.766;9.766;306;9.7667
29.11.2021;09:53:00-000;9.7664;9.81;9.7664;9.8;1191;9.7987
29.11.2021;09:54:00-000;9.81;9.83;9.8;9.82;4941;9.8106
29.11.2021;09:55:00-000;9.86;9.95;9.8546;9.89;2365;9.8801
29.11.2021;09:56:00-000;9.89;9.935;9.89;9.935;201;9.9124
29.11.2021;09:58:00-000;9.88;9.88;9.86;9.88;866;9.8882
29.11.2021;09:59:00-000;9.9;9.9;9.88;9.88;1227;9.8836
29.11.2021;10:00:00-000;9.9;9.9;9.9;9.9;371;9.8999
29.11.2021;10:01:00-000;9.94;9.94;9.915;9.915;1230;9.9281
29.11.2021;10:02:00-000;9.96;9.96;9.959;9.959;522;9.9593
29.11.2021;10:03:00-000;9.92;9.92;9.87;9.87;989;9.9031
29.11.2021;10:04:00-000;9.87;9.87;9.82;9.86;5798;9.8437
29.11.2021;10:05:00-000;9.85;9.89;9.8232;9.89;1396;9.838
29.11.2021;10:06:00-000;9.8601;9.8601;9.8601;9.8601;112;9.8652
29.11.2021;10:07:00-000;9.86;9.86;9.8051;9.8051;1094;9.8359
29.11.2021;10:08:00-000;9.8;9.8;9.8;9.8;980;9.8002
29.11.2021;10:09:00-000;9.805;9.805;9.805;9.805;573;9.8054
