Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;2.12;2.12;2.12;2.12;665;2.12
29.11.2021;10:08:00-000;2.095;2.095;2.095;2.095;1000;2.095
29.11.2021;10:49:00-000;2.0701;2.0701;2.0701;2.0701;200;2.0701
29.11.2021;10:57:00-000;2.06;2.06;2.06;2.06;195;2.06
29.11.2021;11:39:00-000;2.06;2.06;2.06;2.06;300;2.06
29.11.2021;11:42:00-000;2.0676;2.0676;2.0676;2.0676;102;2.0676
29.11.2021;11:43:00-000;2.06;2.06;2.06;2.06;100;2.06
29.11.2021;11:44:00-000;2.0699;2.0699;2.0699;2.0699;1000;2.0699
29.11.2021;12:17:00-000;2.06;2.06;2.06;2.06;200;2.06
29.11.2021;12:27:00-000;2.07;2.07;2.07;2.07;102;2.07
29.11.2021;13:35:00-000;2.07;2.07;2.07;2.07;209;2.07
29.11.2021;13:48:00-000;2.075;2.09;2.075;2.075;1000;2.081
29.11.2021;13:49:00-000;2.11;2.11;2.11;2.11;710;2.1099
29.11.2021;13:55:00-000;2.0843;2.0843;2.0843;2.0843;1038;2.0845
29.11.2021;13:56:00-000;2.0723;2.0736;2.0723;2.0736;700;2.0727
29.11.2021;13:57:00-000;2.1;2.1;2.09;2.1;562;2.0953
29.11.2021;14:02:00-000;2.07;2.07;2.07;2.07;225;2.07
29.11.2021;14:15:00-000;2.075;2.075;2.075;2.075;100;2.075
29.11.2021;14:29:00-000;2.075;2.075;2.075;2.075;100;2.075
29.11.2021;14:53:00-000;2.0714;2.0714;2.0714;2.0714;500;2.0714
29.11.2021;14:55:00-000;2.08;2.08;2.08;2.08;172;2.0842
29.11.2021;15:13:00-000;2.0814;2.09;2.08;2.09;1186;2.0819
29.11.2021;15:21:00-000;2.09;2.09;2.09;2.09;100;2.09
29.11.2021;15:31:00-000;2.07;2.07;2.06;2.06;400;2.0633
29.11.2021;15:49:00-000;2.07;2.07;2.07;2.07;133;2.0725
29.11.2021;15:55:00-000;2.08;2.08;2.08;2.08;224;2.0791
29.11.2021;15:57:00-000;2.07;2.08;2.07;2.08;429;2.0766
29.11.2021;15:59:00-000;2.05;2.05;2.05;2.05;326;2.0509
29.11.2021;16:00:00-000;2.07;2.07;2.07;2.07;1693;2.07
