Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;15.81;15.81;15.81;15.81;3146;15.81
29.11.2021;09:43:00-000;15.785;15.785;15.785;15.785;100;15.785
29.11.2021;10:33:00-000;15.785;15.785;15.785;15.785;305;15.7731
29.11.2021;11:15:00-000;15.74;15.74;15.74;15.74;100;15.74
29.11.2021;11:17:00-000;15.75;15.75;15.75;15.75;200;15.75
29.11.2021;11:18:00-000;15.73;15.73;15.73;15.73;200;15.73
29.11.2021;11:37:00-000;15.75;15.75;15.75;15.75;1000;15.75
29.11.2021;12:08:00-000;15.75;15.75;15.75;15.75;2000;15.75
29.11.2021;12:09:00-000;15.75;15.79;15.75;15.79;819;15.7549
29.11.2021;12:20:00-000;15.82;15.82;15.82;15.82;250;15.82
29.11.2021;12:22:00-000;15.82;15.82;15.82;15.82;400;15.82
29.11.2021;12:25:00-000;15.83;15.834;15.83;15.834;1000;15.8316
29.11.2021;12:30:00-000;15.81;15.81;15.81;15.81;1000;15.81
29.11.2021;12:35:00-000;15.8393;15.8393;15.8;15.8;300;15.8214
29.11.2021;13:08:00-000;15.81;15.81;15.81;15.81;100;15.81
29.11.2021;13:25:00-000;15.8;15.8003;15.78;15.8;865;15.7948
29.11.2021;13:37:00-000;15.7931;15.7931;15.7931;15.7931;288;15.7931
29.11.2021;14:31:00-000;15.8;15.8;15.8;15.8;406;15.8025
29.11.2021;14:54:00-000;15.8;15.8;15.8;15.8;700;15.8
29.11.2021;15:22:00-000;15.83;15.83;15.83;15.83;200;15.83
29.11.2021;15:27:00-000;15.805;15.84;15.805;15.84;3400;15.8389
29.11.2021;15:53:00-000;15.79;15.79;15.79;15.79;100;15.79
29.11.2021;15:54:00-000;15.79;15.79;15.79;15.79;1000;15.79
29.11.2021;15:55:00-000;15.81;15.82;15.81;15.82;439;15.8148
