Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:36:00-000;20.99;20.99;20.99;20.99;402;20.9893
29.11.2021;04:57:00-000;20.6;20.6;20.48;20.48;995;20.5436
29.11.2021;05:46:00-000;20.57;20.57;20.57;20.57;220;20.6781
29.11.2021;06:04:00-000;20.62;20.63;20.5;20.51;2197;20.5283
29.11.2021;06:31:00-000;20.6;20.6;20.5;20.5;748;20.5294
29.11.2021;07:00:00-000;20.43;20.43;20.43;20.43;352;20.4478
29.11.2021;07:05:00-000;20.5;20.5;20.5;20.5;400;20.5
29.11.2021;07:08:00-000;20.5;20.5;20.5;20.5;300;20.495
29.11.2021;07:09:00-000;20.35;20.35;20.3;20.3;2384;20.3509
29.11.2021;07:10:00-000;20.27;20.27;20.25;20.25;3446;20.2482
29.11.2021;07:28:00-000;20.35;20.35;20.35;20.35;150;20.35
29.11.2021;07:33:00-000;20.23;20.23;20.21;20.21;1599;20.2277
29.11.2021;07:37:00-000;20.16;20.16;20.16;20.16;710;20.1603
29.11.2021;07:46:00-000;20.16;20.16;20.16;20.16;1095;20.1594
29.11.2021;07:48:00-000;20.17;20.17;20.16;20.16;790;20.1663
29.11.2021;07:53:00-000;20.16;20.16;20.16;20.16;1444;20.1606
29.11.2021;08:00:00-000;20.4;20.72;20.4;20.72;820;20.5091
29.11.2021;08:03:00-000;20.45;20.45;20.45;20.45;344;20.45
29.11.2021;08:20:00-000;20.35;20.35;20.35;20.35;1137;20.3522
29.11.2021;08:26:00-000;20.3999;20.3999;20.3999;20.3999;150;20.3999
29.11.2021;08:28:00-000;20.23;20.23;20.22;20.22;446;20.2381
29.11.2021;08:31:00-000;20.35;20.35;20.35;20.35;647;20.348
29.11.2021;08:32:00-000;20.23;20.23;20.23;20.23;931;20.2336
29.11.2021;08:35:00-000;20.29;20.29;20.29;20.29;302;20.29
29.11.2021;08:37:00-000;20.24;20.24;20.24;20.24;506;20.2384
29.11.2021;08:38:00-000;20.24;20.24;20.21;20.21;1197;20.2174
29.11.2021;08:42:00-000;20.24;20.24;20.24;20.24;152;20.2407
29.11.2021;08:43:00-000;20.24;20.25;20.24;20.25;2038;20.2349
29.11.2021;08:44:00-000;20.2499;20.2499;20.2499;20.2499;122;20.2483
29.11.2021;08:46:00-000;20.24;20.24;20.23;20.23;562;20.2384
29.11.2021;08:51:00-000;20.2499;20.2499;20.2499;20.2499;514;20.2496
29.11.2021;08:52:00-000;20.25;20.25;20.25;20.25;263;20.2489
29.11.2021;08:54:00-000;20.25;20.26;20.25;20.26;850;20.2527
29.11.2021;08:56:00-000;20.2599;20.26;20.25;20.26;2160;20.2509
29.11.2021;08:57:00-000;20.26;20.29;20.26;20.26;3373;20.2791
29.11.2021;08:59:00-000;20.29;20.29;20.29;20.29;1404;20.2882
29.11.2021;09:00:00-000;20.29;20.29;20.29;20.29;1771;20.292
29.11.2021;09:01:00-000;20.2;20.29;20.2;20.23;3017;20.2651
