Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;10.1799;10.1799;10.1799;10.1799;2077;10.1788
29.11.2021;09:31:00-000;10.1799;10.18;10.1799;10.1799;1132;10.1798
29.11.2021;09:34:00-000;10.175;10.18;10.175;10.175;1179;10.1791
29.11.2021;09:35:00-000;10.1718;10.1718;10.1718;10.1718;700;10.1718
29.11.2021;09:48:00-000;10.17;10.17;10.17;10.17;100;10.17
29.11.2021;10:47:00-000;10.17;10.1716;10.17;10.17;777;10.1708
29.11.2021;11:30:00-000;10.1714;10.1714;10.17;10.17;1400;10.1707
29.11.2021;12:17:00-000;10.17;10.17;10.17;10.17;2387;10.17
29.11.2021;14:30:00-000;10.165;10.165;10.165;10.165;369;10.165
29.11.2021;15:08:00-000;10.1607;10.1607;10.1607;10.1607;1000;10.1607
29.11.2021;15:50:00-000;10.17;10.17;10.17;10.17;262;10.17
29.11.2021;16:00:00-000;10.17;10.17;10.17;10.17;383;10.17
