Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;19.24;19.24;19.24;19.24;168;19.2911
29.11.2021;10:08:00-000;19.075;19.075;19.075;19.075;200;19.0608
29.11.2021;12:21:00-000;18.76;18.76;18.76;18.76;132;18.8063
29.11.2021;12:26:00-000;18.99;18.99;18.99;18.99;250;18.99
29.11.2021;12:43:00-000;18.515;18.515;18.515;18.515;103;18.5218
29.11.2021;13:18:00-000;19;19;19;19;360;18.9972
29.11.2021;13:45:00-000;18.165;18.165;18.165;18.165;129;18.2937
29.11.2021;14:12:00-000;18.75;18.95;18.75;18.95;400;18.85
29.11.2021;14:13:00-000;19;19;18.85;18.9;728;18.8856
29.11.2021;14:14:00-000;18.85;18.85;18.79;18.79;709;18.8245
29.11.2021;14:15:00-000;18.5;18.5;18.5;18.5;507;18.4925
29.11.2021;14:16:00-000;18.61;18.66;18.36;18.36;455;18.5063
29.11.2021;14:17:00-000;18.54;18.71;18.54;18.6;951;18.5815
29.11.2021;14:19:00-000;18.69;18.69;18.69;18.69;252;18.6879
29.11.2021;14:34:00-000;18.26;18.26;18.26;18.26;214;18.3406
29.11.2021;15:03:00-000;18.57;18.62;18.57;18.62;416;18.6054
29.11.2021;15:33:00-000;18.64;18.64;18.6;18.6;288;18.6115
29.11.2021;15:48:00-000;18.35;18.35;18.35;18.35;101;18.3508
29.11.2021;15:56:00-000;18.63;18.63;18.63;18.63;300;18.63
29.11.2021;16:00:00-000;18.4;18.4;18.4;18.4;319;18.4
