Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:15:00-000;3.6;3.6;3.59;3.59;924;3.5989
29.11.2021;09:18:00-000;3.59;3.59;3.59;3.59;276;3.59
29.11.2021;09:21:00-000;3.59;3.59;3.59;3.59;138;3.59
29.11.2021;09:30:00-000;3.63;3.63;3.61;3.63;20858;3.6297
29.11.2021;09:31:00-000;3.6;3.63;3.6;3.63;208;3.6155
29.11.2021;09:32:00-000;3.63;3.63;3.6;3.6;2901;3.6106
29.11.2021;09:33:00-000;3.6;3.61;3.6;3.61;938;3.6024
29.11.2021;09:34:00-000;3.6;3.6;3.6;3.6;934;3.6011
29.11.2021;09:35:00-000;3.6094;3.61;3.6094;3.61;461;3.6095
29.11.2021;09:36:00-000;3.61;3.61;3.605;3.605;209;3.6076
29.11.2021;09:38:00-000;3.6;3.61;3.6;3.61;6865;3.6058
29.11.2021;09:39:00-000;3.61;3.61;3.6025;3.605;4401;3.6057
29.11.2021;09:40:00-000;3.61;3.61;3.6025;3.6025;2372;3.6075
29.11.2021;09:41:00-000;3.61;3.61;3.6042;3.6042;953;3.6049
29.11.2021;09:45:00-000;3.6;3.61;3.6;3.61;868;3.6057
29.11.2021;09:46:00-000;3.6;3.608;3.6;3.608;401;3.604
29.11.2021;09:47:00-000;3.605;3.605;3.6;3.6;310;3.6019
29.11.2021;09:48:00-000;3.6;3.61;3.6;3.605;183213;3.6001
29.11.2021;09:49:00-000;3.605;3.605;3.6;3.6;6401;3.6034
29.11.2021;09:50:00-000;3.6;3.61;3.6;3.61;12955;3.6027
29.11.2021;09:51:00-000;3.6;3.605;3.6;3.605;26120;3.6008
29.11.2021;09:52:00-000;3.6;3.61;3.6;3.6;13638;3.6015
29.11.2021;09:53:00-000;3.61;3.61;3.6;3.61;4723;3.6081
29.11.2021;09:54:00-000;3.605;3.61;3.6;3.61;542;3.6047
29.11.2021;09:55:00-000;3.6;3.607;3.6;3.6;797;3.6048
29.11.2021;09:56:00-000;3.6;3.61;3.6;3.61;408;3.605
29.11.2021;09:57:00-000;3.601;3.605;3.6;3.605;743;3.6025
29.11.2021;09:58:00-000;3.6;3.61;3.6;3.61;2170;3.6067
29.11.2021;09:59:00-000;3.6;3.61;3.6;3.61;2318;3.6063
29.11.2021;10:00:00-000;3.605;3.61;3.6;3.605;1047;3.6062
29.11.2021;10:01:00-000;3.61;3.61;3.6;3.61;3567;3.6047
29.11.2021;10:02:00-000;3.61;3.61;3.6;3.61;2031;3.607
29.11.2021;10:03:00-000;3.6;3.61;3.6;3.61;742;3.6053
29.11.2021;10:04:00-000;3.61;3.61;3.6;3.6;1387;3.6061
29.11.2021;10:05:00-000;3.61;3.61;3.6;3.6;1041;3.6081
29.11.2021;10:06:00-000;3.605;3.61;3.605;3.61;900;3.6089
29.11.2021;10:07:00-000;3.6;3.605;3.6;3.6;623;3.6051
29.11.2021;10:08:00-000;3.6;3.61;3.6;3.61;2011;3.6093
29.11.2021;10:09:00-000;3.605;3.605;3.6;3.6033;2229;3.6044
29.11.2021;10:10:00-000;3.605;3.61;3.605;3.61;1072;3.609
29.11.2021;10:11:00-000;3.605;3.61;3.6;3.61;400;3.6063
29.11.2021;10:12:00-000;3.605;3.61;3.6;3.61;600;3.6058
29.11.2021;10:13:00-000;3.61;3.61;3.605;3.605;553;3.607
29.11.2021;10:14:00-000;3.6;3.61;3.6;3.6;3444;3.6051
29.11.2021;10:15:00-000;3.61;3.61;3.6;3.61;754;3.6059
29.11.2021;10:16:00-000;3.61;3.61;3.6;3.61;1143;3.6067
29.11.2021;10:17:00-000;3.61;3.61;3.6;3.61;3000;3.6093
29.11.2021;10:18:00-000;3.61;3.61;3.6;3.605;800;3.6081
29.11.2021;10:19:00-000;3.61;3.61;3.6;3.61;600;3.6058
29.11.2021;10:20:00-000;3.61;3.61;3.6;3.6;702;3.6057
29.11.2021;10:21:00-000;3.605;3.605;3.6;3.6;508;3.606
29.11.2021;10:22:00-000;3.61;3.61;3.6;3.61;602;3.6083
29.11.2021;10:23:00-000;3.61;3.61;3.6;3.605;1450;3.605
29.11.2021;10:24:00-000;3.605;3.61;3.6;3.6;1001;3.6075
29.11.2021;10:25:00-000;3.6;3.6;3.6;3.6;205;3.6002
29.11.2021;10:26:00-000;3.61;3.61;3.6;3.605;600;3.6062
