Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.25;26.25;26.25;26.25;188;26.2762
29.11.2021;10:18:00-000;26.17;26.18;26.17;26.1796;1618;26.1774
29.11.2021;10:19:00-000;26.2;26.21;26.1999;26.2;3030;26.2007
29.11.2021;10:21:00-000;26.2242;26.2242;26.221;26.221;1385;26.2214
29.11.2021;10:22:00-000;26.22;26.22;26.2;26.2;249;26.2112
29.11.2021;10:29:00-000;26.13;26.13;26.13;26.13;102;26.1298
29.11.2021;10:32:00-000;26.11;26.11;26.11;26.11;1100;26.1109
29.11.2021;10:35:00-000;26.1;26.1;26.1;26.1;107;26.1
29.11.2021;10:39:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;10:43:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;10:50:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;10:56:00-000;26.1;26.1;26.1;26.1;140;26.1
29.11.2021;10:59:00-000;26.2;26.2;26.2;26.2;100;26.2
29.11.2021;11:01:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;11:03:00-000;26.15;26.15;26.15;26.15;100;26.15
29.11.2021;11:05:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;11:10:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;11:14:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;11:18:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;11:22:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;11:26:00-000;26.12;26.12;26.12;26.12;100;26.12
29.11.2021;11:31:00-000;26.11;26.11;26.11;26.11;126;26.1193
29.11.2021;11:35:00-000;26.11;26.11;26.11;26.11;127;26.1291
29.11.2021;11:39:00-000;26.11;26.11;26.11;26.11;101;26.1102
29.11.2021;11:47:00-000;26.1001;26.1001;26.1001;26.1001;514;26.1001
29.11.2021;11:49:00-000;26.1;26.1;26.1;26.1;492;26.1
29.11.2021;11:53:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;12:03:00-000;26.09;26.09;26.09;26.09;100;26.09
29.11.2021;12:08:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;12:13:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;12:18:00-000;26.09;26.09;26.09;26.09;100;26.09
29.11.2021;12:23:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;12:28:00-000;26.1;26.1;26.1;26.1;100;26.1
29.11.2021;12:31:00-000;26.09;26.09;26.09;26.09;100;26.09
29.11.2021;12:34:00-000;26.1;26.1;26.1;26.1;168;26.1318
29.11.2021;12:35:00-000;26.09;26.09;26.09;26.09;100;26.09
29.11.2021;12:38:00-000;26.09;26.09;26.09;26.09;100;26.09
29.11.2021;12:39:00-000;26.1;26.1;26.1;26.1;179;26.135
