Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.94;24.94;24.94;24.94;5120;24.94
29.11.2021;09:32:00-000;24.95;24.995;24.95;24.95;2000;24.9603
29.11.2021;09:34:00-000;24.95;24.995;24.92;24.92;2500;24.9596
29.11.2021;09:35:00-000;24.98;24.98;24.98;24.98;300;24.98
29.11.2021;09:36:00-000;24.98;24.98;24.98;24.98;400;24.98
29.11.2021;09:37:00-000;24.98;25.01;24.98;25.01;2600;24.9974
29.11.2021;09:38:00-000;25;25;25;25;700;25
29.11.2021;09:39:00-000;24.951;24.951;24.95;24.95;1600;24.9539
29.11.2021;09:43:00-000;24.99;25.01;24.99;25.01;500;25.004
29.11.2021;09:44:00-000;25;25;25;25;500;25
29.11.2021;09:46:00-000;25.019;25.04;25.019;25.04;400;25.0291
29.11.2021;10:00:00-000;25.03;25.05;25.03;25.0433;1439;25.0419
29.11.2021;10:28:00-000;25.03;25.065;25.01;25.01;8221;25.0409
29.11.2021;10:32:00-000;25.01;25.01;25.01;25.01;500;25.01
29.11.2021;10:38:00-000;25.01;25.01;25.01;25.01;500;25.01
29.11.2021;10:41:00-000;25.01;25.01;25.01;25.01;200;25.01
29.11.2021;11:05:00-000;25.0324;25.0324;25.0324;25.0324;1000;25.0324
29.11.2021;11:16:00-000;25.04;25.04;25.04;25.04;371;25.04
29.11.2021;11:20:00-000;25.046;25.046;25.046;25.046;350;25.046
29.11.2021;11:32:00-000;25.02;25.02;25.02;25.02;1000;25.02
29.11.2021;11:49:00-000;25.02;25.02;25.01;25.0101;5400;25.0185
29.11.2021;12:01:00-000;25.07;25.07;25.03;25.03;368;25.0591
29.11.2021;12:12:00-000;25.055;25.055;25.055;25.055;140;25.055
29.11.2021;12:15:00-000;25.06;25.07;25.06;25.0665;565;25.0674
29.11.2021;12:19:00-000;25.08;25.08;25.08;25.08;500;25.08
29.11.2021;12:31:00-000;25.08;25.08;25.08;25.08;100;25.08
29.11.2021;12:53:00-000;25.1;25.1;25.1;25.1;2000;25.1
29.11.2021;12:54:00-000;25.1;25.1;25.1;25.1;201;25.1
29.11.2021;13:03:00-000;25.1;25.1;25.1;25.1;500;25.1
29.11.2021;13:08:00-000;25.1;25.1;25.1;25.1;728;25.1
29.11.2021;13:12:00-000;25.1;25.1;25.1;25.1;268;25.1
29.11.2021;13:16:00-000;25.0804;25.0804;25.0804;25.0804;1020;25.0806
29.11.2021;13:33:00-000;25.08;25.08;25.06;25.06;1000;25.072
29.11.2021;13:35:00-000;25.06;25.06;25.06;25.06;100;25.06
29.11.2021;14:16:00-000;25.06;25.06;25.06;25.06;100;25.06
29.11.2021;14:28:00-000;25.07;25.07;25.06;25.06;700;25.0603
29.11.2021;14:31:00-000;25.07;25.07;25.07;25.07;100;25.07
29.11.2021;14:35:00-000;25.05;25.05;25.05;25.05;350;25.05
29.11.2021;14:37:00-000;25.07;25.07;25.07;25.07;500;25.07
29.11.2021;14:47:00-000;25.05;25.05;25.05;25.05;100;25.05
29.11.2021;15:08:00-000;25.075;25.075;25.075;25.075;1195;25.075
29.11.2021;15:29:00-000;25.06;25.06;25.06;25.06;332;25.06
29.11.2021;15:47:00-000;25.04;25.04;25.04;25.04;109;25.04
29.11.2021;15:59:00-000;25.1;25.1;25.1;25.1;601;25.1
29.11.2021;16:00:00-000;25.12;25.12;25.12;25.12;744;25.12
29.11.2021;16:10:00-000;25.12;25.12;25.12;25.12;0;0
29.11.2021;18:30:00-000;25.12;25.12;25.12;25.12;0;0
29.11.2021;19:00:00-000;25.12;25.12;25.12;25.12;0;0
