Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.77;0.77;0.77;0.77;700;0.77
29.11.2021;09:31:00-000;0.77;0.77;0.77;0.77;5358;0.77
29.11.2021;09:32:00-000;0.77;0.77;0.77;0.77;200;0.77
29.11.2021;10:16:00-000;0.75;0.75;0.75;0.75;4000;0.75
29.11.2021;10:21:00-000;0.77;0.77;0.77;0.77;1170;0.77
29.11.2021;10:30:00-000;0.77;0.77;0.77;0.77;100;0.77
29.11.2021;10:35:00-000;0.77;0.77;0.77;0.77;100;0.77
29.11.2021;10:45:00-000;0.77;0.77;0.77;0.77;100;0.77
29.11.2021;10:48:00-000;0.77;0.77;0.77;0.77;100;0.77
29.11.2021;11:19:00-000;0.74;0.74;0.74;0.74;118;0.74
29.11.2021;11:25:00-000;0.8469;0.8568;0.8469;0.8568;1100;0.8456
29.11.2021;12:36:00-000;0.8001;0.8001;0.8001;0.8001;500;0.8001
29.11.2021;12:46:00-000;0.7451;0.7451;0.7451;0.7451;200;0.7451
29.11.2021;13:23:00-000;0.8001;0.8001;0.8001;0.8001;500;0.8001
29.11.2021;15:41:00-000;0.751;0.7656;0.7501;0.7501;10000;0.7511
29.11.2021;15:42:00-000;0.7501;0.7501;0.7501;0.7501;100;0.7501
29.11.2021;15:43:00-000;0.7501;0.7501;0.7501;0.7501;100;0.7501
29.11.2021;15:58:00-000;0.7501;0.7501;0.7501;0.7501;700;0.7501
29.11.2021;16:00:00-000;0.7501;0.7501;0.7451;0.7451;1500;0.7498
