Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;34.43;34.43;34.43;34.43;215;34.4504
29.11.2021;09:39:00-000;36.4436;36.4436;36.4436;36.4436;1000;36.4436
29.11.2021;10:02:00-000;35.948;35.948;35.948;35.948;300;35.948
29.11.2021;10:03:00-000;35.7;35.7;35.7;35.7;102;35.6998
29.11.2021;10:04:00-000;35.7;35.7;35.7;35.7;120;35.73
29.11.2021;10:08:00-000;36;36;36;36;499;36.0139
29.11.2021;10:10:00-000;35.7;36.0733;35.02;36.0733;1677;35.4879
29.11.2021;10:11:00-000;35.1884;35.1884;34.99;34.99;400;35.0569
29.11.2021;10:12:00-000;35.4444;35.4444;34.6;34.7852;951;34.913
29.11.2021;10:56:00-000;35.9;35.9;35.9;35.9;100;35.9
29.11.2021;10:57:00-000;35.8381;35.8381;35.8381;35.8381;102;35.8387
29.11.2021;10:58:00-000;35.8664;35.8664;35.8664;35.8664;1000;35.8664
29.11.2021;11:07:00-000;36;36;35.9;35.9;320;35.9717
29.11.2021;11:09:00-000;36.405;36.405;36.405;36.405;199;36.4506
29.11.2021;11:10:00-000;36.13;36.13;35.96;36.1;433;36.0749
29.11.2021;11:21:00-000;35.9738;35.9738;35.9738;35.9738;252;35.974
29.11.2021;11:24:00-000;36;36;36;36;103;36.0002
29.11.2021;11:30:00-000;35.92;35.92;34.95;34.95;2790;35.3723
29.11.2021;11:31:00-000;34.89;34.89;34.78;34.7838;963;34.8914
29.11.2021;11:35:00-000;36;36;36;36;102;35.9896
29.11.2021;11:37:00-000;35.9899;35.9899;35.9899;35.9899;102;35.9783
29.11.2021;14:00:00-000;35.5;35.5;35.5;35.5;100;35.5
29.11.2021;15:08:00-000;35.0925;35.0925;35.0925;35.0925;250;35.0925
29.11.2021;15:13:00-000;35.41;35.665;35.41;35.41;1018;35.481
29.11.2021;15:25:00-000;35.2025;35.2025;35.195;35.195;396;35.1781
29.11.2021;15:27:00-000;35.15;35.15;35.15;35.15;108;35.1511
29.11.2021;15:33:00-000;35.7;35.7;35.7;35.7;102;35.7038
29.11.2021;15:52:00-000;35.51;35.51;35.51;35.51;203;35.51
29.11.2021;15:56:00-000;35.6;35.6;35.55;35.55;384;35.5813
29.11.2021;15:59:00-000;35.93;35.93;35.93;35.93;254;35.9264
29.11.2021;16:10:00-000;35.93;35.93;35.93;35.93;0;0
29.11.2021;18:30:00-000;35.93;35.93;35.93;35.93;0;0
29.11.2021;20:00:00-000;35.93;35.93;35.93;35.93;0;0
