Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;12:43:00-000;0.6301;0.6301;0.6201;0.6201;1648;0.6274
29.11.2021;16:10:00-000;0.6201;0.6201;0.6201;0.6201;0;0
29.11.2021;18:30:00-000;0.6201;0.6201;0.6201;0.6201;0;0
29.11.2021;19:00:00-000;0.6201;0.6201;0.6201;0.6201;0;0
