Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:31:00-000;10.1257;10.1257;10.1257;10.1257;500;10.1257
29.11.2021;11:32:00-000;10.12;10.12;10.12;10.12;200;10.12
29.11.2021;11:33:00-000;10.12;10.12;10.12;10.12;200;10.12
29.11.2021;11:34:00-000;10.12;10.12;10.12;10.12;200;10.12
29.11.2021;11:35:00-000;10.129;10.129;10.12;10.12;600;10.1275
29.11.2021;11:37:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;11:51:00-000;10.12;10.12;10.12;10.12;1230;10.12
29.11.2021;12:01:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;12:03:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;12:30:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;12:31:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;12:33:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;15:22:00-000;10.12;10.12;10.12;10.12;100;10.12
29.11.2021;15:54:00-000;10.12;10.12;10.12;10.12;100;10.12
