Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:58:00-000;2.8712;2.8712;2.8712;2.8712;150;2.8712
29.11.2021;09:30:00-000;2.73;2.73;2.71;2.71;224;2.7205
29.11.2021;09:31:00-000;2.6;2.74;2.6;2.74;6522;2.7377
29.11.2021;09:32:00-000;2.78;2.79;2.78;2.79;425;2.7942
29.11.2021;09:33:00-000;2.8;2.8;2.75;2.76;3658;2.7621
29.11.2021;09:35:00-000;2.8;2.9;2.8;2.9;300;2.8667
29.11.2021;09:36:00-000;2.867;2.867;2.867;2.867;250;2.867
29.11.2021;09:38:00-000;2.8;2.8;2.8;2.8;328;2.7761
29.11.2021;09:39:00-000;2.79;2.81;2.77;2.81;635;2.7943
29.11.2021;09:40:00-000;2.9;2.9;2.7;2.7;8299;2.7671
29.11.2021;09:44:00-000;2.7;2.86;2.7;2.72;1200;2.7303
29.11.2021;09:45:00-000;2.86;2.86;2.86;2.86;100;2.86
29.11.2021;09:47:00-000;2.73;2.86;2.72;2.722;2300;2.7313
29.11.2021;09:50:00-000;2.75;2.75;2.74;2.74;600;2.7417
29.11.2021;09:51:00-000;2.74;2.86;2.71;2.86;3700;2.7449
29.11.2021;09:52:00-000;2.74;2.74;2.7;2.7;1600;2.7219
29.11.2021;09:53:00-000;2.69;2.77;2.69;2.755;1715;2.7259
29.11.2021;10:26:00-000;2.75;2.75;2.75;2.75;400;2.75
29.11.2021;10:52:00-000;2.73;2.74;2.56;2.64;7239;2.6173
29.11.2021;10:53:00-000;2.85;2.85;2.85;2.85;100;2.85
29.11.2021;11:20:00-000;2.745;2.745;2.745;2.745;400;2.745
29.11.2021;11:23:00-000;2.745;2.745;2.67;2.67;1409;2.7218
29.11.2021;11:42:00-000;2.67;2.67;2.67;2.67;1000;2.67
29.11.2021;12:15:00-000;2.67;2.67;2.67;2.67;250;2.67
29.11.2021;12:35:00-000;2.8105;2.8105;2.8105;2.8105;189;2.7489
29.11.2021;13:21:00-000;2.8194;2.8194;2.8194;2.8194;100;2.8194
29.11.2021;13:37:00-000;2.8147;2.8147;2.8147;2.8147;177;2.8143
29.11.2021;14:26:00-000;2.8;2.8;2.8;2.8;215;2.7939
29.11.2021;15:15:00-000;2.7;2.7122;2.7;2.7122;200;2.7061
29.11.2021;15:17:00-000;2.7738;2.7738;2.764;2.764;299;2.7623
29.11.2021;15:28:00-000;2.7;2.7;2.7;2.7;100;2.7
29.11.2021;15:31:00-000;2.77;2.77;2.77;2.77;121;2.7642
29.11.2021;15:33:00-000;2.7756;2.7756;2.7756;2.7756;221;2.7756
29.11.2021;15:42:00-000;2.7719;2.7719;2.7719;2.7719;279;2.7719
29.11.2021;15:47:00-000;2.7;2.7;2.7;2.7;500;2.7
29.11.2021;15:50:00-000;2.7;2.7;2.67;2.67;1660;2.6893
29.11.2021;15:54:00-000;2.65;2.74;2.54;2.57;7123;2.6348
29.11.2021;15:56:00-000;2.64;2.64;2.54;2.55;1482;2.5602
29.11.2021;15:58:00-000;2.55;2.73;2.55;2.73;1913;2.6646
29.11.2021;15:59:00-000;2.61;2.675;2.59;2.59;1137;2.6148
