Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;65.58;66.5025;65.58;66.01;1822;65.833
29.11.2021;09:31:00-000;65.47;65.56;65.33;65.33;1480;65.4675
29.11.2021;09:33:00-000;64.96;65.18;64.96;65.18;332;65.2393
29.11.2021;09:34:00-000;64.99;64.99;64.96;64.98;591;64.9882
29.11.2021;09:35:00-000;64.98;64.98;64.86;64.86;463;64.9067
29.11.2021;09:36:00-000;64.9;65.05;64.9;65.05;896;65.0149
29.11.2021;09:42:00-000;65.02;65.16;65.02;65.06;4524;65.1244
29.11.2021;09:43:00-000;65.2;65.214;65.2;65.214;515;65.2042
29.11.2021;09:44:00-000;65.15;65.25;65.15;65.25;636;65.2161
29.11.2021;09:45:00-000;65.21;65.41;65.09;65.11;3375;65.1932
29.11.2021;09:46:00-000;65.02;65.02;65.02;65.02;300;65.1152
29.11.2021;09:47:00-000;65.21;65.23;65.11;65.11;4168;65.2119
29.11.2021;09:48:00-000;65.34;65.34;65.34;65.34;110;65.3409
29.11.2021;09:49:00-000;65.37;65.37;65.12;65.12;1111;65.2121
29.11.2021;09:54:00-000;65.15;65.15;65.03;65.04;1569;65.0961
29.11.2021;09:55:00-000;65.04;65.27;65;65.27;3961;65.0654
29.11.2021;09:56:00-000;65.57;65.57;65.2;65.3;4862;65.3358
29.11.2021;09:57:00-000;65.5;65.5;65.2;65.21;2400;65.307
29.11.2021;09:58:00-000;65.23;65.235;65.14;65.14;334;65.2058
29.11.2021;10:00:00-000;65.46;65.46;65.425;65.43;628;65.4107
29.11.2021;10:01:00-000;65.27;65.27;65.27;65.27;555;65.3258
29.11.2021;10:02:00-000;65.215;65.215;65.095;65.095;310;65.2195
29.11.2021;10:03:00-000;65.1;65.1;65.1;65.1;272;65.1539
29.11.2021;10:04:00-000;65.085;65.085;65.085;65.085;122;65.1141
29.11.2021;10:05:00-000;65.08;65.22;65.07;65.22;1535;65.094
29.11.2021;10:06:00-000;65.085;65.085;65.085;65.085;102;65.0899
29.11.2021;10:07:00-000;65.09;65.09;65.09;65.09;248;65.1218
29.11.2021;10:08:00-000;65.08;65.08;65.08;65.08;661;65.0686
29.11.2021;10:09:00-000;64.955;64.955;64.955;64.955;103;64.9588
29.11.2021;10:11:00-000;64.985;64.985;64.985;64.985;109;65.0005
29.11.2021;10:13:00-000;65.12;65.12;64.97;64.97;217;65.051
29.11.2021;10:14:00-000;65.05;65.05;65.05;65.05;345;65.0531
29.11.2021;10:15:00-000;65.14;65.14;65.13;65.13;942;65.1395
29.11.2021;10:16:00-000;65.11;65.11;65.11;65.11;221;65.1399
29.11.2021;10:18:00-000;65.09;65.09;65.09;65.09;140;65.1248
29.11.2021;10:20:00-000;65.275;65.275;65.275;65.275;158;65.2767
29.11.2021;10:23:00-000;65.265;65.265;65.265;65.265;115;65.2795
29.11.2021;10:24:00-000;65.23;65.29;65.1;65.12;1509;65.2263
29.11.2021;10:25:00-000;65.155;65.155;65.125;65.125;202;65.1419
29.11.2021;10:28:00-000;65.095;65.095;64.95;65;863;65.0151
29.11.2021;10:29:00-000;64.93;64.93;64.93;64.93;102;64.9319
29.11.2021;10:30:00-000;64.92;65;64.91;64.915;1709;64.9761
29.11.2021;10:31:00-000;65.02;65.02;65;65;702;65.0296
29.11.2021;10:32:00-000;65.015;65.015;64.93;64.93;310;64.9885
29.11.2021;10:35:00-000;65.13;65.13;65.13;65.13;135;65.1209
29.11.2021;10:36:00-000;65.14;65.2;65.14;65.19;1028;65.1559
29.11.2021;10:37:00-000;65.05;65.1;65.05;65.1;622;65.0902
29.11.2021;10:38:00-000;65.005;65.005;65.005;65.005;121;65
29.11.2021;10:41:00-000;64.92;64.97;64.92;64.97;983;64.9698
29.11.2021;10:42:00-000;65.01;65.01;64.97;64.97;250;64.9906
29.11.2021;10:43:00-000;65.03;65.03;64.97;64.98;1182;65.0193
29.11.2021;10:44:00-000;65.01;65.24;65.01;65.24;4244;65.1008
29.11.2021;10:45:00-000;65.17;65.17;65.17;65.17;251;65.1699
29.11.2021;10:46:00-000;65.19;65.21;65.07;65.07;3503;65.1284
29.11.2021;10:47:00-000;65.12;65.12;65.1;65.1;518;65.1184
29.11.2021;10:48:00-000;65.13;65.13;65.07;65.125;1176;65.1037
29.11.2021;10:49:00-000;65.13;65.14;65.1;65.1;541;65.1258
29.11.2021;10:50:00-000;65.04;65.1;65.04;65.075;2097;65.064
29.11.2021;10:52:00-000;65.07;65.07;65.04;65.04;419;65.0637
29.11.2021;10:55:00-000;65.06;65.07;65.06;65.07;673;65.0597
29.11.2021;10:56:00-000;65.03;65.06;64.9;65.06;844;64.9843
29.11.2021;10:58:00-000;65;65;65;65;261;65.0003
29.11.2021;11:00:00-000;65.1;65.1;65;65.01;790;65.0275
