Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:15:00-000;10.24;10.24;10.24;10.24;154;10.24
29.11.2021;09:27:00-000;10.24;10.24;10.24;10.24;277;10.2363
29.11.2021;09:29:00-000;10.39;10.39;10.39;10.39;523;10.39
29.11.2021;09:30:00-000;10.27;10.46;10.27;10.39;5827;10.3443
29.11.2021;09:31:00-000;10.7572;10.7572;10.7572;10.7572;667;10.7431
29.11.2021;09:32:00-000;10.8;10.8;10.3074;10.3074;2309;10.3711
29.11.2021;09:33:00-000;10.31;10.5001;10.31;10.349;5025;10.399
29.11.2021;09:34:00-000;10.3282;10.6;10.3282;10.4;5269;10.4635
29.11.2021;09:36:00-000;10.32;10.33;10.32;10.32;464;10.3237
29.11.2021;09:37:00-000;10.32;10.322;10.24;10.24;2419;10.3042
29.11.2021;09:39:00-000;10.23;10.23;10.23;10.23;100;10.23
29.11.2021;09:44:00-000;10.23;10.23;10.23;10.23;1640;10.222
29.11.2021;09:47:00-000;10.063;10.07;9.98;10.0571;5331;10.0229
29.11.2021;09:48:00-000;9.97;9.97;9.95;9.95;2000;9.9516
29.11.2021;09:50:00-000;9.8501;9.8501;9.8501;9.8501;350;9.8605
29.11.2021;09:51:00-000;9.7599;9.7599;9.7599;9.7599;355;9.7949
29.11.2021;09:54:00-000;9.8;9.8;9.79;9.79;1000;9.798
29.11.2021;09:57:00-000;9.89;9.89;9.89;9.89;1071;9.89
29.11.2021;09:59:00-000;9.9;10;9.88;10;10246;9.9588
29.11.2021;10:00:00-000;10;10;10;10;100;10
29.11.2021;10:04:00-000;9.98;9.98;9.95;9.95;214;9.9607
29.11.2021;10:10:00-000;10.02;10.02;10.02;10.02;600;10.02
29.11.2021;10:14:00-000;9.87;9.87;9.86;9.8602;1000;9.8621
29.11.2021;10:15:00-000;9.8015;9.8015;9.8015;9.8015;200;9.8015
29.11.2021;10:17:00-000;9.81;9.81;9.65;9.65;2127;9.7244
29.11.2021;10:20:00-000;9.75;9.75;9.74;9.74;4000;9.7418
29.11.2021;10:21:00-000;9.7499;9.7499;9.7499;9.7499;462;9.7499
29.11.2021;10:23:00-000;9.66;9.6994;9.6501;9.6981;3880;9.6911
29.11.2021;10:25:00-000;9.61;9.66;9.61;9.6373;631;9.6441
29.11.2021;10:26:00-000;9.6;9.6;9.5672;9.5923;700;9.5942
29.11.2021;10:27:00-000;9.53;9.53;9.5;9.5;1271;9.5142
29.11.2021;10:29:00-000;9.52;9.57;9.52;9.54;3900;9.5483
29.11.2021;10:30:00-000;9.57;9.57;9.57;9.57;237;9.5501
29.11.2021;10:32:00-000;9.53;9.53;9.515;9.515;311;9.5194
29.11.2021;10:34:00-000;9.54;9.62;9.5373;9.61;1970;9.5735
29.11.2021;10:35:00-000;9.4901;9.649;9.4901;9.649;2000;9.5741
29.11.2021;10:39:00-000;9.6499;9.6499;9.6499;9.6499;1004;9.6496
29.11.2021;10:40:00-000;9.65;9.73;9.64;9.64;3840;9.6619
29.11.2021;10:41:00-000;9.72;9.72;9.72;9.72;1300;9.72
29.11.2021;10:45:00-000;9.75;9.75;9.75;9.75;301;9.75
29.11.2021;10:47:00-000;9.8;9.8499;9.8;9.8499;3227;9.8161
29.11.2021;10:48:00-000;9.84;9.85;9.84;9.85;2264;9.8422
29.11.2021;10:57:00-000;9.8464;9.8464;9.8464;9.8464;200;9.8464
29.11.2021;10:58:00-000;9.85;9.85;9.85;9.85;339;9.8503
29.11.2021;11:11:00-000;9.9;9.9;9.9;9.9;4520;9.9
29.11.2021;11:15:00-000;9.885;9.885;9.885;9.885;102;9.8843
29.11.2021;11:24:00-000;9.87;9.87;9.75;9.821;3513;9.7995
29.11.2021;11:25:00-000;9.7;9.7;9.65;9.65;1500;9.6627
29.11.2021;11:30:00-000;9.625;9.625;9.625;9.625;500;9.625
29.11.2021;11:32:00-000;9.61;9.61;9.6;9.6;250;9.609
29.11.2021;11:34:00-000;9.51;9.51;9.501;9.501;1249;9.5049
29.11.2021;11:35:00-000;9.51;9.51;9.49;9.49;2454;9.4995
29.11.2021;11:36:00-000;9.4533;9.4533;9.4533;9.4533;288;9.4592
29.11.2021;11:37:00-000;9.41;9.42;9.41;9.41;1537;9.4195
29.11.2021;11:41:00-000;9.4;9.4;9.36;9.38;1828;9.3706
29.11.2021;11:43:00-000;9.36;9.36;9.3218;9.3218;589;9.3483
29.11.2021;11:44:00-000;9.36;9.61;9.36;9.61;17025;9.5386
29.11.2021;11:46:00-000;9.505;9.505;9.505;9.505;100;9.505
29.11.2021;11:57:00-000;9.5;9.51;9.5;9.5;1260;9.5048
29.11.2021;11:59:00-000;9.55;9.7;9.55;9.7;3552;9.6131
29.11.2021;12:09:00-000;9.5;9.54;9.5;9.54;430;9.5121
29.11.2021;12:12:00-000;9.46;9.47;9.46;9.47;200;9.465
29.11.2021;12:15:00-000;9.43;9.43;9.43;9.43;400;9.43
29.11.2021;12:18:00-000;9.4225;9.45;9.4225;9.45;600;9.4363
29.11.2021;12:20:00-000;9.46;9.46;9.46;9.46;100;9.46
29.11.2021;12:22:00-000;9.47;9.6;9.462;9.6;7620;9.5033
29.11.2021;12:44:00-000;9.59;9.6;9.53;9.53;2000;9.595
29.11.2021;12:46:00-000;9.65;9.7;9.65;9.7;1188;9.6575
29.11.2021;12:48:00-000;9.75;9.8;9.75;9.8;6395;9.7967
29.11.2021;12:54:00-000;9.6;9.6;9.6;9.6;200;9.6
29.11.2021;13:03:00-000;9.614;9.62;9.612;9.62;450;9.6142
29.11.2021;13:06:00-000;9.63;9.63;9.5585;9.5585;6262;9.5811
29.11.2021;13:07:00-000;9.5585;9.5585;9.49;9.49;8468;9.5533
29.11.2021;13:08:00-000;9.48;9.49;9.48;9.49;700;9.4857
29.11.2021;13:20:00-000;9.49;9.5;9.49;9.5;300;9.4967
29.11.2021;13:21:00-000;9.5;9.5;9.48;9.48;843;9.4911
29.11.2021;13:31:00-000;9.55;9.55;9.55;9.55;3300;9.55
29.11.2021;13:35:00-000;9.5973;9.6001;9.5973;9.6001;1044;9.5995
29.11.2021;13:37:00-000;9.69;9.7;9.69;9.7;800;9.6988
29.11.2021;13:59:00-000;9.6544;9.6544;9.65;9.65;800;9.6517
29.11.2021;14:01:00-000;9.6;9.6;9.6;9.6;416;9.6029
29.11.2021;14:32:00-000;9.52;9.52;9.51;9.51;541;9.5235
29.11.2021;14:36:00-000;9.5;9.5;9.5;9.5;217;9.4992
29.11.2021;14:37:00-000;9.51;9.51;9.51;9.51;200;9.515
29.11.2021;14:43:00-000;9.52;9.52;9.52;9.52;455;9.507
29.11.2021;14:44:00-000;9.54;9.54;9.54;9.54;245;9.5382
29.11.2021;14:48:00-000;9.59;9.59;9.59;9.59;1235;9.5878
29.11.2021;15:10:00-000;9.5;9.5;9.5;9.5;424;9.5019
29.11.2021;15:11:00-000;9.59;9.59;9.59;9.59;130;9.5877
29.11.2021;15:12:00-000;9.54;9.54;9.54;9.54;500;9.54
29.11.2021;15:31:00-000;9.48;9.48;9.48;9.48;109;9.4781
29.11.2021;15:38:00-000;9.5099;9.5099;9.5099;9.5099;100;9.5099
29.11.2021;15:40:00-000;9.48;9.48;9.45;9.45;870;9.457
29.11.2021;15:42:00-000;9.475;9.475;9.475;9.475;205;9.475
29.11.2021;15:43:00-000;9.505;9.51;9.5;9.5;1719;9.51
29.11.2021;15:45:00-000;9.511;9.511;9.511;9.511;176;9.511
29.11.2021;15:48:00-000;9.52;9.6;9.52;9.6;720;9.5431
29.11.2021;15:49:00-000;9.59;9.83;9.52;9.83;15346;9.6862
29.11.2021;15:51:00-000;9.73;9.805;9.73;9.805;460;9.7712
29.11.2021;15:52:00-000;9.88;9.88;9.8528;9.8528;1162;9.8749
29.11.2021;15:56:00-000;9.75;9.8;9.75;9.78;474;9.7852
29.11.2021;15:58:00-000;9.81;9.81;9.68;9.68;436;9.763
29.11.2021;15:59:00-000;9.775;9.775;9.66;9.7;2294;9.705
29.11.2021;16:00:00-000;9.71;9.71;9.71;9.71;676;9.71
