Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:00:00-000;1.3;1.3;1.3;1.3;400;1.3
29.11.2021;09:30:00-000;1.33;1.33;1.3;1.3036;2893;1.3093
29.11.2021;09:31:00-000;1.3;1.3007;1.3;1.3;2872;1.2997
29.11.2021;09:41:00-000;1.3199;1.3199;1.3199;1.3199;515;1.3175
29.11.2021;09:43:00-000;1.3183;1.3183;1.3183;1.3183;141;1.3183
29.11.2021;09:48:00-000;1.3;1.3;1.3;1.3;2020;1.3002
29.11.2021;09:50:00-000;1.32;1.32;1.3001;1.3001;395;1.3059
29.11.2021;09:51:00-000;1.31;1.31;1.31;1.31;400;1.31
29.11.2021;09:52:00-000;1.3;1.31;1.3;1.31;1104;1.3053
29.11.2021;09:55:00-000;1.32;1.32;1.32;1.32;100;1.32
29.11.2021;09:59:00-000;1.32;1.32;1.32;1.32;100;1.32
29.11.2021;10:01:00-000;1.3;1.3;1.3;1.3;552;1.3
29.11.2021;10:03:00-000;1.2983;1.2983;1.2983;1.2983;200;1.2983
29.11.2021;10:05:00-000;1.29;1.29;1.29;1.29;259;1.29
29.11.2021;10:10:00-000;1.28;1.3;1.28;1.3;600;1.2851
29.11.2021;10:11:00-000;1.3;1.3;1.295;1.295;6760;1.2999
29.11.2021;10:12:00-000;1.3;1.3;1.3;1.3;200;1.3
29.11.2021;10:15:00-000;1.29;1.2903;1.29;1.2903;299;1.2902
29.11.2021;10:16:00-000;1.295;1.295;1.29;1.29;223;1.2922
29.11.2021;10:19:00-000;1.29;1.3;1.28;1.2962;2123;1.2944
29.11.2021;10:20:00-000;1.2807;1.2807;1.2807;1.2807;2016;1.2807
29.11.2021;10:26:00-000;1.29;1.29;1.29;1.29;100;1.29
29.11.2021;10:27:00-000;1.29;1.29;1.29;1.29;412;1.29
29.11.2021;10:29:00-000;1.29;1.29;1.2899;1.2899;1000;1.2899
29.11.2021;10:33:00-000;1.28;1.28;1.26;1.26;3000;1.2716
29.11.2021;10:35:00-000;1.275;1.275;1.275;1.275;112;1.2734
29.11.2021;10:36:00-000;1.261;1.275;1.261;1.269;6531;1.2671
29.11.2021;10:41:00-000;1.28;1.28;1.27;1.27;200;1.275
29.11.2021;10:43:00-000;1.28;1.28;1.28;1.28;100;1.28
29.11.2021;10:45:00-000;1.27;1.28;1.26;1.26;2500;1.2728
29.11.2021;10:51:00-000;1.262;1.262;1.262;1.262;100;1.262
29.11.2021;10:54:00-000;1.275;1.275;1.26;1.2722;6150;1.269
29.11.2021;10:55:00-000;1.26;1.26;1.25;1.25;8850;1.2546
29.11.2021;10:58:00-000;1.26;1.26;1.255;1.26;11499;1.26
29.11.2021;10:59:00-000;1.255;1.2582;1.255;1.2582;893;1.2578
29.11.2021;11:01:00-000;1.26;1.26;1.26;1.26;250;1.26
29.11.2021;11:02:00-000;1.2501;1.2501;1.2501;1.2501;5000;1.2501
29.11.2021;11:05:00-000;1.28;1.28;1.28;1.28;100;1.28
29.11.2021;11:08:00-000;1.2778;1.2778;1.2778;1.2778;1000;1.2778
29.11.2021;11:09:00-000;1.25;1.25;1.25;1.25;1100;1.252
29.11.2021;11:13:00-000;1.28;1.28;1.28;1.28;100;1.28
29.11.2021;11:23:00-000;1.26;1.26;1.26;1.26;2000;1.26
29.11.2021;11:25:00-000;1.27;1.27;1.27;1.27;621;1.27
29.11.2021;11:26:00-000;1.2688;1.2688;1.2688;1.2688;100;1.2688
29.11.2021;11:27:00-000;1.27;1.27;1.27;1.27;3500;1.27
29.11.2021;11:29:00-000;1.27;1.27;1.27;1.27;3906;1.27
29.11.2021;11:31:00-000;1.28;1.2999;1.28;1.2999;1750;1.2971
29.11.2021;11:33:00-000;1.3;1.3;1.2929;1.2929;2000;1.2933
29.11.2021;11:36:00-000;1.26;1.26;1.26;1.26;250;1.2623
29.11.2021;11:37:00-000;1.26;1.26;1.26;1.26;4000;1.26
29.11.2021;11:39:00-000;1.29;1.29;1.29;1.29;100;1.29
29.11.2021;11:40:00-000;1.26;1.26;1.26;1.26;2000;1.26
29.11.2021;11:45:00-000;1.29;1.29;1.29;1.29;500;1.29
29.11.2021;11:48:00-000;1.2867;1.2867;1.2867;1.2867;200;1.2867
29.11.2021;11:56:00-000;1.3;1.3;1.3;1.3;200;1.3
29.11.2021;12:03:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:08:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:14:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:19:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:25:00-000;1.3;1.3;1.3;1.3;192;1.3
29.11.2021;12:27:00-000;1.28;1.28;1.28;1.28;100;1.28
29.11.2021;12:35:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:38:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:41:00-000;1.3;1.3;1.3;1.3;100;1.3
29.11.2021;12:42:00-000;1.2701;1.2701;1.2701;1.2701;4280;1.2701
29.11.2021;12:46:00-000;1.3;1.31;1.3;1.31;1756;1.3006
29.11.2021;12:53:00-000;1.31;1.31;1.31;1.31;100;1.31
29.11.2021;12:59:00-000;1.289;1.31;1.2803;1.31;2100;1.2888
29.11.2021;13:03:00-000;1.28;1.28;1.28;1.28;4085;1.2806
29.11.2021;13:05:00-000;1.31;1.31;1.31;1.31;100;1.31
29.11.2021;13:11:00-000;1.31;1.31;1.31;1.31;100;1.31
29.11.2021;13:13:00-000;1.295;1.31;1.295;1.31;3008;1.3
29.11.2021;13:16:00-000;1.31;1.31;1.31;1.31;200;1.31
29.11.2021;13:17:00-000;1.31;1.31;1.31;1.31;100;1.31
29.11.2021;13:22:00-000;1.309;1.31;1.309;1.31;5100;1.309
29.11.2021;13:23:00-000;1.31;1.32;1.3;1.32;2130;1.3114
29.11.2021;13:24:00-000;1.32;1.32;1.32;1.32;10100;1.32
29.11.2021;13:25:00-000;1.3199;1.3199;1.3199;1.3199;5001;1.3199
29.11.2021;13:32:00-000;1.32;1.32;1.32;1.32;107;1.3192
29.11.2021;13:35:00-000;1.295;1.295;1.295;1.295;2000;1.295
29.11.2021;13:38:00-000;1.31;1.31;1.31;1.31;100;1.31
29.11.2021;13:45:00-000;1.32;1.32;1.32;1.32;100;1.32
29.11.2021;13:48:00-000;1.32;1.32;1.32;1.32;1411;1.32
29.11.2021;14:03:00-000;1.28;1.28;1.28;1.28;7000;1.28
29.11.2021;14:11:00-000;1.33;1.33;1.33;1.33;638;1.3287
29.11.2021;14:15:00-000;1.29;1.306;1.28;1.2827;6400;1.2875
