Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;47.83;47.83;47.83;47.83;6934;47.8299
29.11.2021;09:31:00-000;47.65;47.94;47.65;47.91;711;47.8314
29.11.2021;09:32:00-000;47.91;48.15;47.91;47.9182;2817;48.0069
29.11.2021;09:33:00-000;47.77;47.77;47.7;47.7;781;47.7731
29.11.2021;09:34:00-000;47.645;47.645;47.64;47.64;684;47.6458
29.11.2021;09:35:00-000;47.64;47.66;47.53;47.54;1393;47.5723
29.11.2021;09:36:00-000;47.64;47.64;47.56;47.56;1909;47.6172
29.11.2021;09:37:00-000;47.468;47.468;47.41;47.41;962;47.4543
29.11.2021;09:38:00-000;47.41;47.435;47.35;47.35;1203;47.4258
29.11.2021;09:41:00-000;47.47;47.47;47.32;47.32;3643;47.4205
29.11.2021;09:42:00-000;47.35;47.6066;47.3;47.4966;4877;47.4185
29.11.2021;09:43:00-000;47.38;47.38;47.2;47.22;2721;47.3191
29.11.2021;09:44:00-000;47.32;47.32;47.32;47.32;510;47.3972
29.11.2021;09:45:00-000;47.44;47.44;47.37;47.37;952;47.3963
29.11.2021;09:46:00-000;47.4259;47.4259;47.42;47.42;203;47.4231
29.11.2021;09:47:00-000;47.41;47.42;47.3;47.42;1561;47.3974
29.11.2021;09:48:00-000;47.36;47.36;47.34;47.34;780;47.3489
29.11.2021;09:49:00-000;47.35;47.39;47.34;47.34;3590;47.3734
29.11.2021;09:50:00-000;47.34;47.3602;47.21;47.21;1176;47.3156
29.11.2021;09:51:00-000;47.275;47.275;47.27;47.27;327;47.2678
29.11.2021;09:52:00-000;47.19;47.19;47.12;47.12;6420;47.1228
29.11.2021;09:53:00-000;47.21;47.21;47.21;47.21;1532;47.2101
29.11.2021;09:54:00-000;47.27;47.28;47.1363;47.1363;1836;47.2477
29.11.2021;09:55:00-000;47.13;47.15;47.13;47.15;688;47.1432
29.11.2021;09:56:00-000;47.15;47.15;47.15;47.15;909;47.1497
29.11.2021;09:57:00-000;47.15;47.15;47.12;47.12;635;47.1418
