Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:34:00-000;24.89;24.89;24.88;24.88;400;24.885
29.11.2021;11:17:00-000;24.881;24.881;24.881;24.881;385;24.881
29.11.2021;11:58:00-000;24.874;24.874;24.874;24.874;422;24.874
29.11.2021;12:03:00-000;24.881;24.881;24.881;24.881;261;24.881
29.11.2021;12:09:00-000;24.835;24.835;24.835;24.835;2000;24.835
29.11.2021;12:32:00-000;24.95;24.95;24.95;24.95;1000;24.95
29.11.2021;13:47:00-000;24.83;24.83;24.83;24.83;600;24.83
29.11.2021;14:16:00-000;24.94;24.95;24.94;24.95;362;24.9472
29.11.2021;14:17:00-000;24.95;24.95;24.95;24.95;100;24.95
29.11.2021;14:18:00-000;24.94;24.95;24.94;24.95;700;24.9486
29.11.2021;14:24:00-000;25;25.02;25;25.02;900;25.0143
29.11.2021;15:24:00-000;25.01;25.01;25.01;25.01;912;25.0106
29.11.2021;16:10:00-000;25.01;25.01;25.01;25.01;0;0
29.11.2021;18:30:00-000;25.01;25.01;25.01;25.01;0;0
29.11.2021;19:00:00-000;25.01;25.01;25.01;25.01;0;0
