Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:38:00-000;4.8;4.8;4.8;4.8;900;4.8
29.11.2021;07:00:00-000;4.8;4.8;4.8;4.8;374;4.8
29.11.2021;09:20:00-000;4.8;4.8;4.8;4.8;100;4.8
29.11.2021;09:30:00-000;4.77;4.8;4.75;4.775;26443;4.7895
29.11.2021;09:31:00-000;4.7501;4.7548;4.7501;4.7548;225;4.7559
29.11.2021;09:32:00-000;4.77;4.77;4.71;4.71;3550;4.7532
29.11.2021;09:33:00-000;4.749;4.749;4.71;4.715;4198;4.7338
29.11.2021;09:36:00-000;4.7;4.7;4.7;4.7;343;4.7003
29.11.2021;09:39:00-000;4.67;4.675;4.66;4.66;1068;4.6696
29.11.2021;09:42:00-000;4.61;4.61;4.61;4.61;140;4.6229
29.11.2021;09:46:00-000;4.63;4.64;4.61;4.64;1182;4.6352
29.11.2021;09:47:00-000;4.61;4.62;4.58;4.58;11400;4.6006
29.11.2021;09:48:00-000;4.57;4.59;4.56;4.59;1260;4.5719
29.11.2021;09:49:00-000;4.6;4.6;4.58;4.59;1379;4.5857
29.11.2021;09:50:00-000;4.59;4.59;4.5858;4.5858;419;4.5835
29.11.2021;09:51:00-000;4.57;4.57;4.555;4.555;1136;4.5615
29.11.2021;09:52:00-000;4.55;4.55;4.55;4.55;895;4.5499
29.11.2021;09:53:00-000;4.545;4.545;4.545;4.545;105;4.5443
29.11.2021;09:56:00-000;4.56;4.56;4.55;4.55;2472;4.5568
29.11.2021;09:57:00-000;4.56;4.57;4.56;4.56;3302;4.5671
29.11.2021;09:58:00-000;4.5779;4.58;4.57;4.58;1898;4.5776
29.11.2021;09:59:00-000;4.5823;4.59;4.57;4.58;1588;4.5781
29.11.2021;10:00:00-000;4.57;4.577;4.57;4.577;600;4.5712
29.11.2021;10:01:00-000;4.56;4.59;4.56;4.59;620;4.5657
29.11.2021;10:02:00-000;4.575;4.575;4.575;4.575;301;4.575
29.11.2021;10:03:00-000;4.585;4.585;4.53;4.53;4405;4.5622
29.11.2021;10:04:00-000;4.54;4.54;4.53;4.54;391;4.5398
29.11.2021;10:05:00-000;4.54;4.545;4.53;4.54;1278;4.5359
29.11.2021;10:07:00-000;4.5351;4.54;4.52;4.52;1679;4.5329
29.11.2021;10:08:00-000;4.53;4.53;4.53;4.53;150;4.5333
29.11.2021;10:09:00-000;4.535;4.535;4.535;4.535;171;4.537
29.11.2021;10:10:00-000;4.53;4.55;4.53;4.55;4807;4.545
29.11.2021;10:12:00-000;4.55;4.56;4.55;4.56;210;4.5548
29.11.2021;10:13:00-000;4.56;4.56;4.54;4.54;1951;4.5488
29.11.2021;10:14:00-000;4.55;4.55;4.55;4.55;275;4.5499
29.11.2021;10:15:00-000;4.545;4.56;4.545;4.56;1688;4.55
29.11.2021;10:16:00-000;4.5527;4.555;4.55;4.555;1258;4.5514
29.11.2021;10:18:00-000;4.56;4.57;4.555;4.57;2144;4.5605
29.11.2021;10:19:00-000;4.57;4.57;4.57;4.57;2878;4.5693
29.11.2021;10:20:00-000;4.58;4.59;4.57;4.575;4654;4.5804
29.11.2021;10:21:00-000;4.575;4.575;4.565;4.569;1440;4.57
29.11.2021;10:22:00-000;4.56;4.56;4.56;4.56;219;4.5602
29.11.2021;10:24:00-000;4.57;4.57;4.57;4.57;2288;4.57
29.11.2021;10:25:00-000;4.57;4.571;4.57;4.571;614;4.5708
29.11.2021;10:26:00-000;4.58;4.58;4.58;4.58;100;4.58
29.11.2021;10:27:00-000;4.575;4.58;4.53;4.54;5452;4.5576
29.11.2021;10:28:00-000;4.535;4.535;4.535;4.535;101;4.535
29.11.2021;10:29:00-000;4.53;4.54;4.53;4.54;641;4.5316
29.11.2021;10:30:00-000;4.525;4.535;4.51;4.535;20955;4.5256
29.11.2021;10:31:00-000;4.535;4.54;4.535;4.54;502;4.536
29.11.2021;10:32:00-000;4.5382;4.5382;4.5382;4.5382;227;4.5382
29.11.2021;10:34:00-000;4.53;4.53;4.53;4.53;100;4.53
29.11.2021;10:35:00-000;4.5396;4.5396;4.5396;4.5396;202;4.5373
29.11.2021;10:36:00-000;4.535;4.54;4.53;4.53;551;4.536
29.11.2021;10:37:00-000;4.54;4.54;4.54;4.54;200;4.54
29.11.2021;10:38:00-000;4.535;4.54;4.535;4.54;300;4.5383
29.11.2021;10:39:00-000;4.535;4.54;4.53;4.53;400;4.5363
29.11.2021;10:40:00-000;4.54;4.54;4.535;4.54;302;4.5383
29.11.2021;10:41:00-000;4.53;4.54;4.53;4.54;200;4.535
29.11.2021;10:43:00-000;4.535;4.54;4.53;4.535;872;4.5366
29.11.2021;10:44:00-000;4.54;4.54;4.53;4.54;1213;4.5357
29.11.2021;10:45:00-000;4.53;4.535;4.53;4.535;321;4.5337
29.11.2021;10:46:00-000;4.535;4.55;4.535;4.545;7365;4.542
29.11.2021;10:47:00-000;4.545;4.5494;4.535;4.535;5186;4.5401
29.11.2021;10:49:00-000;4.54;4.54;4.54;4.54;309;4.5397
29.11.2021;10:50:00-000;4.535;4.54;4.53;4.54;315;4.5348
29.11.2021;10:51:00-000;4.5387;4.54;4.53;4.535;600;4.5348
29.11.2021;10:52:00-000;4.535;4.54;4.53;4.535;800;4.5331
29.11.2021;10:53:00-000;4.535;4.54;4.53;4.54;1878;4.538
29.11.2021;10:54:00-000;4.535;4.535;4.535;4.535;251;4.537
29.11.2021;10:55:00-000;4.53;4.55;4.53;4.55;5347;4.5389
29.11.2021;10:56:00-000;4.55;4.57;4.55;4.57;5013;4.5561
29.11.2021;10:57:00-000;4.565;4.57;4.565;4.57;1123;4.5663
29.11.2021;10:58:00-000;4.565;4.565;4.52;4.52;11612;4.5457
29.11.2021;11:00:00-000;4.5286;4.5286;4.51;4.515;7402;4.5202
29.11.2021;11:01:00-000;4.51;4.51;4.49;4.5;11060;4.4993
29.11.2021;11:02:00-000;4.5;4.505;4.5;4.505;7586;4.5009
29.11.2021;11:03:00-000;4.505;4.515;4.505;4.515;3968;4.5097
29.11.2021;11:06:00-000;4.5199;4.5199;4.5199;4.5199;192;4.5167
29.11.2021;11:07:00-000;4.52;4.53;4.52;4.53;2834;4.5211
29.11.2021;11:08:00-000;4.525;4.525;4.46;4.47;15470;4.5034
29.11.2021;11:10:00-000;4.47;4.47;4.47;4.47;410;4.4687
29.11.2021;11:11:00-000;4.48;4.48;4.465;4.48;2161;4.4779
29.11.2021;11:12:00-000;4.48;4.48;4.47;4.47;1200;4.4727
29.11.2021;11:13:00-000;4.48;4.49;4.47;4.48;3539;4.4797
29.11.2021;11:14:00-000;4.49;4.49;4.47;4.47;3088;4.4723
29.11.2021;11:15:00-000;4.465;4.465;4.465;4.465;115;4.4655
29.11.2021;11:16:00-000;4.465;4.465;4.4532;4.4532;2421;4.46
29.11.2021;11:17:00-000;4.4699;4.4699;4.4699;4.4699;105;4.4699
29.11.2021;11:18:00-000;4.46;4.47;4.46;4.47;928;4.4611
29.11.2021;11:19:00-000;4.4621;4.4621;4.4621;4.4621;112;4.4624
29.11.2021;11:20:00-000;4.465;4.48;4.465;4.48;2569;4.4698
29.11.2021;11:21:00-000;4.48;4.48;4.48;4.48;450;4.4794
29.11.2021;11:22:00-000;4.48;4.48;4.475;4.48;1618;4.4797
29.11.2021;11:23:00-000;4.48;4.48;4.4491;4.4491;11242;4.4639
29.11.2021;11:24:00-000;4.445;4.45;4.445;4.445;401;4.4462
29.11.2021;11:25:00-000;4.445;4.445;4.43;4.43;4573;4.4409
29.11.2021;11:26:00-000;4.445;4.45;4.445;4.4499;2576;4.449
29.11.2021;11:27:00-000;4.445;4.445;4.44;4.44;320;4.4432
29.11.2021;11:28:00-000;4.445;4.445;4.445;4.445;144;4.4458
29.11.2021;11:29:00-000;4.45;4.45;4.445;4.445;863;4.4488
29.11.2021;11:30:00-000;4.445;4.45;4.44;4.45;1123;4.4487
29.11.2021;11:31:00-000;4.45;4.46;4.445;4.46;2555;4.4538
29.11.2021;11:33:00-000;4.45;4.455;4.44;4.44;4709;4.45
29.11.2021;11:34:00-000;4.45;4.46;4.445;4.46;6138;4.4501
29.11.2021;11:36:00-000;4.4401;4.46;4.4401;4.46;5000;4.4441
29.11.2021;11:38:00-000;4.46;4.46;4.46;4.46;478;4.4582
29.11.2021;11:39:00-000;4.4516;4.46;4.45;4.46;1526;4.4547
29.11.2021;11:40:00-000;4.46;4.47;4.455;4.47;6897;4.4632
29.11.2021;11:41:00-000;4.465;4.465;4.45;4.455;54171;4.4522
29.11.2021;11:42:00-000;4.45;4.45;4.45;4.45;100;4.45
29.11.2021;11:43:00-000;4.46;4.46;4.455;4.455;224;4.4572
