Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:09:00-000;0.4366;0.4366;0.4366;0.4366;170;0.4366
29.11.2021;05:34:00-000;0.4366;0.4366;0.4366;0.4366;117;0.4366
29.11.2021;06:00:00-000;0.4366;0.4366;0.4366;0.4366;148;0.4366
29.11.2021;07:00:00-000;0.44;0.44;0.44;0.44;300;0.44
29.11.2021;07:15:00-000;0.44;0.44;0.44;0.44;359;0.44
29.11.2021;08:00:00-000;0.4403;0.4403;0.44;0.44;4700;0.44
29.11.2021;08:05:00-000;0.445;0.445;0.445;0.445;289;0.445
29.11.2021;08:09:00-000;0.4403;0.4403;0.4403;0.4403;500;0.4403
29.11.2021;08:11:00-000;0.4403;0.4403;0.4403;0.4403;1000;0.4403
29.11.2021;08:40:00-000;0.4403;0.4403;0.4403;0.4403;7370;0.4403
29.11.2021;08:50:00-000;0.4404;0.4404;0.4403;0.4403;8447;0.4404
29.11.2021;09:06:00-000;0.44;0.44;0.44;0.44;100;0.44
29.11.2021;09:17:00-000;0.44;0.44;0.44;0.44;382;0.44
29.11.2021;09:19:00-000;0.44;0.44;0.44;0.44;100;0.44
29.11.2021;09:25:00-000;0.44;0.44;0.44;0.44;503;0.44
29.11.2021;09:30:00-000;0.43;0.438;0.43;0.434;37655;0.4302
29.11.2021;09:34:00-000;0.43;0.4322;0.43;0.4322;1890;0.4318
29.11.2021;09:35:00-000;0.43;0.43;0.43;0.43;550;0.4301
29.11.2021;09:41:00-000;0.43;0.43;0.43;0.43;8247;0.43
29.11.2021;09:43:00-000;0.43;0.43;0.43;0.43;310;0.43
29.11.2021;09:44:00-000;0.43;0.43;0.43;0.43;1100;0.43
29.11.2021;09:45:00-000;0.43;0.43;0.43;0.43;453;0.43
29.11.2021;09:46:00-000;0.43;0.4301;0.43;0.43;20158;0.43
29.11.2021;09:47:00-000;0.43;0.43;0.43;0.43;112;0.43
29.11.2021;09:49:00-000;0.43;0.4301;0.43;0.4301;275;0.4301
29.11.2021;09:52:00-000;0.43;0.43;0.43;0.43;146;0.43
29.11.2021;09:53:00-000;0.43;0.4301;0.43;0.4301;710;0.4301
29.11.2021;09:55:00-000;0.4301;0.4301;0.43;0.43;2200;0.4301
29.11.2021;09:56:00-000;0.4301;0.4322;0.43;0.43;600;0.4304
29.11.2021;09:57:00-000;0.4321;0.4342;0.4302;0.4342;3100;0.4319
29.11.2021;09:58:00-000;0.4322;0.4322;0.4322;0.4322;801;0.4322
29.11.2021;09:59:00-000;0.4302;0.4302;0.4302;0.4302;700;0.4302
29.11.2021;10:02:00-000;0.4309;0.4342;0.4309;0.4342;7215;0.431
29.11.2021;10:04:00-000;0.4302;0.4302;0.4301;0.4301;1522;0.4302
29.11.2021;10:06:00-000;0.4328;0.4339;0.4328;0.4339;1720;0.4338
29.11.2021;10:14:00-000;0.4302;0.4302;0.4302;0.4302;1000;0.4302
29.11.2021;10:20:00-000;0.4304;0.4304;0.4304;0.4304;256;0.4304
29.11.2021;10:22:00-000;0.4304;0.4318;0.4304;0.4318;400;0.4308
29.11.2021;10:24:00-000;0.4318;0.4318;0.4317;0.4317;200;0.4318
29.11.2021;10:27:00-000;0.4318;0.4318;0.4304;0.4313;11672;0.4308
29.11.2021;10:28:00-000;0.4329;0.4329;0.4329;0.4329;300;0.4329
29.11.2021;10:29:00-000;0.4305;0.4305;0.4304;0.4305;1409;0.4305
29.11.2021;10:30:00-000;0.4304;0.4305;0.4304;0.4304;500;0.4305
29.11.2021;10:31:00-000;0.4305;0.4305;0.4305;0.4305;199;0.4305
29.11.2021;10:33:00-000;0.4304;0.4304;0.4303;0.4303;640;0.4303
29.11.2021;10:34:00-000;0.4303;0.4305;0.4303;0.4304;400;0.4304
29.11.2021;10:35:00-000;0.4304;0.434;0.4303;0.434;15495;0.4306
29.11.2021;10:36:00-000;0.4343;0.4343;0.4343;0.4343;1061;0.4343
29.11.2021;10:37:00-000;0.4343;0.4343;0.433;0.433;1700;0.4341
29.11.2021;10:41:00-000;0.4301;0.4301;0.4301;0.4301;300;0.4301
29.11.2021;10:42:00-000;0.4301;0.4301;0.43;0.43;486;0.4301
29.11.2021;10:46:00-000;0.43;0.43;0.43;0.43;312;0.43
29.11.2021;10:47:00-000;0.43;0.43;0.43;0.43;218;0.43
29.11.2021;10:51:00-000;0.43;0.43;0.43;0.43;200;0.4301
29.11.2021;10:53:00-000;0.43;0.43;0.43;0.43;6434;0.43
29.11.2021;10:54:00-000;0.43;0.43;0.43;0.43;200;0.4301
29.11.2021;10:56:00-000;0.43;0.43;0.43;0.43;1700;0.43
29.11.2021;10:57:00-000;0.4301;0.4301;0.43;0.43;240;0.4301
29.11.2021;11:00:00-000;0.43;0.43;0.43;0.43;369;0.43
29.11.2021;11:01:00-000;0.4301;0.4301;0.4301;0.4301;1139;0.4301
29.11.2021;11:05:00-000;0.4301;0.4301;0.4301;0.4301;229;0.4301
29.11.2021;11:06:00-000;0.43;0.43;0.43;0.43;393;0.4301
29.11.2021;11:12:00-000;0.43;0.43;0.43;0.43;2860;0.43
29.11.2021;11:14:00-000;0.43;0.4301;0.43;0.4301;5105;0.43
29.11.2021;11:18:00-000;0.43;0.43;0.4299;0.43;21158;0.43
29.11.2021;11:19:00-000;0.4299;0.43;0.4285;0.43;17696;0.4291
29.11.2021;11:20:00-000;0.43;0.4301;0.43;0.4301;5236;0.4301
29.11.2021;11:21:00-000;0.4301;0.4301;0.4301;0.4301;320;0.4301
29.11.2021;11:22:00-000;0.43;0.4301;0.43;0.4301;2600;0.43
29.11.2021;11:23:00-000;0.43;0.4301;0.43;0.4301;200;0.4301
29.11.2021;11:25:00-000;0.43;0.4301;0.43;0.43;990;0.43
29.11.2021;11:26:00-000;0.43;0.43;0.43;0.43;791;0.43
29.11.2021;11:28:00-000;0.43;0.4301;0.43;0.43;1900;0.4301
29.11.2021;11:29:00-000;0.43;0.4349;0.43;0.4349;17674;0.4301
29.11.2021;11:30:00-000;0.4349;0.448;0.4326;0.448;146033;0.439
29.11.2021;11:31:00-000;0.4478;0.4795;0.4442;0.4674;175457;0.4553
29.11.2021;11:32:00-000;0.4799;0.4799;0.47;0.4798;56362;0.4757
29.11.2021;11:33:00-000;0.4795;0.4795;0.4701;0.479;67454;0.4759
29.11.2021;11:34:00-000;0.4757;0.4757;0.4588;0.4649;48332;0.463
29.11.2021;11:35:00-000;0.4649;0.4649;0.4557;0.4587;35158;0.4587
