Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:35:00-000;11.98;11.98;11.98;11.98;300;11.9419
29.11.2021;09:30:00-000;11.85;11.9;11.85;11.88;1835;11.8559
29.11.2021;09:31:00-000;11.89;11.93;11.88;11.925;2840;11.8993
29.11.2021;09:32:00-000;11.925;11.925;11.9;11.9;700;11.9064
29.11.2021;09:33:00-000;11.9;11.91;11.88;11.91;2453;11.8922
29.11.2021;09:34:00-000;11.87;11.87;11.83;11.83;1089;11.856
29.11.2021;09:36:00-000;11.85;11.88;11.82;11.88;1806;11.87
29.11.2021;09:37:00-000;11.88;11.95;11.88;11.95;12894;11.9098
29.11.2021;09:38:00-000;11.935;11.94;11.93;11.9397;952;11.9356
29.11.2021;09:40:00-000;11.92;12;11.91;11.97;5909;11.9742
29.11.2021;09:41:00-000;11.98;11.98;11.98;11.98;120;11.9785
29.11.2021;09:42:00-000;12;12.01;11.95;11.95;2758;11.9775
29.11.2021;09:43:00-000;11.95;11.95;11.9;11.925;1900;11.9267
29.11.2021;09:44:00-000;11.92;11.92;11.855;11.855;1339;11.8997
29.11.2021;09:45:00-000;11.85;11.85;11.82;11.82;880;11.8373
29.11.2021;09:48:00-000;11.82;11.82;11.82;11.82;600;11.82
29.11.2021;09:49:00-000;11.8;11.8;11.8;11.8;400;11.8
29.11.2021;09:50:00-000;11.78;11.78;11.78;11.78;202;11.78
29.11.2021;09:51:00-000;11.8;11.8;11.8;11.8;603;11.8
29.11.2021;09:52:00-000;11.78;11.78;11.78;11.78;1600;11.78
29.11.2021;09:54:00-000;11.77;11.77;11.71;11.71;1100;11.7482
29.11.2021;09:55:00-000;11.71;11.74;11.71;11.74;1709;11.73
29.11.2021;09:56:00-000;11.73;11.73;11.73;11.73;550;11.73
29.11.2021;09:57:00-000;11.71;11.71;11.71;11.71;300;11.71
29.11.2021;09:59:00-000;11.71;11.71;11.71;11.71;300;11.71
29.11.2021;10:00:00-000;11.7;11.72;11.68;11.712;2669;11.7095
29.11.2021;10:02:00-000;11.715;11.715;11.715;11.715;155;11.715
29.11.2021;10:03:00-000;11.7;11.7;11.68;11.68;856;11.6917
29.11.2021;10:04:00-000;11.67;11.69;11.67;11.69;1227;11.684
29.11.2021;10:05:00-000;11.71;11.71;11.71;11.71;1021;11.7044
29.11.2021;10:06:00-000;11.74;11.74;11.74;11.74;598;11.74
29.11.2021;10:07:00-000;11.73;11.73;11.73;11.73;1240;11.7298
29.11.2021;10:08:00-000;11.72;11.72;11.72;11.72;200;11.72
29.11.2021;10:09:00-000;11.73;11.74;11.725;11.74;718;11.73
29.11.2021;10:12:00-000;11.72;11.72;11.715;11.715;301;11.7183
29.11.2021;10:13:00-000;11.7;11.7;11.69;11.69;503;11.6968
29.11.2021;10:14:00-000;11.71;11.71;11.693;11.693;935;11.706
29.11.2021;10:16:00-000;11.71;11.71;11.71;11.71;307;11.71
29.11.2021;10:17:00-000;11.705;11.705;11.705;11.705;110;11.705
29.11.2021;10:20:00-000;11.74;11.74;11.72;11.72;555;11.724
29.11.2021;10:22:00-000;11.72;11.72;11.71;11.71;572;11.7168
29.11.2021;10:23:00-000;11.7;11.7;11.7;11.7;100;11.7
29.11.2021;10:25:00-000;11.715;11.715;11.7;11.7;350;11.7043
29.11.2021;10:26:00-000;11.69;11.69;11.68;11.69;1537;11.6887
29.11.2021;10:27:00-000;11.66;11.66;11.65;11.65;610;11.6557
29.11.2021;10:30:00-000;11.63;11.63;11.63;11.63;322;11.6329
29.11.2021;10:31:00-000;11.63;11.64;11.6;11.62;1372;11.6248
29.11.2021;10:32:00-000;11.61;11.61;11.6;11.6;1117;11.6076
29.11.2021;10:33:00-000;11.59;11.59;11.57;11.575;2244;11.5777
29.11.2021;10:34:00-000;11.57;11.57;11.57;11.57;450;11.57
29.11.2021;10:35:00-000;11.58;11.59;11.58;11.59;526;11.5838
29.11.2021;10:36:00-000;11.61;11.62;11.59;11.59;1227;11.6027
29.11.2021;10:37:00-000;11.59;11.59;11.54;11.54;3342;11.5669
29.11.2021;10:39:00-000;11.56;11.56;11.56;11.56;212;11.5653
29.11.2021;10:41:00-000;11.56;11.56;11.56;11.56;400;11.56
29.11.2021;10:42:00-000;11.57;11.57;11.57;11.57;313;11.5699
29.11.2021;10:44:00-000;11.58;11.61;11.58;11.6;1240;11.5915
29.11.2021;10:48:00-000;11.61;11.61;11.61;11.61;235;11.6085
29.11.2021;10:49:00-000;11.6;11.6;11.6;11.6;311;11.6002
29.11.2021;10:50:00-000;11.59;11.59;11.59;11.59;610;11.5901
29.11.2021;10:51:00-000;11.59;11.59;11.54;11.55;4630;11.5618
29.11.2021;10:52:00-000;11.55;11.55;11.55;11.55;150;11.55
29.11.2021;10:53:00-000;11.54;11.54;11.52;11.52;2315;11.5348
29.11.2021;10:54:00-000;11.52;11.52;11.52;11.52;626;11.52
29.11.2021;10:55:00-000;11.52;11.52;11.52;11.52;434;11.52
29.11.2021;10:56:00-000;11.52;11.52;11.51;11.51;721;11.5184
29.11.2021;10:59:00-000;11.53;11.53;11.52;11.53;1140;11.5291
29.11.2021;11:00:00-000;11.52;11.52;11.51;11.51;1343;11.5114
29.11.2021;11:01:00-000;11.5;11.5;11.49;11.49;1668;11.5003
29.11.2021;11:02:00-000;11.5;11.5;11.5;11.5;100;11.5
29.11.2021;11:03:00-000;11.5;11.5;11.5;11.5;200;11.5
29.11.2021;11:04:00-000;11.49;11.49;11.49;11.49;230;11.49
29.11.2021;11:05:00-000;11.51;11.55;11.51;11.55;2190;11.5363
29.11.2021;11:08:00-000;11.58;11.61;11.56;11.56;4802;11.5849
29.11.2021;11:09:00-000;11.56;11.56;11.56;11.56;479;11.5615
29.11.2021;11:10:00-000;11.55;11.55;11.54;11.54;693;11.5471
