Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;11.48;11.48;11.48;11.48;2754;11.4848
29.11.2021;09:31:00-000;11.41;11.41;11.41;11.41;196;11.4349
29.11.2021;09:33:00-000;11.42;11.42;11.42;11.42;279;11.464
29.11.2021;09:43:00-000;11.48;11.5;11.48;11.5;449;11.4889
29.11.2021;09:44:00-000;11.5;11.5;11.5;11.5;201;11.5001
29.11.2021;09:45:00-000;11.48;11.48;11.48;11.48;451;11.481
29.11.2021;09:47:00-000;11.48;11.52;11.48;11.5;1503;11.4913
29.11.2021;09:48:00-000;11.48;11.48;11.48;11.48;316;11.48
29.11.2021;09:50:00-000;11.46;11.46;11.45;11.45;528;11.4338
29.11.2021;09:52:00-000;11.39;11.395;11.37;11.37;771;11.3775
29.11.2021;09:54:00-000;11.36;11.36;11.32;11.36;2177;11.354
29.11.2021;09:55:00-000;11.315;11.35;11.315;11.35;715;11.3398
29.11.2021;09:56:00-000;11.32;11.32;11.32;11.32;161;11.3064
29.11.2021;09:58:00-000;11.32;11.32;11.32;11.32;251;11.3248
29.11.2021;10:00:00-000;11.295;11.3;11.295;11.3;329;11.2942
29.11.2021;10:01:00-000;11.3075;11.3075;11.3;11.3;240;11.3011
29.11.2021;10:02:00-000;11.31;11.33;11.31;11.33;2662;11.32
29.11.2021;10:03:00-000;11.325;11.325;11.325;11.325;100;11.325
29.11.2021;10:04:00-000;11.32;11.32;11.32;11.32;294;11.3099
29.11.2021;10:08:00-000;11.32;11.32;11.32;11.32;100;11.32
29.11.2021;10:09:00-000;11.2201;11.33;11.2201;11.325;6410;11.2496
29.11.2021;10:10:00-000;11.28;11.325;11.275;11.275;521;11.2953
29.11.2021;10:11:00-000;11.3066;11.315;11.3066;11.315;322;11.305
29.11.2021;10:14:00-000;11.23;11.23;11.23;11.23;125;11.229
29.11.2021;10:15:00-000;11.205;11.205;11.205;11.205;558;11.2022
29.11.2021;10:16:00-000;11.19;11.2;11.19;11.2;612;11.1965
29.11.2021;10:18:00-000;11.195;11.195;11.195;11.195;198;11.1941
29.11.2021;10:20:00-000;11.22;11.22;11.19;11.19;846;11.2149
29.11.2021;10:21:00-000;11.17;11.17;11.17;11.17;105;11.1704
29.11.2021;10:22:00-000;11.19;11.19;11.19;11.19;286;11.1968
