Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;5.22;5.22;5.22;5.22;649;5.2191
29.11.2021;09:40:00-000;5.02;5.05;5.02;5.05;629;5.0562
29.11.2021;09:47:00-000;5.2436;5.25;5.2436;5.25;700;5.2482
29.11.2021;09:48:00-000;5.2603;5.2603;5.2603;5.2603;200;5.2603
29.11.2021;09:49:00-000;5.0739;5.0739;5.0739;5.0739;114;5.0739
29.11.2021;10:06:00-000;5;5;5;5;556;5
29.11.2021;10:12:00-000;5.02;5.02;5.02;5.02;703;5.0201
29.11.2021;10:15:00-000;5.04;5.04;5.01;5.01;2261;5.0201
29.11.2021;10:16:00-000;5;5;5;5;400;5
29.11.2021;10:20:00-000;5;5;5;5;200;5
29.11.2021;10:22:00-000;5;5.005;4.96;4.96;9576;4.9995
29.11.2021;10:25:00-000;4.99;5;4.9601;5;1101;4.9737
29.11.2021;10:27:00-000;5;5;5;5;122;4.993
29.11.2021;10:34:00-000;5;5;5;5;108;5
29.11.2021;10:43:00-000;4.981;4.981;4.981;4.981;100;4.981
29.11.2021;10:55:00-000;4.96;4.99;4.9;4.99;3113;4.9378
29.11.2021;11:04:00-000;4.82;4.82;4.82;4.82;497;4.8201
29.11.2021;11:09:00-000;5.04;5.04;4.98;4.98;200;5.01
29.11.2021;11:32:00-000;4.88;4.97;4.8244;4.97;600;4.8637
29.11.2021;11:47:00-000;4.8832;4.8832;4.8832;4.8832;100;4.8832
29.11.2021;11:52:00-000;4.96;4.99;4.96;4.99;1200;4.9688
29.11.2021;11:59:00-000;4.84;4.88;4.82;4.88;904;4.8338
29.11.2021;12:04:00-000;4.8;4.89;4.79;4.89;1200;4.8117
29.11.2021;12:05:00-000;4.8795;4.8795;4.8795;4.8795;250;4.8795
29.11.2021;12:08:00-000;4.77;4.9;4.77;4.9;309;4.8121
29.11.2021;12:17:00-000;4.8436;4.8436;4.8436;4.8436;201;4.8439
29.11.2021;12:18:00-000;4.9;4.9;4.9;4.9;100;4.9
29.11.2021;12:28:00-000;4.91;4.93;4.91;4.93;1118;4.9136
29.11.2021;12:38:00-000;4.9;4.9;4.9;4.9;100;4.9
29.11.2021;12:58:00-000;4.92;4.93;4.82;4.82;554;4.9018
29.11.2021;12:59:00-000;4.9;4.92;4.9;4.92;1500;4.9027
29.11.2021;13:00:00-000;4.86;4.86;4.85;4.8501;5000;4.8505
29.11.2021;13:01:00-000;4.91;4.93;4.91;4.93;300;4.9233
29.11.2021;13:03:00-000;4.86;4.86;4.8;4.83;813;4.8419
29.11.2021;13:09:00-000;4.8;4.8;4.77;4.77;1517;4.7757
29.11.2021;13:11:00-000;4.74;4.74;4.74;4.74;640;4.7401
29.11.2021;13:22:00-000;4.69;4.6901;4.69;4.6901;803;4.69
29.11.2021;13:26:00-000;4.68;4.68;4.68;4.68;160;4.678
29.11.2021;13:27:00-000;4.69;4.69;4.69;4.69;347;4.6898
29.11.2021;13:29:00-000;4.6873;4.6873;4.68;4.6873;1010;4.6821
29.11.2021;13:30:00-000;4.62;4.62;4.6001;4.6001;300;4.6067
29.11.2021;13:39:00-000;4.61;4.61;4.5714;4.5714;1000;4.5929
29.11.2021;13:45:00-000;4.6209;4.6209;4.6209;4.6209;250;4.6209
29.11.2021;13:49:00-000;4.62;4.62;4.62;4.62;103;4.6209
29.11.2021;13:51:00-000;4.648;4.648;4.648;4.648;178;4.6477
29.11.2021;14:03:00-000;4.7256;4.7256;4.7256;4.7256;100;4.7256
29.11.2021;14:04:00-000;4.74;4.74;4.72;4.72;288;4.7056
29.11.2021;14:06:00-000;4.65;4.77;4.51;4.51;8389;4.5996
29.11.2021;14:13:00-000;4.6;4.6;4.6;4.6;100;4.6
29.11.2021;14:15:00-000;4.65;4.65;4.65;4.65;344;4.65
29.11.2021;14:41:00-000;4.57;4.57;4.55;4.55;1435;4.5554
29.11.2021;14:42:00-000;4.52;4.52;4.5;4.5;4299;4.507
29.11.2021;14:46:00-000;4.5;4.51;4.5;4.51;2583;4.5004
29.11.2021;14:48:00-000;4.52;4.52;4.5;4.5;2621;4.5008
29.11.2021;14:50:00-000;4.4;4.4;4.19;4.19;2383;4.2766
29.11.2021;14:51:00-000;4.5;4.5;4.5;4.5;200;4.5
29.11.2021;14:59:00-000;4.3;4.3;4.25;4.25;333;4.2726
29.11.2021;15:02:00-000;4.2;4.2;4.2;4.2;701;4.2
29.11.2021;15:08:00-000;4.12;4.12;4.06;4.06;535;4.1009
29.11.2021;15:10:00-000;4.04;4.04;4.04;4.04;250;4.0411
29.11.2021;15:35:00-000;4.23;4.23;4.23;4.23;100;4.23
29.11.2021;15:42:00-000;4.2;4.2;4.2;4.2;426;4.2
29.11.2021;15:44:00-000;4.1941;4.1941;4.1941;4.1941;1213;4.194
29.11.2021;15:45:00-000;4.2;4.2;4.2;4.2;10000;4.2
29.11.2021;15:47:00-000;4.19;4.19;4.19;4.19;125;4.188
29.11.2021;15:49:00-000;4.16;4.169;4.15;4.169;2750;4.168
29.11.2021;15:55:00-000;4.16;4.16;4.16;4.16;271;4.1598
29.11.2021;15:58:00-000;4.17;4.28;4.17;4.28;554;4.226
29.11.2021;15:59:00-000;4.28;4.3;4.28;4.2999;2406;4.2912
29.11.2021;16:00:00-000;4.3;4.3;4.3;4.3;1121;4.3
29.11.2021;16:10:00-000;4.3;4.3;4.3;4.3;0;0
29.11.2021;16:34:00-000;4.3;4.3;4.3;4.3;227;4.3
29.11.2021;18:30:00-000;4.3;4.3;4.3;4.3;0;0
29.11.2021;20:00:00-000;4.3;4.3;4.3;4.3;0;0
