Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;93.22;93.22;92.98;92.98;5065;93.2141
29.11.2021;09:31:00-000;93.29;93.29;93.29;93.29;108;93.2417
29.11.2021;09:32:00-000;92.87;92.97;92.87;92.97;621;92.9057
29.11.2021;09:33:00-000;93.04;93.09;93.04;93.09;1070;93.0631
29.11.2021;09:34:00-000;92.32;92.32;92.32;92.32;133;92.418
29.11.2021;09:36:00-000;92.27;92.27;92.27;92.27;149;92.2702
29.11.2021;09:37:00-000;92.45;92.5;92.45;92.495;1226;92.4655
29.11.2021;09:38:00-000;92.45;92.5;92.45;92.475;862;92.4851
29.11.2021;09:39:00-000;92.665;92.665;92.05;92.24;5577;92.2357
29.11.2021;09:40:00-000;92.1;92.22;91.92;92.22;13157;92.0267
29.11.2021;09:41:00-000;92.46;92.46;92.46;92.46;236;92.4588
29.11.2021;09:42:00-000;92.4;92.6;92.24;92.445;726;92.4254
29.11.2021;09:44:00-000;92.59;92.6;92.25;92.41;1940;92.5393
29.11.2021;09:45:00-000;92.48;92.55;92.39;92.55;1399;92.5267
29.11.2021;09:50:00-000;92.145;92.145;91.87;92.145;2002;91.9251
29.11.2021;09:51:00-000;91.95;92.05;91.86;92.03;1774;91.9697
29.11.2021;09:52:00-000;91.89;91.89;91.74;91.74;517;91.8402
29.11.2021;09:53:00-000;91.79;92.09;91.79;91.97;1024;91.9763
29.11.2021;09:54:00-000;91.9;91.96;91.78;91.78;503;91.8976
29.11.2021;09:56:00-000;91.655;91.66;91.655;91.66;200;91.6575
29.11.2021;09:57:00-000;91.7;91.7;91.7;91.7;515;91.7227
29.11.2021;09:58:00-000;91.81;91.92;91.8;91.8;904;91.8422
29.11.2021;09:59:00-000;91.56;91.56;91.56;91.56;178;91.7262
29.11.2021;10:00:00-000;91.78;91.81;91.72;91.72;902;91.787
29.11.2021;10:02:00-000;91.685;91.685;91.685;91.685;662;91.808
29.11.2021;10:03:00-000;91.77;91.89;91.77;91.89;506;91.7945
29.11.2021;10:06:00-000;91.81;91.91;91.75;91.91;1196;91.8079
29.11.2021;10:08:00-000;91.67;91.685;91.67;91.685;1116;91.6483
29.11.2021;10:09:00-000;91.5675;91.71;91.5675;91.71;411;91.6025
29.11.2021;10:10:00-000;91.555;91.7;91.555;91.69;1174;91.6464
29.11.2021;10:11:00-000;91.86;91.87;91.69;91.69;1155;91.8192
29.11.2021;10:12:00-000;91.72;91.72;91.72;91.72;111;91.7199
29.11.2021;10:13:00-000;91.61;91.61;91.61;91.61;192;91.6112
29.11.2021;10:14:00-000;91.52;91.52;91.52;91.52;150;91.546
29.11.2021;10:15:00-000;91.58;91.58;91.58;91.58;319;91.5666
29.11.2021;10:16:00-000;91.52;91.52;91.42;91.42;744;91.468
29.11.2021;10:17:00-000;91.44;91.6;91.42;91.6;1296;91.4697
29.11.2021;10:19:00-000;91.575;91.75;91.575;91.735;974;91.7078
29.11.2021;10:20:00-000;91.7;91.7;91.48;91.48;666;91.6341
29.11.2021;10:21:00-000;91.67;91.69;91.67;91.69;607;91.6924
29.11.2021;10:22:00-000;91.62;91.63;91.545;91.63;1256;91.6015
29.11.2021;10:23:00-000;91.63;91.63;91.6;91.6;685;91.6165
29.11.2021;10:25:00-000;91.75;91.75;91.51;91.51;1860;91.65
29.11.2021;10:26:00-000;91.58;91.7;91.55;91.7;1628;91.6181
29.11.2021;10:27:00-000;91.51;91.51;91.25;91.25;610;91.396
29.11.2021;10:28:00-000;91.32;91.32;91.32;91.32;190;91.359
29.11.2021;10:29:00-000;91.41;91.43;91.41;91.42;824;91.4177
29.11.2021;10:30:00-000;91.4;91.4;91.4;91.4;477;91.4072
29.11.2021;10:31:00-000;91.325;91.325;91.325;91.325;344;91.3347
29.11.2021;10:33:00-000;91.12;91.27;91.12;91.27;1324;91.2241
29.11.2021;10:34:00-000;91.33;91.33;91.15;91.18;1572;91.2148
29.11.2021;10:35:00-000;91.24;91.375;91.24;91.375;1405;91.2656
29.11.2021;10:36:00-000;91.3775;91.3775;91.18;91.18;1665;91.2467
29.11.2021;10:37:00-000;91.15;91.15;91.1;91.1;1367;91.122
29.11.2021;10:39:00-000;91.11;91.11;91.11;91.11;1164;91.1164
29.11.2021;10:40:00-000;91.19;91.195;91.19;91.195;253;91.1927
29.11.2021;10:41:00-000;91.05;91.05;90.82;90.82;1621;91.0053
29.11.2021;10:42:00-000;90.81;90.94;90.76;90.76;548;90.8406
29.11.2021;10:43:00-000;90.83;90.83;90.62;90.64;1112;90.7092
29.11.2021;10:44:00-000;90.78;91.03;90.72;91.02;1779;90.8889
29.11.2021;10:45:00-000;91.08;91.13;91.08;91.13;427;91.0928
29.11.2021;10:46:00-000;91.09;91.1;90.98;90.98;1037;91.0737
29.11.2021;10:47:00-000;91.02;91.13;91.02;91.1;1767;91.101
29.11.2021;10:48:00-000;91.13;91.13;91.13;91.13;174;91.1437
29.11.2021;10:51:00-000;91.08;91.08;91.08;91.08;183;91.0841
29.11.2021;10:52:00-000;91.17;91.2;91.12;91.2;843;91.1656
29.11.2021;10:53:00-000;91.22;91.22;91.09;91.09;389;91.1753
29.11.2021;10:54:00-000;90.99;90.99;90.99;90.99;113;90.9907
29.11.2021;10:55:00-000;91.005;91.18;91.005;91.09;1144;91.0804
29.11.2021;10:56:00-000;91.05;91.05;91.05;91.05;449;91.0375
29.11.2021;10:57:00-000;91.05;91.06;91.05;91.06;905;91.0589
29.11.2021;10:59:00-000;91.07;91.08;91.07;91.08;623;91.1354
29.11.2021;11:00:00-000;91.15;91.15;91.09;91.15;1352;91.1132
29.11.2021;11:01:00-000;91.21;91.21;91.21;91.21;363;91.1752
29.11.2021;11:04:00-000;91.26;91.26;91.235;91.235;375;91.2543
29.11.2021;11:05:00-000;91.33;91.34;91.32;91.32;1070;91.3255
29.11.2021;11:06:00-000;91.42;91.42;91.42;91.42;222;91.4223
29.11.2021;11:07:00-000;91.355;91.355;91.355;91.355;103;91.3575
29.11.2021;11:08:00-000;91.29;91.29;91.29;91.29;138;91.3167
29.11.2021;11:09:00-000;91.29;91.37;91.29;91.37;1014;91.3379
29.11.2021;11:11:00-000;91.27;91.27;91.27;91.27;253;91.2817
29.11.2021;11:14:00-000;91.23;91.26;91.21;91.21;1562;91.2379
29.11.2021;11:15:00-000;91.27;91.32;91.27;91.32;1413;91.2996
29.11.2021;11:17:00-000;91.34;91.345;91.33;91.33;326;91.3398
29.11.2021;11:19:00-000;91.1;91.1;91.03;91.03;353;91.0808
29.11.2021;11:20:00-000;91.11;91.17;91.11;91.17;850;91.1209
29.11.2021;11:22:00-000;91.22;91.22;91.22;91.22;195;91.2235
29.11.2021;11:24:00-000;91.115;91.115;91.115;91.115;255;91.0706
29.11.2021;11:25:00-000;90.9;90.94;90.8786;90.8786;1145;90.9043
29.11.2021;11:26:00-000;90.91;90.99;90.87;90.92;2695;90.9279
29.11.2021;11:27:00-000;90.85;90.85;90.76;90.765;1806;90.7863
29.11.2021;11:28:00-000;90.78;90.78;90.78;90.78;110;90.78
29.11.2021;11:29:00-000;90.79;90.85;90.75;90.76;4581;90.807
29.11.2021;11:30:00-000;90.87;90.91;90.865;90.9;1064;90.8741
29.11.2021;11:32:00-000;90.7457;90.79;90.7;90.735;1161;90.7325
29.11.2021;11:33:00-000;90.8;90.8;90.8;90.8;346;90.7976
29.11.2021;11:36:00-000;90.86;90.86;90.86;90.86;274;90.8394
29.11.2021;11:38:00-000;90.88;90.88;90.88;90.88;297;90.9069
29.11.2021;11:39:00-000;91.01;91.01;91.01;91.01;251;91.0092
29.11.2021;11:40:00-000;91.08;91.08;91.08;91.08;884;91.0844
29.11.2021;11:41:00-000;91.18;91.18;91.145;91.145;349;91.1799
29.11.2021;11:42:00-000;91.06;91.06;91.06;91.06;141;91.0681
29.11.2021;11:44:00-000;91.08;91.08;91.08;91.08;698;91.077
29.11.2021;11:45:00-000;91.075;91.075;91.075;91.075;158;91.0779
