Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;10:05:00-000;1.4;1.4;1.4;1.4;2925;1.4
29.11.2021;10:17:00-000;1.39;1.39;1.39;1.39;900;1.39
29.11.2021;11:43:00-000;1.34;1.3434;1.34;1.34;1760;1.3417
29.11.2021;12:27:00-000;1.3191;1.3191;1.3191;1.3191;1300;1.3191
29.11.2021;12:50:00-000;1.2801;1.2801;1.2801;1.2801;500;1.2801
29.11.2021;13:03:00-000;1.315;1.315;1.315;1.315;1000;1.315
29.11.2021;13:49:00-000;1.35;1.35;1.35;1.35;1600;1.35
29.11.2021;15:13:00-000;1.31;1.31;1.31;1.31;526;1.31
29.11.2021;15:14:00-000;1.32;1.32;1.32;1.32;400;1.32
29.11.2021;15:23:00-000;1.32;1.32;1.32;1.32;929;1.32
29.11.2021;15:24:00-000;1.32;1.34;1.32;1.34;2561;1.3372
29.11.2021;15:43:00-000;1.32;1.32;1.32;1.32;300;1.32
29.11.2021;15:59:00-000;1.32;1.32;1.3168;1.3168;1000;1.3184
