Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.74;9.74;9.74;9.74;5964;9.7388
29.11.2021;09:31:00-000;9.57;9.63;9.57;9.63;814;9.6063
29.11.2021;09:33:00-000;9.65;9.67;9.61;9.67;1160;9.6363
29.11.2021;09:34:00-000;9.6;9.6;9.6;9.6;231;9.5983
29.11.2021;09:36:00-000;9.48;9.4901;9.48;9.49;561;9.4854
29.11.2021;09:37:00-000;9.51;9.51;9.51;9.51;210;9.5109
29.11.2021;09:38:00-000;9.49;9.49;9.49;9.49;240;9.4788
29.11.2021;09:39:00-000;9.44;9.44;9.42;9.42;1372;9.4338
29.11.2021;09:40:00-000;9.4;9.401;9.36;9.36;3299;9.3907
29.11.2021;09:41:00-000;9.32;9.32;9.32;9.32;119;9.3227
29.11.2021;09:42:00-000;9.31;9.31;9.31;9.31;154;9.31
29.11.2021;09:44:00-000;9.3;9.3;9.3;9.3;235;9.3
29.11.2021;09:45:00-000;9.3001;9.3001;9.3001;9.3001;142;9.3018
29.11.2021;09:47:00-000;9.31;9.31;9.26;9.26;2827;9.2992
29.11.2021;09:50:00-000;9.29;9.29;9.27;9.27;1535;9.2848
29.11.2021;09:51:00-000;9.26;9.2637;9.26;9.2637;388;9.2632
29.11.2021;09:52:00-000;9.26;9.26;9.26;9.26;172;9.2609
29.11.2021;09:53:00-000;9.2775;9.28;9.2775;9.28;905;9.2785
29.11.2021;09:54:00-000;9.2743;9.2743;9.2743;9.2743;540;9.2747
29.11.2021;09:55:00-000;9.28;9.2944;9.28;9.2944;1580;9.2829
29.11.2021;09:56:00-000;9.27;9.31;9.27;9.29;826;9.2985
29.11.2021;10:00:00-000;9.29;9.29;9.29;9.29;374;9.2902
29.11.2021;10:03:00-000;9.28;9.28;9.28;9.28;201;9.28
29.11.2021;10:05:00-000;9.2966;9.2966;9.2966;9.2966;112;9.2966
29.11.2021;10:08:00-000;9.24;9.24;9.23;9.23;1535;9.235
29.11.2021;10:10:00-000;9.24;9.24;9.24;9.24;349;9.2393
29.11.2021;10:11:00-000;9.21;9.21;9.21;9.21;483;9.2122
29.11.2021;10:12:00-000;9.19;9.19;9.19;9.19;100;9.19
29.11.2021;10:13:00-000;9.17;9.19;9.17;9.19;706;9.1749
29.11.2021;10:14:00-000;9.21;9.21;9.21;9.21;597;9.2063
29.11.2021;10:16:00-000;9.13;9.13;9.13;9.13;345;9.1349
29.11.2021;10:17:00-000;9.15;9.15;9.15;9.15;245;9.1464
29.11.2021;10:19:00-000;9.16;9.195;9.16;9.195;1201;9.175
29.11.2021;10:21:00-000;9.2;9.2;9.2;9.2;193;9.2042
29.11.2021;10:22:00-000;9.21;9.21;9.21;9.21;526;9.2101
29.11.2021;10:25:00-000;9.2081;9.21;9.2081;9.21;340;9.2106
29.11.2021;10:26:00-000;9.13;9.15;9.13;9.15;1357;9.1424
29.11.2021;10:28:00-000;9.11;9.12;9.11;9.12;1163;9.1186
29.11.2021;10:29:00-000;9.11;9.11;9.11;9.11;468;9.1157
29.11.2021;10:30:00-000;9.115;9.115;9.115;9.115;151;9.1153
29.11.2021;10:31:00-000;9.1;9.1;9.075;9.075;664;9.0962
29.11.2021;10:34:00-000;9.1;9.1;9.1;9.1;1081;9.1012
29.11.2021;10:35:00-000;9.11;9.11;9.11;9.11;278;9.1077
29.11.2021;10:37:00-000;9.05;9.06;9.05;9.06;702;9.0607
29.11.2021;10:39:00-000;9.07;9.07;9.07;9.07;709;9.07
29.11.2021;10:40:00-000;9.0799;9.0799;9.035;9.05;1129;9.0531
29.11.2021;10:41:00-000;9.06;9.0666;9.06;9.0666;422;9.0627
29.11.2021;10:42:00-000;9.06;9.0601;9.06;9.0601;1116;9.0602
29.11.2021;10:44:00-000;9.07;9.085;9.07;9.085;413;9.0775
29.11.2021;10:46:00-000;9.13;9.14;9.13;9.14;609;9.1275
29.11.2021;10:50:00-000;9.11;9.11;9.11;9.11;146;9.1073
29.11.2021;10:51:00-000;9.105;9.105;9.105;9.105;140;9.105
29.11.2021;10:58:00-000;9.1011;9.14;9.1011;9.14;1000;9.1303
29.11.2021;11:00:00-000;9.13;9.16;9.13;9.15;1391;9.1536
29.11.2021;11:01:00-000;9.145;9.145;9.145;9.145;102;9.1451
29.11.2021;11:03:00-000;9.15;9.15;9.15;9.15;149;9.1484
29.11.2021;11:05:00-000;9.15;9.15;9.15;9.15;452;9.1446
29.11.2021;11:07:00-000;9.145;9.145;9.145;9.145;1801;9.145
29.11.2021;11:11:00-000;9.15;9.16;9.145;9.145;3279;9.1556
29.11.2021;11:14:00-000;9.13;9.13;9.13;9.13;728;9.1228
29.11.2021;11:15:00-000;9.095;9.12;9.095;9.12;2255;9.1068
29.11.2021;11:19:00-000;9.11;9.11;9.11;9.11;1112;9.1092
29.11.2021;11:20:00-000;9.09;9.1;9.09;9.1;797;9.0932
29.11.2021;11:26:00-000;9.08;9.08;9.08;9.08;139;9.0813
29.11.2021;11:27:00-000;9.07;9.075;9.07;9.075;572;9.0709
29.11.2021;11:30:00-000;9.08;9.08;9.075;9.08;2092;9.079
29.11.2021;11:31:00-000;9.07;9.07;9.07;9.07;667;9.0736
29.11.2021;11:36:00-000;9.07;9.07;9.07;9.07;291;9.07
29.11.2021;11:39:00-000;9.07;9.07;9.07;9.07;212;9.0716
29.11.2021;11:40:00-000;9.075;9.075;9.075;9.075;131;9.0752
29.11.2021;11:43:00-000;9.0643;9.0643;9.06;9.06;1195;9.0643
29.11.2021;11:45:00-000;9.065;9.065;9.065;9.065;150;9.065
29.11.2021;11:46:00-000;9.065;9.07;9.065;9.07;2512;9.0686
29.11.2021;11:47:00-000;9.06;9.06;9.06;9.06;894;9.0601
29.11.2021;11:49:00-000;9.05;9.06;9.03;9.03;4561;9.0465
29.11.2021;11:50:00-000;9.03;9.03;9.03;9.03;121;9.03
29.11.2021;11:51:00-000;9.0301;9.0301;8.96;8.97;9448;8.9906
29.11.2021;11:52:00-000;8.95;9.01;8.95;9.01;19712;8.9568
29.11.2021;11:55:00-000;9.0099;9.01;9.0099;9.01;670;9.01
29.11.2021;11:56:00-000;9.015;9.015;9.015;9.015;141;9.015
29.11.2021;11:58:00-000;9.015;9.015;9.015;9.015;202;9.015
29.11.2021;12:01:00-000;9.0119;9.02;9.0119;9.02;221;9.0162
29.11.2021;12:04:00-000;9.02;9.025;9.015;9.025;1785;9.0192
29.11.2021;12:08:00-000;9.0275;9.0275;9.0275;9.0275;204;9.0288
29.11.2021;12:09:00-000;9.025;9.025;9.025;9.025;103;9.0251
29.11.2021;12:12:00-000;9.0284;9.0284;9.0284;9.0284;303;9.0261
29.11.2021;12:16:00-000;9.02;9.02;9.02;9.02;458;9.02
29.11.2021;12:17:00-000;9.015;9.02;9.015;9.02;1075;9.0184
29.11.2021;12:21:00-000;9.03;9.03;9.03;9.03;741;9.0294
29.11.2021;12:22:00-000;9.03;9.03;9.03;9.03;150;9.03
29.11.2021;12:24:00-000;9.04;9.04;9.04;9.04;1035;9.0393
29.11.2021;12:25:00-000;9.06;9.06;9.06;9.06;222;9.0593
29.11.2021;12:27:00-000;9.06;9.06;9.06;9.06;201;9.06
29.11.2021;12:30:00-000;9.0698;9.0698;9.0698;9.0698;1000;9.0698
29.11.2021;12:33:00-000;9.07;9.07;9.06;9.07;1233;9.0672
29.11.2021;12:35:00-000;9.08;9.08;9.065;9.065;396;9.0723
29.11.2021;12:39:00-000;9.065;9.065;9.065;9.065;123;9.0648
29.11.2021;12:43:00-000;9.07;9.07;9.07;9.07;180;9.07
29.11.2021;12:44:00-000;9.0705;9.0705;9.0705;9.0705;199;9.0705
29.11.2021;12:49:00-000;9.07;9.07;9.07;9.07;217;9.0732
29.11.2021;12:50:00-000;9.06;9.06;9.06;9.06;981;9.0606
29.11.2021;12:51:00-000;9.055;9.06;9.055;9.06;1968;9.0584
29.11.2021;12:55:00-000;9.07;9.08;9.07;9.08;1245;9.0742
29.11.2021;12:58:00-000;9.08;9.08;9.07;9.079;1021;9.0786
29.11.2021;12:59:00-000;9.075;9.075;9.075;9.075;194;9.0748
29.11.2021;13:00:00-000;9.0601;9.0601;9.0601;9.0601;267;9.0609
29.11.2021;13:03:00-000;9.075;9.075;9.075;9.075;245;9.073
29.11.2021;13:07:00-000;9.09;9.1;9.09;9.09;1563;9.0937
29.11.2021;13:11:00-000;9.11;9.11;9.11;9.11;699;9.11
29.11.2021;13:18:00-000;9.115;9.115;9.115;9.115;100;9.115
29.11.2021;13:20:00-000;9.1101;9.1101;9.1101;9.1101;678;9.1101
29.11.2021;13:21:00-000;9.12;9.12;9.12;9.12;533;9.1196
29.11.2021;13:26:00-000;9.12;9.13;9.115;9.13;2264;9.123
29.11.2021;13:28:00-000;9.13;9.13;9.13;9.13;100;9.13
29.11.2021;13:30:00-000;9.13;9.13;9.13;9.13;233;9.13
29.11.2021;13:31:00-000;9.135;9.135;9.135;9.135;144;9.135
29.11.2021;13:33:00-000;9.135;9.14;9.135;9.135;1409;9.1392
29.11.2021;13:43:00-000;9.1399;9.1399;9.1399;9.1399;1001;9.1399
29.11.2021;13:44:00-000;9.135;9.135;9.135;9.135;111;9.1355
29.11.2021;13:47:00-000;9.135;9.135;9.135;9.135;315;9.1373
29.11.2021;13:48:00-000;9.14;9.14;9.135;9.135;603;9.1388
29.11.2021;13:54:00-000;9.13;9.13;9.13;9.13;821;9.13
29.11.2021;13:55:00-000;9.12;9.12;9.12;9.12;1649;9.1199
29.11.2021;13:56:00-000;9.1;9.1;9.1;9.1;389;9.0957
29.11.2021;13:57:00-000;9.1073;9.1073;9.1;9.1;404;9.1045
29.11.2021;13:59:00-000;9.09;9.0901;9.09;9.0901;307;9.0901
29.11.2021;14:00:00-000;9.09;9.09;9.05;9.05;1048;9.0717
29.11.2021;14:02:00-000;9.05;9.05;9.005;9.005;2865;9.0173
29.11.2021;14:03:00-000;9.0048;9.005;9;9;1184;9.0021
29.11.2021;14:04:00-000;8.99;8.99;8.95;8.95;1194;8.9649
29.11.2021;14:05:00-000;8.9501;8.9501;8.95;8.95;1021;8.9504
29.11.2021;14:06:00-000;8.95;8.95;8.95;8.95;892;8.95
29.11.2021;14:07:00-000;8.95;8.95;8.95;8.95;683;8.95
29.11.2021;14:08:00-000;8.95;8.95;8.95;8.95;638;8.95
29.11.2021;14:09:00-000;8.95;8.955;8.95;8.95;1159;8.9522
29.11.2021;14:10:00-000;8.95;8.96;8.95;8.95;1983;8.9568
29.11.2021;14:11:00-000;8.95;8.955;8.95;8.95;809;8.9507
29.11.2021;14:12:00-000;8.955;8.955;8.95;8.955;1109;8.9522
29.11.2021;14:13:00-000;8.955;8.955;8.95;8.95;1277;8.9518
29.11.2021;14:14:00-000;8.955;8.955;8.95;8.95;1196;8.9513
29.11.2021;14:15:00-000;8.955;8.955;8.95;8.95;1254;8.9511
29.11.2021;14:16:00-000;8.94;8.94;8.915;8.915;1509;8.933
29.11.2021;14:17:00-000;8.9129;8.9129;8.86;8.87;6044;8.8796
29.11.2021;14:18:00-000;8.86;8.8631;8.86;8.86;1901;8.862
29.11.2021;14:19:00-000;8.8501;8.86;8.8501;8.855;4464;8.8573
29.11.2021;14:20:00-000;8.86;8.89;8.86;8.89;1856;8.8729
29.11.2021;14:21:00-000;8.9;8.96;8.9;8.96;7211;8.9364
29.11.2021;14:22:00-000;8.955;9.03;8.945;8.99;12273;9.0006
29.11.2021;14:23:00-000;8.99;8.995;8.97;8.97;1859;8.9877
29.11.2021;14:24:00-000;8.975;8.975;8.97;8.97;488;8.9704
29.11.2021;14:25:00-000;8.96;8.965;8.94;8.94;1973;8.9497
29.11.2021;14:26:00-000;8.95;9;8.94;8.948;7827;8.9669
29.11.2021;14:27:00-000;8.98;8.98;8.98;8.98;1001;8.98
29.11.2021;14:28:00-000;8.98;8.98;8.98;8.98;1706;8.9823
29.11.2021;14:29:00-000;8.985;8.985;8.93;8.93;688;8.9584
29.11.2021;14:30:00-000;8.91;8.91;8.9;8.905;1417;8.9057
29.11.2021;14:31:00-000;8.9;8.9;8.88;8.88;730;8.8871
29.11.2021;14:32:00-000;8.8601;8.8601;8.85;8.85;1230;8.8543
29.11.2021;14:33:00-000;8.85;8.85;8.85;8.85;1990;8.85
29.11.2021;14:34:00-000;8.85;8.85;8.85;8.85;176;8.85
29.11.2021;14:35:00-000;8.85;8.85;8.84;8.84;2596;8.8439
29.11.2021;14:36:00-000;8.84;8.845;8.84;8.84;637;8.8418
29.11.2021;14:37:00-000;8.845;8.845;8.84;8.84;835;8.8417
29.11.2021;14:38:00-000;8.84;8.96;8.84;8.95;29020;8.9166
29.11.2021;14:39:00-000;8.95;8.95;8.95;8.95;1115;8.9501
29.11.2021;14:40:00-000;8.96;8.96;8.9551;8.96;7520;8.9596
29.11.2021;14:41:00-000;8.96;9.05;8.96;9.0201;11894;9.0219
29.11.2021;14:42:00-000;9.0201;9.025;9.02;9.025;900;9.0228
29.11.2021;14:43:00-000;9.01;9.02;9;9;2627;9.0093
29.11.2021;14:44:00-000;8.99;8.99;8.975;8.975;3676;8.9843
29.11.2021;14:45:00-000;8.97;8.97;8.95;8.95;1175;8.9557
29.11.2021;14:46:00-000;8.95;8.955;8.945;8.95;950;8.9501
29.11.2021;14:47:00-000;8.94;8.94;8.92;8.92;968;8.9253
29.11.2021;14:48:00-000;8.915;8.93;8.915;8.92;4584;8.9208
29.11.2021;14:49:00-000;8.93;8.95;8.93;8.95;1539;8.9336
29.11.2021;14:50:00-000;8.95;8.955;8.95;8.9501;648;8.948
29.11.2021;14:51:00-000;8.95;8.955;8.94;8.94;813;8.9488
29.11.2021;14:52:00-000;8.94;8.94;8.93;8.93;1026;8.9376
29.11.2021;14:53:00-000;8.92;8.92;8.9;8.9;1841;8.9051
29.11.2021;14:54:00-000;8.9;8.925;8.9;8.9121;2715;8.9124
29.11.2021;14:55:00-000;8.915;8.92;8.915;8.92;210;8.9175
29.11.2021;14:56:00-000;8.91;8.9109;8.91;8.9109;400;8.9102
29.11.2021;14:57:00-000;8.91;8.91;8.9;8.9;799;8.9025
29.11.2021;14:58:00-000;8.905;8.905;8.9;8.905;961;8.9021
29.11.2021;14:59:00-000;8.9;8.905;8.9;8.9;1467;8.9007
29.11.2021;15:00:00-000;8.9;8.93;8.9;8.93;2653;8.9145
29.11.2021;15:01:00-000;8.925;8.925;8.92;8.92;460;8.9256
29.11.2021;15:02:00-000;8.925;8.925;8.92;8.92;977;8.9211
29.11.2021;15:03:00-000;8.925;8.93;8.92;8.93;3959;8.9251
29.11.2021;15:04:00-000;8.94;8.94;8.93;8.94;980;8.9355
29.11.2021;15:05:00-000;8.9482;8.9482;8.94;8.94;1303;8.9413
29.11.2021;15:06:00-000;8.94;8.945;8.94;8.945;662;8.9429
29.11.2021;15:07:00-000;8.94;8.945;8.925;8.925;996;8.9342
29.11.2021;15:08:00-000;8.93;8.93;8.925;8.93;934;8.9293
29.11.2021;15:09:00-000;8.93;8.94;8.925;8.925;744;8.9293
29.11.2021;15:10:00-000;8.925;8.925;8.92;8.92;880;8.922
29.11.2021;15:11:00-000;8.925;8.94;8.92;8.928;7468;8.9283
29.11.2021;15:12:00-000;8.93;8.935;8.93;8.935;201;8.9324
29.11.2021;15:13:00-000;8.9473;8.965;8.9473;8.965;2596;8.9531
29.11.2021;15:14:00-000;8.965;8.967;8.965;8.967;616;8.9456
29.11.2021;15:15:00-000;8.96;8.98;8.9575;8.98;6117;8.9657
29.11.2021;15:16:00-000;9.01;9.01;8.98;8.99;700;8.9871
29.11.2021;15:17:00-000;8.99;8.99;8.97;8.975;3028;8.9806
29.11.2021;15:18:00-000;8.97;8.97;8.96;8.96;1524;8.9646
29.11.2021;15:19:00-000;8.96;8.96;8.95;8.95;1822;8.9578
29.11.2021;15:20:00-000;8.95;8.955;8.93;8.935;2011;8.9424
29.11.2021;15:21:00-000;8.935;8.935;8.93;8.93;1369;8.9307
29.11.2021;15:22:00-000;8.92;8.92;8.9;8.9;1504;8.9063
29.11.2021;15:23:00-000;8.895;8.895;8.89;8.895;1219;8.892
29.11.2021;15:24:00-000;8.895;8.92;8.885;8.915;4568;8.897
29.11.2021;15:25:00-000;8.94;8.94;8.94;8.94;764;8.9305
29.11.2021;15:26:00-000;8.945;8.95;8.94;8.94;1301;8.9415
29.11.2021;15:27:00-000;8.945;8.945;8.94;8.94;684;8.9411
29.11.2021;15:28:00-000;8.94;8.94;8.93;8.935;1436;8.9334
29.11.2021;15:29:00-000;8.935;8.935;8.93;8.93;680;8.932
29.11.2021;15:30:00-000;8.935;8.935;8.93;8.93;1145;8.9322
29.11.2021;15:31:00-000;8.93;8.94;8.925;8.925;1589;8.9309
29.11.2021;15:32:00-000;8.925;8.96;8.925;8.96;3976;8.9346
29.11.2021;15:33:00-000;8.97;8.97;8.96;8.96;1205;8.9609
29.11.2021;15:34:00-000;8.96;8.97;8.96;8.965;3307;8.9614
29.11.2021;15:35:00-000;8.96;8.972;8.96;8.965;3161;8.9657
29.11.2021;15:36:00-000;8.965;8.965;8.96;8.965;1574;8.9607
29.11.2021;15:37:00-000;8.96;8.96;8.95;8.95;674;8.9555
29.11.2021;15:38:00-000;8.95;8.96;8.95;8.96;3116;8.9573
29.11.2021;15:39:00-000;8.96;8.965;8.96;8.96;1129;8.9619
29.11.2021;15:40:00-000;8.965;8.965;8.96;8.9625;4905;8.9631
29.11.2021;15:41:00-000;8.965;8.965;8.945;8.945;5246;8.9548
29.11.2021;15:42:00-000;8.945;8.945;8.92;8.92;2474;8.9328
29.11.2021;15:43:00-000;8.92;8.92;8.89;8.89;4678;8.9047
29.11.2021;15:44:00-000;8.89;8.9;8.885;8.89;3991;8.8899
29.11.2021;15:45:00-000;8.895;8.97;8.89;8.94;14824;8.9414
29.11.2021;15:46:00-000;8.9408;8.9408;8.94;8.94;894;8.9401
29.11.2021;15:47:00-000;8.945;8.945;8.94;8.945;1790;8.9415
29.11.2021;15:48:00-000;8.94;8.94;8.91;8.91;5559;8.928
29.11.2021;15:49:00-000;8.905;8.92;8.9;8.91;2982;8.9121
29.11.2021;15:50:00-000;8.93;8.93;8.9101;8.925;1806;8.9235
29.11.2021;15:51:00-000;8.925;8.96;8.925;8.95;11977;8.9533
29.11.2021;15:52:00-000;8.95;8.95;8.94;8.9401;2970;8.9449
29.11.2021;15:53:00-000;8.95;8.95;8.94;8.945;5724;8.9467
29.11.2021;15:54:00-000;8.94;8.95;8.94;8.9449;2469;8.9443
29.11.2021;15:55:00-000;8.95;8.95;8.94;8.94;3360;8.9448
29.11.2021;15:56:00-000;8.94;8.95;8.92;8.92;15066;8.9436
29.11.2021;15:57:00-000;8.925;8.925;8.88;8.89;19390;8.8949
29.11.2021;15:58:00-000;8.8899;8.89;8.88;8.88;9613;8.8849
29.11.2021;15:59:00-000;8.88;8.89;8.88;8.88;15785;8.8855
29.11.2021;16:00:00-000;8.88;8.88;8.88;8.88;31075;8.88
29.11.2021;16:10:00-000;8.88;8.88;8.88;8.88;0;0
29.11.2021;17:46:00-000;8.91;8.91;8.91;8.91;5592;8.91
29.11.2021;18:30:00-000;8.88;8.88;8.88;8.88;0;0
29.11.2021;19:00:00-000;8.88;8.88;8.88;8.88;0;0
29.11.2021;19:43:00-000;8.97;8.97;8.97;8.97;111;8.97
