Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.5;9.5;9.5;9.5;1395;9.5001
29.11.2021;09:31:00-000;9.285;9.285;9.285;9.285;302;9.2863
29.11.2021;10:13:00-000;9.49;9.49;9.49;9.49;100;9.49
29.11.2021;10:46:00-000;9.49;9.49;9.49;9.49;100;9.49
29.11.2021;11:54:00-000;9.0854;9.0854;9.0854;9.0854;1898;9.0854
29.11.2021;12:16:00-000;9.1258;9.1258;9.1258;9.1258;250;9.1258
29.11.2021;12:53:00-000;9.49;9.49;9.4;9.4;929;9.4608
29.11.2021;12:54:00-000;9.49;9.49;9.49;9.49;571;9.49
29.11.2021;13:01:00-000;9.5;9.5;9.5;9.5;100;9.5
29.11.2021;13:02:00-000;9.48;9.5;9.45;9.5;3440;9.491
29.11.2021;13:55:00-000;9.49;9.5;9.49;9.5;500;9.4939
29.11.2021;14:21:00-000;9.2528;9.2528;9.2528;9.2528;120;9.2257
29.11.2021;14:45:00-000;9.49;9.49;9.49;9.49;100;9.49
29.11.2021;15:52:00-000;9.4445;9.4445;9.4445;9.4445;100;9.4445
29.11.2021;16:00:00-000;9.16;9.16;9.16;9.16;108;9.16
