Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;2865.71;2865.71;2865.71;2865.71;329;2864.56
29.11.2021;06:10:00-000;2878.4;2878.4;2878.4;2878.4;235;2878.6
29.11.2021;06:26:00-000;2873;2873;2873;2873;617;2873.17
29.11.2021;06:50:00-000;2871.88;2871.88;2871.88;2871.88;124;2871.88
29.11.2021;06:54:00-000;2869;2869;2869;2869;220;2869.27
29.11.2021;07:00:00-000;2868.01;2868.01;2868.01;2868.01;542;2868.6
29.11.2021;07:01:00-000;2868;2868;2868;2868;404;2867.78
29.11.2021;07:04:00-000;2864;2864;2864;2864;529;2865.05
29.11.2021;07:11:00-000;2865;2865;2865;2865;328;2865.02
29.11.2021;07:18:00-000;2865;2865;2865;2865;665;2865.06
29.11.2021;07:26:00-000;2867.5;2867.5;2867.5;2867.5;372;2867.53
29.11.2021;07:34:00-000;2867.53;2867.53;2867.53;2867.53;315;2867.54
29.11.2021;07:41:00-000;2866.9;2866.9;2866.9;2866.9;342;2866.83
29.11.2021;07:42:00-000;2867.03;2867.03;2867.03;2867.03;489;2867.04
29.11.2021;07:44:00-000;2868;2868;2868;2868;108;2867.99
29.11.2021;07:51:00-000;2865;2865;2865;2865;501;2865.38
29.11.2021;08:00:00-000;2865;2867.5;2865;2865.16;1474;2866.52
29.11.2021;08:08:00-000;2866;2866;2866;2866;672;2866.3
29.11.2021;08:14:00-000;2865;2865;2865;2865;115;2865.2
29.11.2021;08:15:00-000;2867.25;2867.25;2867.25;2867.25;213;2867.26
29.11.2021;08:19:00-000;2868.56;2868.56;2868.56;2868.56;703;2868.76
29.11.2021;08:32:00-000;2869.68;2869.68;2869.68;2869.68;529;2869.5
29.11.2021;08:35:00-000;2871;2871;2871;2871;410;2870.69
29.11.2021;08:49:00-000;2873;2873;2873;2873;263;2872.99
29.11.2021;08:56:00-000;2874;2874;2874;2874;229;2873.75
29.11.2021;09:06:00-000;2875;2875;2875;2875;644;2874.81
29.11.2021;09:21:00-000;2875.65;2875.65;2875.65;2875.65;451;2875.19
29.11.2021;09:27:00-000;2877.55;2878.4;2877.55;2878.4;1745;2876.93
29.11.2021;09:28:00-000;2878.89;2880;2878.4;2880;1381;2878.56
29.11.2021;09:29:00-000;2878.9;2880;2878.9;2880;744;2879.71
29.11.2021;09:30:00-000;2880;2905.46;2879.95;2894.4;68531;2884.15
29.11.2021;09:31:00-000;2899.2;2901.68;2889.91;2894.28;14402;2895.44
29.11.2021;09:32:00-000;2887.45;2898.31;2887.19;2889.36;12911;2891.42
29.11.2021;09:33:00-000;2894.88;2894.88;2877.87;2890;8943;2885.77
