Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:06:00-000;30.03;30.03;30;30;842;30.0089
29.11.2021;09:30:00-000;30.05;30.05;30.05;30.05;6199;30.0518
29.11.2021;09:34:00-000;30.13;30.15;30;30.09;7364;30.0486
29.11.2021;09:36:00-000;30.105;30.105;29.74;29.74;2272;29.822
29.11.2021;09:37:00-000;29.6;29.6;29.6;29.6;153;29.5961
29.11.2021;09:39:00-000;29.6;29.6;29.6;29.6;268;29.6755
29.11.2021;09:40:00-000;29.58;29.58;29.58;29.58;196;29.6696
29.11.2021;09:42:00-000;29.6;29.6;29.6;29.6;110;29.6127
29.11.2021;09:43:00-000;29.75;29.75;29.74;29.74;341;29.7294
29.11.2021;09:44:00-000;29.61;29.61;29.61;29.61;181;29.6136
29.11.2021;09:45:00-000;29.6;29.6;29.53;29.53;852;29.5858
29.11.2021;09:46:00-000;29.61;29.61;29.61;29.61;177;29.61
29.11.2021;09:47:00-000;29.75;29.75;29.75;29.75;188;29.6838
29.11.2021;09:49:00-000;29.7399;29.7399;29.7399;29.7399;148;29.7269
29.11.2021;09:50:00-000;29.63;29.63;29.63;29.63;271;29.6304
29.11.2021;09:52:00-000;29.54;29.6;29.52;29.6;768;29.5549
29.11.2021;09:53:00-000;29.53;29.53;29.53;29.53;227;29.5681
29.11.2021;09:54:00-000;29.74;29.74;29.74;29.74;221;29.7449
29.11.2021;09:55:00-000;29.7314;29.7314;29.72;29.72;850;29.7189
29.11.2021;09:59:00-000;29.912;30.01;29.79;29.79;1348;29.902
29.11.2021;10:02:00-000;29.8591;29.8591;29.79;29.79;1601;29.8548
29.11.2021;10:03:00-000;29.79;29.79;29.75;29.75;527;29.7728
29.11.2021;10:05:00-000;29.58;29.58;29.58;29.58;233;29.6094
29.11.2021;10:06:00-000;29.5434;29.5434;29.5434;29.5434;351;29.5613
29.11.2021;10:07:00-000;29.48;29.51;29.33;29.5;1623;29.4522
29.11.2021;10:08:00-000;29.48;29.48;29.4;29.4;213;29.4331
29.11.2021;10:09:00-000;29.49;29.53;29.49;29.5;1057;29.5024
29.11.2021;10:11:00-000;29.5;29.5;29.5;29.5;171;29.4591
29.11.2021;10:13:00-000;29.5;29.5;29.5;29.5;474;29.4938
29.11.2021;10:14:00-000;29.45;29.45;29.4095;29.4095;729;29.4322
29.11.2021;10:15:00-000;29.4;29.4;29.4;29.4;285;29.4018
29.11.2021;10:17:00-000;29.4;29.4;29.4;29.4;139;29.3947
29.11.2021;10:20:00-000;29.4;29.52;29.3251;29.44;1866;29.4459
29.11.2021;10:24:00-000;29.5;29.5;29.5;29.5;202;29.5
29.11.2021;10:26:00-000;29.35;29.35;29.35;29.35;171;29.3789
29.11.2021;10:27:00-000;29.25;29.25;29.17;29.17;851;29.2454
29.11.2021;10:28:00-000;29.205;29.22;29.205;29.22;888;29.216
29.11.2021;10:30:00-000;29.15;29.15;29.15;29.15;425;29.1661
29.11.2021;10:31:00-000;29.15;29.22;29.15;29.19;1205;29.1863
29.11.2021;10:33:00-000;29.205;29.205;29.12;29.12;230;29.1749
29.11.2021;10:35:00-000;29.15;29.15;29.15;29.15;119;29.1588
29.11.2021;10:37:00-000;29.13;29.13;29.13;29.13;606;29.1321
29.11.2021;10:38:00-000;29.08;29.08;29.03;29.03;575;29.0509
29.11.2021;10:41:00-000;29.01;29.01;29;29;1168;29.0026
29.11.2021;10:43:00-000;29.09;29.09;29.09;29.09;334;29.0788
29.11.2021;10:44:00-000;29.105;29.105;29.105;29.105;502;29.1054
29.11.2021;10:45:00-000;29.27;29.3999;29.27;29.3999;1056;29.2996
29.11.2021;10:46:00-000;29.1524;29.1524;29.1524;29.1524;1018;29.1548
29.11.2021;10:48:00-000;29.21;29.21;29.14;29.14;230;29.1626
29.11.2021;10:51:00-000;29.11;29.12;29.11;29.115;564;29.1413
29.11.2021;10:52:00-000;29.32;29.32;29.32;29.32;100;29.32
29.11.2021;10:56:00-000;29.12;29.12;29.12;29.12;312;29.1149
29.11.2021;10:57:00-000;29.21;29.21;29.21;29.21;141;29.21
29.11.2021;11:01:00-000;29.3046;29.3046;29.3046;29.3046;325;29.3039
29.11.2021;11:02:00-000;29.14;29.14;29.14;29.14;272;29.16
29.11.2021;11:03:00-000;29.3009;29.3009;29.3009;29.3009;125;29.285
29.11.2021;11:06:00-000;29.32;29.32;29.32;29.32;106;29.3161
29.11.2021;11:07:00-000;29.16;29.3;29.16;29.2962;472;29.2686
29.11.2021;11:08:00-000;29.1855;29.31;29.1855;29.31;250;29.2353
29.11.2021;11:09:00-000;29.31;29.31;29.31;29.31;972;29.3041
29.11.2021;11:12:00-000;29.355;29.355;29.27;29.27;213;29.3113
29.11.2021;11:14:00-000;29.355;29.355;29.355;29.355;128;29.3736
29.11.2021;11:18:00-000;29.36;29.36;29.36;29.36;283;29.3314
29.11.2021;11:19:00-000;29.3;29.3;29.275;29.275;865;29.2919
29.11.2021;11:20:00-000;29.31;29.31;29.3;29.3;379;29.3044
29.11.2021;11:23:00-000;29.25;29.25;29.25;29.25;1165;29.2501
29.11.2021;11:28:00-000;29.06;29.0985;29.06;29.0985;409;29.0772
29.11.2021;11:29:00-000;29.114;29.114;29.114;29.114;157;29.1168
29.11.2021;11:31:00-000;29.18;29.18;29.13;29.13;318;29.1533
29.11.2021;11:32:00-000;29.0119;29.0119;29.01;29.01;1102;29.0118
29.11.2021;11:34:00-000;29.075;29.075;29.075;29.075;102;29.0745
29.11.2021;11:37:00-000;29.16;29.16;28.9633;28.9633;509;29.0649
29.11.2021;11:50:00-000;29.12;29.12;29.05;29.05;216;29.0864
29.11.2021;11:53:00-000;29.1074;29.1074;29.1074;29.1074;106;29.1078
29.11.2021;11:54:00-000;29.15;29.15;29.065;29.065;895;29.0988
29.11.2021;11:55:00-000;29.01;29.01;28.97;28.97;556;28.9884
29.11.2021;11:57:00-000;29.039;29.05;29;29.05;1262;29.0376
29.11.2021;11:58:00-000;29.0415;29.0415;29.0415;29.0415;130;29.0415
29.11.2021;11:59:00-000;29.0452;29.0452;29.0452;29.0452;101;29.0452
29.11.2021;12:00:00-000;29.1206;29.1206;29.1;29.1;511;29.1164
29.11.2021;12:05:00-000;29.065;29.15;29.065;29.15;635;29.1208
29.11.2021;12:08:00-000;29.2273;29.2273;29.19;29.19;910;29.2231
29.11.2021;12:09:00-000;29.14;29.14;29.14;29.14;101;29.1409
29.11.2021;12:13:00-000;29.1667;29.1667;29.1667;29.1667;404;29.167
29.11.2021;12:15:00-000;29.165;29.165;29.09;29.11;601;29.1059
29.11.2021;12:17:00-000;29.16;29.16;29.16;29.16;200;29.16
29.11.2021;12:19:00-000;29.24;29.24;29.16;29.16;634;29.218
29.11.2021;12:21:00-000;29.16;29.16;29.1401;29.1401;244;29.1681
29.11.2021;12:22:00-000;29.155;29.155;29.155;29.155;114;29.1544
29.11.2021;12:24:00-000;29.21;29.2203;29.21;29.2203;538;29.2148
29.11.2021;12:26:00-000;29.2;29.2;29.2;29.2;203;29.1995
29.11.2021;12:28:00-000;29.24;29.24;29.24;29.24;137;29.2446
29.11.2021;12:32:00-000;29.2328;29.28;29.2328;29.275;705;29.276
29.11.2021;12:33:00-000;29.27;29.27;29.23;29.23;233;29.2522
29.11.2021;12:35:00-000;29.19;29.19;29.19;29.19;411;29.2245
29.11.2021;12:36:00-000;29.17;29.17;29.17;29.17;247;29.1776
29.11.2021;12:42:00-000;29.19;29.19;29.19;29.19;116;29.1862
29.11.2021;12:48:00-000;29.1494;29.22;29.1494;29.18;990;29.1923
29.11.2021;12:50:00-000;29.26;29.26;29.26;29.26;173;29.2584
29.11.2021;12:51:00-000;29.26;29.26;29.26;29.26;354;29.2575
29.11.2021;12:52:00-000;29.31;29.365;29.31;29.365;416;29.3141
29.11.2021;12:56:00-000;29.345;29.41;29.345;29.4;975;29.371
29.11.2021;13:01:00-000;29.405;29.405;29.405;29.405;162;29.406
29.11.2021;13:04:00-000;29.4;29.4;29.4;29.4;201;29.4177
29.11.2021;13:07:00-000;29.45;29.45;29.445;29.445;421;29.4567
29.11.2021;13:12:00-000;29.4899;29.4899;29.4;29.4;1116;29.4798
29.11.2021;13:14:00-000;29.38;29.38;29.345;29.345;303;29.3641
29.11.2021;13:16:00-000;29.28;29.37;29.28;29.37;405;29.3373
29.11.2021;13:17:00-000;29.285;29.285;29.285;29.285;126;29.2806
29.11.2021;13:21:00-000;29.275;29.275;29.275;29.275;225;29.2882
29.11.2021;13:22:00-000;29.356;29.356;29.356;29.356;281;29.3399
29.11.2021;13:24:00-000;29.29;29.29;29.29;29.29;102;29.29
29.11.2021;13:30:00-000;29.33;29.33;29.33;29.33;181;29.318
29.11.2021;13:31:00-000;29.305;29.305;29.305;29.305;110;29.3055
29.11.2021;13:33:00-000;29.36;29.38;29.36;29.38;691;29.3744
29.11.2021;13:37:00-000;29.35;29.35;29.35;29.35;101;29.35
