Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;22.72;22.72;22.72;22.72;106;22.72
29.11.2021;10:19:00-000;22.5331;22.5331;22.5331;22.5331;1325;22.5331
29.11.2021;10:35:00-000;22.51;22.51;22.51;22.51;100;22.51
29.11.2021;11:09:00-000;22.54;22.54;22.5392;22.5392;340;22.5396
29.11.2021;11:55:00-000;22.53;22.53;22.53;22.53;200;22.53
29.11.2021;12:00:00-000;22.506;22.506;22.506;22.506;109;22.506
29.11.2021;12:37:00-000;22.52;22.54;22.52;22.54;1117;22.5364
29.11.2021;12:48:00-000;22.72;22.72;22.72;22.72;100;22.72
29.11.2021;12:59:00-000;22.71;22.72;22.71;22.7199;1351;22.7217
29.11.2021;13:30:00-000;22.8;22.8;22.8;22.8;2700;22.8
29.11.2021;14:02:00-000;22.6109;22.6109;22.6109;22.6109;1375;22.6109
29.11.2021;14:08:00-000;22.63;22.63;22.5068;22.5068;3600;22.5978
29.11.2021;14:10:00-000;22.5;22.5;22.5;22.5;577;22.5031
29.11.2021;14:12:00-000;22.44;22.4401;22.44;22.4401;866;22.44
29.11.2021;14:17:00-000;22.5245;22.5245;22.5245;22.5245;223;22.5245
29.11.2021;15:01:00-000;22.6;22.6;22.6;22.6;100;22.6
29.11.2021;15:58:00-000;22.9;22.9;22.9;22.9;140;22.8886
29.11.2021;16:00:00-000;22.67;22.67;22.67;22.67;182;22.67
29.11.2021;16:10:00-000;22.67;22.67;22.67;22.67;0;0
29.11.2021;18:30:00-000;22.67;22.67;22.67;22.67;0;0
29.11.2021;19:00:00-000;22.67;22.67;22.67;22.67;0;0
