Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:33:00-000;7.26;7.26;7.26;7.26;2000;7.26
29.11.2021;09:45:00-000;7.1;7.1;7.1;7.1;1100;7.1001
29.11.2021;09:54:00-000;7;7;7;7;136;6.9996
29.11.2021;10:26:00-000;6.97;6.97;6.97;6.97;100;6.97
29.11.2021;10:28:00-000;6.9101;6.9101;6.9101;6.9101;515;6.9101
29.11.2021;10:29:00-000;6.912;6.912;6.88;6.88;1367;6.9043
29.11.2021;10:33:00-000;6.88;6.88;6.74;6.74;1925;6.8117
29.11.2021;10:34:00-000;6.74;6.74;6.71;6.72;2016;6.7197
29.11.2021;10:35:00-000;6.72;6.72;6.7;6.7106;3796;6.7169
29.11.2021;10:37:00-000;6.7154;6.72;6.7;6.7;4401;6.7179
29.11.2021;10:41:00-000;6.72;6.72;6.69;6.69;1420;6.7001
29.11.2021;10:43:00-000;6.67;6.67;6.67;6.67;350;6.67
29.11.2021;10:44:00-000;6.68;6.7184;6.6798;6.7184;5400;6.6962
29.11.2021;10:46:00-000;6.72;6.72;6.72;6.72;1175;6.72
29.11.2021;10:49:00-000;6.74;6.74;6.74;6.74;101;6.7401
29.11.2021;10:54:00-000;6.85;6.85;6.85;6.85;501;6.8499
29.11.2021;10:58:00-000;6.82;6.82;6.82;6.82;309;6.8223
29.11.2021;11:01:00-000;6.85;6.8504;6.76;6.76;2233;6.8079
29.11.2021;11:03:00-000;6.835;6.835;6.835;6.835;267;6.8359
29.11.2021;11:05:00-000;6.84;6.84;6.84;6.84;200;6.84
29.11.2021;11:06:00-000;6.84;6.84;6.84;6.84;201;6.84
29.11.2021;11:07:00-000;6.86;6.86;6.86;6.86;200;6.86
29.11.2021;11:08:00-000;6.86;6.86;6.86;6.86;402;6.86
29.11.2021;11:09:00-000;6.87;6.87;6.86;6.86;302;6.8634
29.11.2021;11:10:00-000;6.88;6.88;6.88;6.88;1001;6.8799
29.11.2021;11:12:00-000;6.87;6.87;6.86;6.86;300;6.8633
29.11.2021;11:13:00-000;6.87;6.87;6.87;6.87;110;6.87
29.11.2021;11:15:00-000;6.8791;6.8791;6.8791;6.8791;776;6.8791
29.11.2021;11:21:00-000;6.87;6.87;6.87;6.87;500;6.8686
