Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:45:00-000;8.23;8.25;8.23;8.25;1500;8.2367
29.11.2021;09:53:00-000;8.3;8.3;8.3;8.3;100;8.3
29.11.2021;09:56:00-000;8.3;8.31;8.3;8.31;362;8.3072
29.11.2021;10:00:00-000;8.25;8.25;8.25;8.25;100;8.25
29.11.2021;10:01:00-000;8.23;8.23;8.23;8.23;120;8.23
29.11.2021;10:03:00-000;8.22;8.22;8.22;8.22;130;8.22
29.11.2021;10:05:00-000;8.14;8.14;8.14;8.14;120;8.14
29.11.2021;10:06:00-000;8.14;8.14;8.14;8.14;100;8.14
29.11.2021;10:08:00-000;8.13;8.13;8.13;8.13;100;8.13
29.11.2021;10:09:00-000;8.13;8.13;8.13;8.13;100;8.13
29.11.2021;10:11:00-000;8.13;8.13;8.13;8.13;100;8.13
29.11.2021;10:12:00-000;8.13;8.13;8.13;8.13;100;8.13
29.11.2021;10:13:00-000;8.13;8.13;8.13;8.13;100;8.13
29.11.2021;10:15:00-000;8.14;8.14;8.14;8.14;100;8.14
29.11.2021;10:16:00-000;8.14;8.14;8.14;8.14;100;8.14
29.11.2021;10:18:00-000;8.09;8.09;8.09;8.09;100;8.09
29.11.2021;10:19:00-000;8.14;8.14;8.14;8.14;100;8.14
29.11.2021;10:21:00-000;8.09;8.09;8.09;8.09;100;8.09
29.11.2021;10:22:00-000;8.09;8.09;8.09;8.09;100;8.09
29.11.2021;10:24:00-000;8.09;8.09;8.09;8.09;100;8.09
29.11.2021;10:25:00-000;8;8;8;8;100;8
29.11.2021;10:27:00-000;7.89;7.89;7.89;7.89;100;7.89
29.11.2021;10:28:00-000;7.86;7.86;7.86;7.86;100;7.86
29.11.2021;10:30:00-000;7.79;7.79;7.79;7.79;101;7.7906
29.11.2021;10:31:00-000;7.78;7.78;7.78;7.78;100;7.78
29.11.2021;10:34:00-000;7.8;7.8;7.8;7.8;400;7.8
29.11.2021;10:35:00-000;7.8;7.8;7.79;7.8;2592;7.7996
29.11.2021;10:45:00-000;7.75;7.75;7.75;7.75;390;7.7431
29.11.2021;10:46:00-000;7.75;7.75;7.75;7.75;1100;7.75
29.11.2021;10:47:00-000;7.75;7.84;7.75;7.81;1208;7.7674
29.11.2021;11:08:00-000;8;8;8;8;565;8
29.11.2021;11:09:00-000;8;8;8;8;113;8
29.11.2021;11:10:00-000;8;8;8;8;100;8
29.11.2021;11:12:00-000;8;8;8;8;2496;8
29.11.2021;11:15:00-000;8;8;8;8;100;8
29.11.2021;11:16:00-000;8;8;7.97;7.97;3655;7.9807
29.11.2021;11:18:00-000;7.95;7.95;7.95;7.95;200;7.95
29.11.2021;11:19:00-000;7.93;7.93;7.93;7.93;520;7.93
29.11.2021;11:23:00-000;7.95;7.95;7.95;7.95;226;7.95
29.11.2021;11:27:00-000;7.94;7.95;7.94;7.95;212;7.9453
29.11.2021;11:29:00-000;7.95;7.95;7.95;7.95;650;7.95
29.11.2021;11:30:00-000;7.95;7.95;7.95;7.95;950;7.95
29.11.2021;11:31:00-000;7.95;7.95;7.95;7.95;338;7.95
29.11.2021;11:34:00-000;7.91;7.91;7.86;7.86;1708;7.8766
29.11.2021;11:40:00-000;7.93;7.93;7.93;7.93;565;7.93
29.11.2021;11:41:00-000;7.93;7.93;7.87;7.87;3943;7.8772
29.11.2021;11:51:00-000;7.93;7.93;7.93;7.93;112;7.93
29.11.2021;11:53:00-000;7.88;7.88;7.88;7.88;3422;7.88
29.11.2021;11:59:00-000;7.93;7.93;7.93;7.93;112;7.93
29.11.2021;12:00:00-000;7.93;7.93;7.82;7.8201;5366;7.8741
29.11.2021;12:03:00-000;7.83;7.84;7.83;7.83;3500;7.8323
29.11.2021;12:05:00-000;7.85;7.88;7.85;7.85;3513;7.8711
29.11.2021;12:07:00-000;7.86;7.87;7.86;7.86;4600;7.8617
29.11.2021;12:09:00-000;7.93;7.93;7.93;7.93;112;7.93
29.11.2021;12:10:00-000;7.93;7.93;7.93;7.93;1416;7.93
29.11.2021;12:11:00-000;7.93;7.93;7.93;7.93;100;7.93
29.11.2021;12:13:00-000;7.89;7.93;7.89;7.93;2313;7.8937
29.11.2021;12:14:00-000;7.89;7.89;7.89;7.89;1968;7.89
29.11.2021;12:16:00-000;7.87;7.87;7.87;7.87;3704;7.87
29.11.2021;12:17:00-000;7.81;7.81;7.75;7.75;2554;7.7847
29.11.2021;12:18:00-000;7.75;7.75;7.71;7.71;2227;7.7284
29.11.2021;12:19:00-000;7.71;7.71;7.66;7.69;3641;7.691
29.11.2021;12:20:00-000;7.63;7.63;7.6;7.6;1927;7.6082
29.11.2021;12:21:00-000;7.55;7.56;7.55;7.56;1400;7.5557
29.11.2021;12:22:00-000;7.57;7.58;7.57;7.57;1100;7.5718
29.11.2021;12:25:00-000;7.59;7.59;7.59;7.59;238;7.59
29.11.2021;12:28:00-000;7.69;7.78;7.69;7.78;524;7.736
29.11.2021;12:31:00-000;7.85;7.85;7.85;7.85;100;7.85
29.11.2021;12:32:00-000;7.85;7.85;7.85;7.85;213;7.85
29.11.2021;12:33:00-000;7.85;7.87;7.85;7.87;412;7.8554
29.11.2021;12:35:00-000;7.87;7.87;7.87;7.87;612;7.87
29.11.2021;12:37:00-000;7.87;7.87;7.87;7.87;1577;7.87
29.11.2021;12:38:00-000;7.85;7.85;7.85;7.85;2171;7.85
29.11.2021;12:40:00-000;7.85;7.85;7.85;7.85;340;7.8497
29.11.2021;12:41:00-000;7.85;7.85;7.85;7.85;725;7.85
29.11.2021;12:42:00-000;7.85;7.85;7.85;7.85;538;7.85
29.11.2021;12:43:00-000;7.85;7.85;7.85;7.85;114;7.85
29.11.2021;12:44:00-000;7.85;7.85;7.85;7.85;112;7.85
29.11.2021;12:45:00-000;7.85;7.85;7.85;7.85;113;7.85
29.11.2021;12:46:00-000;7.85;7.85;7.85;7.85;112;7.85
29.11.2021;12:47:00-000;7.85;7.85;7.85;7.85;113;7.85
29.11.2021;12:48:00-000;7.85;7.85;7.85;7.85;226;7.85
29.11.2021;12:50:00-000;7.85;7.85;7.85;7.85;451;7.85
29.11.2021;12:51:00-000;7.85;7.85;7.85;7.85;325;7.85
29.11.2021;12:52:00-000;7.85;7.86;7.85;7.86;300;7.8567
29.11.2021;12:53:00-000;7.87;7.87;7.87;7.87;838;7.87
29.11.2021;12:54:00-000;7.87;7.87;7.87;7.87;400;7.87
29.11.2021;12:55:00-000;7.87;7.88;7.87;7.88;1326;7.8702
29.11.2021;12:56:00-000;7.89;7.89;7.89;7.89;100;7.89
29.11.2021;12:57:00-000;7.84;7.84;7.84;7.84;600;7.84
29.11.2021;13:07:00-000;7.86;7.86;7.85;7.86;1380;7.8538
29.11.2021;13:12:00-000;7.86;7.86;7.86;7.86;136;7.8582
29.11.2021;13:23:00-000;7.85;7.85;7.77;7.77;940;7.833
29.11.2021;13:28:00-000;7.82;7.82;7.82;7.82;300;7.82
29.11.2021;13:40:00-000;7.86;7.86;7.86;7.86;300;7.86
29.11.2021;13:43:00-000;7.89;7.89;7.89;7.89;200;7.89
29.11.2021;13:57:00-000;7.85;7.85;7.85;7.85;1426;7.8462
29.11.2021;13:58:00-000;7.8;7.8;7.8;7.8;3127;7.8
29.11.2021;13:59:00-000;7.75;7.75;7.73;7.75;1746;7.7421
29.11.2021;14:02:00-000;7.74;7.74;7.72;7.72;813;7.7228
29.11.2021;14:07:00-000;7.83;7.83;7.83;7.83;212;7.83
29.11.2021;14:32:00-000;7.86;7.86;7.86;7.86;4281;7.86
29.11.2021;14:33:00-000;7.88;7.88;7.88;7.88;1203;7.8799
29.11.2021;14:37:00-000;7.84;7.84;7.84;7.84;700;7.84
29.11.2021;14:40:00-000;7.9;7.9;7.9;7.9;1112;7.9
29.11.2021;14:41:00-000;7.9;7.9;7.9;7.9;1676;7.9
29.11.2021;14:42:00-000;7.9;7.9;7.9;7.9;653;7.9
29.11.2021;14:44:00-000;7.89;7.9;7.89;7.9;2054;7.899
29.11.2021;14:45:00-000;7.9;7.9;7.9;7.9;1605;7.9
29.11.2021;14:47:00-000;7.89;7.89;7.89;7.89;995;7.89
29.11.2021;14:48:00-000;7.91;7.91;7.91;7.91;100;7.91
29.11.2021;14:57:00-000;7.95;7.95;7.95;7.95;574;7.95
29.11.2021;14:59:00-000;7.85;7.85;7.85;7.85;868;7.8496
29.11.2021;15:00:00-000;7.85;7.85;7.84;7.85;4395;7.8495
29.11.2021;15:09:00-000;7.82;7.82;7.82;7.82;300;7.82
29.11.2021;15:12:00-000;7.85;7.86;7.85;7.86;500;7.856
29.11.2021;15:18:00-000;7.85;7.85;7.85;7.85;275;7.85
29.11.2021;15:23:00-000;7.89;7.9;7.89;7.9;1000;7.892
29.11.2021;15:24:00-000;7.91;7.91;7.91;7.91;100;7.91
29.11.2021;15:27:00-000;7.94;7.94;7.94;7.94;300;7.94
29.11.2021;15:29:00-000;8.02;8.02;8.02;8.02;200;8.02
29.11.2021;15:42:00-000;7.87;7.87;7.87;7.87;212;7.87
29.11.2021;15:54:00-000;7.9;7.9;7.9;7.9;200;7.9
