Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:33:00-000;218.98;218.98;218.98;218.98;101;218.98
29.11.2021;10:36:00-000;208.16;208.16;208.16;208.16;259;207.986
29.11.2021;10:44:00-000;206.38;206.38;206.38;206.38;110;206.407
29.11.2021;10:57:00-000;207.88;207.88;207.88;207.88;452;207.92
29.11.2021;11:04:00-000;208.075;208.075;208.075;208.075;518;208.06
29.11.2021;11:10:00-000;209;209;209;209;469;208.945
29.11.2021;12:24:00-000;211.17;211.17;211.17;211.17;160;211.16
29.11.2021;12:25:00-000;211.21;211.21;211.21;211.21;301;211.214
29.11.2021;13:39:00-000;210.84;211.16;210.76;210.76;2324;210.826
29.11.2021;13:57:00-000;211.85;212;211.85;212;340;212.075
29.11.2021;14:02:00-000;212.89;212.89;212.89;212.89;100;212.89
29.11.2021;14:12:00-000;211;211;211;211;135;211.187
29.11.2021;14:18:00-000;212.35;212.35;212.35;212.35;101;212.356
29.11.2021;14:30:00-000;211.7;211.7;211.7;211.7;392;212.226
29.11.2021;15:06:00-000;213.37;213.37;213.37;213.37;392;213.534
29.11.2021;15:09:00-000;214.38;214.38;214.38;214.38;215;214.347
29.11.2021;15:10:00-000;214.46;214.46;214.46;214.46;122;214.46
29.11.2021;15:11:00-000;214.45;214.45;214.39;214.39;608;214.428
29.11.2021;15:26:00-000;213.95;213.95;213.95;213.95;740;213.964
29.11.2021;15:27:00-000;213.95;213.95;213.95;213.95;276;213.949
29.11.2021;15:29:00-000;214.4;214.415;214.4;214.415;747;214.51
29.11.2021;15:45:00-000;215.68;215.68;215.68;215.68;244;215.431
29.11.2021;15:47:00-000;215.62;215.62;215.62;215.62;433;215.544
29.11.2021;15:48:00-000;214.15;214.15;214.05;214.05;972;214.085
29.11.2021;15:50:00-000;214.285;214.285;213.89;213.89;537;213.999
29.11.2021;15:53:00-000;213.99;213.99;213.99;213.99;294;213.991
29.11.2021;15:55:00-000;214.09;214.09;214.09;214.09;106;214.097
29.11.2021;15:58:00-000;213.59;213.59;213.59;213.59;749;213.472
29.11.2021;15:59:00-000;212.78;212.78;212.78;212.78;856;212.699
29.11.2021;16:00:00-000;212.58;212.58;212.58;212.58;2998;212.58
