Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;7.39;7.39;7.39;7.39;419;7.3898
29.11.2021;10:10:00-000;7.2122;7.2122;7.2122;7.2122;1000;7.2122
29.11.2021;10:19:00-000;7.2;7.2;7.2;7.2;300;7.2
29.11.2021;10:33:00-000;7.15;7.15;7.15;7.15;120;7.1508
29.11.2021;11:16:00-000;7.15;7.15;7.15;7.15;104;7.1514
29.11.2021;11:36:00-000;7.18;7.2;7.18;7.2;2754;7.196
29.11.2021;11:38:00-000;7.22;7.22;7.22;7.22;200;7.22
29.11.2021;11:56:00-000;7.2873;7.2873;7.28;7.28;200;7.2837
29.11.2021;12:05:00-000;7.2586;7.2586;7.245;7.245;1000;7.2518
29.11.2021;12:42:00-000;7.25;7.25;7.25;7.25;100;7.25
29.11.2021;15:04:00-000;7.265;7.265;7.265;7.265;222;7.2544
29.11.2021;15:05:00-000;7.2402;7.2402;7.24;7.2402;1300;7.2401
29.11.2021;16:00:00-000;7.1;7.1;7.1;7.1;185;7.1
