Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;12.44;12.44;12.44;12.44;110;12.44
29.11.2021;09:32:00-000;12.67;12.67;12.67;12.67;1009;12.6697
29.11.2021;11:11:00-000;11.22;11.22;11.22;11.22;100;11.22
29.11.2021;11:20:00-000;11.25;11.25;11.25;11.25;200;11.25
29.11.2021;11:22:00-000;12.32;12.32;12.32;12.32;100;12.32
29.11.2021;11:23:00-000;11.875;11.875;11.875;11.875;200;11.875
29.11.2021;11:34:00-000;12.41;12.41;12.41;12.41;125;12.426
29.11.2021;12:32:00-000;12.39;12.56;12.39;12.56;4012;12.5104
29.11.2021;14:07:00-000;12.74;12.74;12.585;12.585;2147;12.7261
29.11.2021;14:54:00-000;12.78;12.78;12.78;12.78;142;12.7297
29.11.2021;15:06:00-000;12.77;12.77;12.77;12.77;100;12.77
29.11.2021;15:22:00-000;12.4662;12.61;12.4662;12.61;581;12.4977
29.11.2021;15:30:00-000;12.765;12.78;12.715;12.715;593;12.7421
29.11.2021;15:31:00-000;12.54;12.54;12.54;12.54;179;12.5268
29.11.2021;15:53:00-000;12.45;12.45;12.45;12.45;195;12.5036
29.11.2021;15:56:00-000;12.67;12.67;12.67;12.67;198;12.6698
29.11.2021;15:59:00-000;12.48;12.48;12.48;12.48;280;12.4837
29.11.2021;16:00:00-000;12.57;12.57;12.57;12.57;406;12.57
