Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:32:00-000;105.03;105.03;105.03;105.03;316;105.03
29.11.2021;09:35:00-000;104;104;104;104;244;104.002
29.11.2021;09:41:00-000;103.01;103.18;103.01;103.18;208;103.071
29.11.2021;09:43:00-000;102.96;102.96;102.96;102.96;100;102.96
29.11.2021;09:47:00-000;106.691;106.691;106.691;106.691;251;106.691
29.11.2021;09:53:00-000;104;104;104;104;1000;104
29.11.2021;09:55:00-000;103;103;103;103;200;103.068
29.11.2021;10:06:00-000;104.326;104.326;103.63;103.63;328;103.8
29.11.2021;10:08:00-000;102.619;102.619;102.619;102.619;181;102.734
29.11.2021;10:14:00-000;102.784;104.27;102.622;104.27;716;103.263
29.11.2021;10:21:00-000;103.96;104.01;103.96;104;4989;104.007
29.11.2021;10:23:00-000;103.77;103.77;103.465;103.465;796;103.528
29.11.2021;11:24:00-000;103.59;103.59;103.15;103.15;495;103.366
29.11.2021;11:25:00-000;103.155;103.155;103.155;103.155;200;103.155
29.11.2021;11:42:00-000;103.83;103.94;103.83;103.94;640;103.912
29.11.2021;12:21:00-000;104;104;103.99;103.99;225;103.998
29.11.2021;12:41:00-000;103.7;103.7;103.7;103.7;107;103.708
29.11.2021;12:55:00-000;103.68;103.68;103.68;103.68;163;103.677
29.11.2021;13:02:00-000;104.3;104.3;104.3;104.3;113;104.262
29.11.2021;13:13:00-000;103.81;103.81;103.81;103.81;147;103.865
29.11.2021;13:15:00-000;104.11;104.11;104;104;281;104.06
29.11.2021;13:59:00-000;103.56;103.65;103.56;103.65;225;103.614
29.11.2021;14:03:00-000;103.65;103.65;103.65;103.65;120;103.65
29.11.2021;14:22:00-000;103.02;103.02;103.02;103.02;114;103.022
29.11.2021;14:24:00-000;103.012;103.012;103.012;103.012;116;103.025
29.11.2021;14:31:00-000;103.2;103.21;103.2;103.201;443;103.203
29.11.2021;14:54:00-000;102;102;102;102;106;102.018
29.11.2021;15:12:00-000;102.35;102.35;102.35;102.35;168;102.377
29.11.2021;15:31:00-000;102.15;102.15;102.14;102.14;497;102.156
29.11.2021;15:32:00-000;101.79;101.79;101.79;101.79;416;101.909
29.11.2021;15:36:00-000;102.12;102.12;102.12;102.12;206;102.078
29.11.2021;15:45:00-000;103.3;103.3;103.3;103.3;104;103.283
29.11.2021;15:50:00-000;101.785;101.785;101.785;101.785;208;102.109
29.11.2021;15:57:00-000;102.73;102.73;102.73;102.73;405;102.6
29.11.2021;15:58:00-000;102;102;102;102;331;102.378
29.11.2021;15:59:00-000;102;102.72;102;102;1181;102.285
29.11.2021;16:00:00-000;101.86;101.86;101.86;101.86;2278;101.86
29.11.2021;16:10:00-000;101.86;101.86;101.86;101.86;0;0
29.11.2021;18:30:00-000;101.86;101.86;101.86;101.86;0;0
29.11.2021;20:00:00-000;101.86;101.86;101.86;101.86;0;0
