Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;39.45;39.45;39.45;39.45;591;39.45
29.11.2021;09:49:00-000;39.79;39.87;39.79;39.87;590;39.822
29.11.2021;10:01:00-000;39.9386;39.9386;39.9386;39.9386;104;39.9386
29.11.2021;10:04:00-000;40.0176;40.0176;40.0176;40.0176;104;40.0176
29.11.2021;10:07:00-000;39.4662;39.4662;39.4662;39.4662;104;39.4662
29.11.2021;10:14:00-000;39.6949;39.6949;39.6949;39.6949;254;39.6949
29.11.2021;10:25:00-000;39.7226;39.7226;39.7226;39.7226;168;39.7226
29.11.2021;10:52:00-000;39.6;39.6;39.6;39.6;158;39.6367
29.11.2021;11:10:00-000;39.55;39.6;39.55;39.6;1260;39.596
29.11.2021;11:11:00-000;39.53;39.61;39.53;39.61;440;39.57
29.11.2021;11:21:00-000;39.7;39.7;39.7;39.7;100;39.7
29.11.2021;11:27:00-000;39.51;39.51;39.51;39.51;500;39.512
29.11.2021;12:13:00-000;39.8;39.8;39.8;39.8;1111;39.8
29.11.2021;12:29:00-000;39.8;39.8;39.8;39.8;261;39.8
29.11.2021;12:46:00-000;39.53;39.55;39.53;39.55;500;39.542
29.11.2021;13:28:00-000;39.66;39.66;39.66;39.66;260;39.6891
29.11.2021;13:37:00-000;39.57;39.57;39.57;39.57;126;39.5708
29.11.2021;14:17:00-000;39.8;39.8;39.8;39.8;255;39.8
29.11.2021;14:20:00-000;39.68;39.68;39.68;39.68;280;39.68
29.11.2021;14:42:00-000;39.57;39.69;39.57;39.69;579;39.6205
29.11.2021;14:43:00-000;39.62;39.62;39.6;39.6;917;39.6098
29.11.2021;15:12:00-000;39.7852;39.7852;39.7852;39.7852;101;39.7845
29.11.2021;15:40:00-000;40.02;40.02;40.02;40.02;120;40.02
29.11.2021;15:42:00-000;39.875;39.875;39.875;39.875;300;39.875
