Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;13;13;13;13;674;13.0003
29.11.2021;09:31:00-000;13;13;13;13;400;13.0001
29.11.2021;09:32:00-000;13;13;13;13;311;13.0002
29.11.2021;09:38:00-000;12.95;12.95;12.95;12.95;210;12.95
29.11.2021;09:39:00-000;12.95;12.95;12.91;12.91;278;12.9278
29.11.2021;09:43:00-000;12.81;12.81;12.81;12.81;620;12.8118
29.11.2021;09:52:00-000;12.76;12.76;12.75;12.76;720;12.7585
29.11.2021;10:03:00-000;12.76;12.76;12.76;12.76;172;12.7563
29.11.2021;10:05:00-000;12.76;12.8;12.75;12.8;1194;12.7693
29.11.2021;10:08:00-000;12.75;12.75;12.74;12.74;813;12.7461
29.11.2021;10:11:00-000;12.72;12.72;12.72;12.72;105;12.72
29.11.2021;10:21:00-000;12.71;12.71;12.71;12.71;442;12.7139
29.11.2021;10:26:00-000;12.7;12.71;12.7;12.71;326;12.704
29.11.2021;10:34:00-000;12.66;12.66;12.65;12.65;479;12.6575
29.11.2021;10:35:00-000;12.65;12.65;12.65;12.65;110;12.65
29.11.2021;10:37:00-000;12.67;12.67;12.63;12.63;1249;12.651
29.11.2021;10:38:00-000;12.61;12.61;12.61;12.61;850;12.605
29.11.2021;10:44:00-000;12.57;12.57;12.57;12.57;399;12.568
29.11.2021;10:46:00-000;12.55;12.575;12.55;12.575;543;12.5638
29.11.2021;10:49:00-000;12.535;12.555;12.535;12.555;310;12.5484
29.11.2021;10:54:00-000;12.55;12.55;12.55;12.55;1319;12.5502
29.11.2021;11:00:00-000;12.55;12.575;12.55;12.575;536;12.5682
29.11.2021;11:02:00-000;12.55;12.55;12.55;12.55;100;12.55
29.11.2021;11:03:00-000;12.59;12.59;12.565;12.5775;952;12.5747
29.11.2021;11:06:00-000;12.58;12.58;12.56;12.56;858;12.5646
29.11.2021;11:08:00-000;12.55;12.55;12.55;12.55;200;12.55
29.11.2021;11:14:00-000;12.59;12.59;12.55;12.55;640;12.5606
29.11.2021;11:18:00-000;12.56;12.56;12.55;12.55;337;12.553
29.11.2021;11:19:00-000;12.54;12.54;12.51;12.51;661;12.5343
29.11.2021;11:25:00-000;12.5155;12.5155;12.5155;12.5155;297;12.5156
29.11.2021;11:26:00-000;12.51;12.51;12.51;12.51;367;12.5117
29.11.2021;11:30:00-000;12.535;12.535;12.535;12.535;670;12.5339
29.11.2021;11:32:00-000;12.51;12.51;12.51;12.51;177;12.51
29.11.2021;11:38:00-000;12.51;12.51;12.51;12.51;101;12.5102
29.11.2021;11:41:00-000;12.55;12.56;12.55;12.56;746;12.5512
29.11.2021;11:45:00-000;12.59;12.59;12.59;12.59;100;12.59
29.11.2021;11:58:00-000;12.6;12.6;12.6;12.6;201;12.6
29.11.2021;12:04:00-000;12.6;12.6;12.6;12.6;100;12.6
29.11.2021;12:13:00-000;12.63;12.63;12.63;12.63;340;12.6275
29.11.2021;12:23:00-000;12.66;12.7;12.66;12.7;1473;12.6891
29.11.2021;12:24:00-000;12.7;12.7;12.7;12.7;100;12.7
29.11.2021;12:26:00-000;12.7;12.7;12.7;12.7;264;12.7002
29.11.2021;12:30:00-000;12.72;12.72;12.72;12.72;980;12.7186
29.11.2021;12:33:00-000;12.725;12.725;12.725;12.725;100;12.725
29.11.2021;12:37:00-000;12.73;12.73;12.73;12.73;100;12.73
29.11.2021;12:40:00-000;12.7337;12.7337;12.7337;12.7337;342;12.7344
29.11.2021;12:46:00-000;12.74;12.74;12.74;12.74;100;12.74
29.11.2021;12:49:00-000;12.725;12.725;12.725;12.725;100;12.725
29.11.2021;12:51:00-000;12.725;12.725;12.725;12.725;100;12.725
29.11.2021;12:58:00-000;12.75;12.75;12.75;12.75;214;12.75
