Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;0.5532;0.56;0.553;0.553;2041;0.557
29.11.2021;08:58:00-000;0.5599;0.5599;0.5599;0.5599;276;0.5599
29.11.2021;09:02:00-000;0.5599;0.5599;0.5599;0.5599;4000;0.5599
29.11.2021;09:18:00-000;0.56;0.56;0.56;0.56;350;0.56
29.11.2021;09:30:00-000;0.56;0.5695;0.5552;0.5552;16944;0.5596
29.11.2021;09:31:00-000;0.5623;0.5694;0.5551;0.5551;3130;0.5565
29.11.2021;09:32:00-000;0.5551;0.568;0.555;0.555;10963;0.5557
29.11.2021;09:33:00-000;0.5551;0.5551;0.5538;0.5538;20384;0.5551
29.11.2021;09:35:00-000;0.5537;0.5648;0.5536;0.5592;4255;0.5546
29.11.2021;09:36:00-000;0.5648;0.5648;0.5648;0.5648;262;0.5648
29.11.2021;09:37:00-000;0.5648;0.5648;0.5592;0.5592;1191;0.5639
29.11.2021;09:38:00-000;0.5592;0.5647;0.5537;0.5537;2958;0.5576
29.11.2021;09:39:00-000;0.5646;0.5648;0.5536;0.5536;1773;0.5628
29.11.2021;09:40:00-000;0.5648;0.5648;0.5648;0.5648;200;0.5648
29.11.2021;09:41:00-000;0.56;0.56;0.56;0.56;500;0.56
29.11.2021;09:42:00-000;0.5599;0.5599;0.5536;0.5599;1742;0.5587
29.11.2021;09:45:00-000;0.5581;0.5595;0.5525;0.5525;21085;0.5535
29.11.2021;09:46:00-000;0.5525;0.5525;0.5508;0.5508;5450;0.5515
29.11.2021;09:47:00-000;0.5508;0.558;0.545;0.545;37461;0.55
29.11.2021;09:48:00-000;0.545;0.545;0.545;0.545;300;0.545
29.11.2021;09:49:00-000;0.545;0.55;0.5429;0.5429;4444;0.5459
29.11.2021;09:50:00-000;0.542;0.5494;0.54;0.5401;4664;0.5437
29.11.2021;09:51:00-000;0.5401;0.5401;0.5401;0.5401;201;0.5401
29.11.2021;09:52:00-000;0.5401;0.5401;0.5401;0.5401;1100;0.5401
29.11.2021;09:53:00-000;0.5486;0.5487;0.5401;0.5401;1120;0.5439
29.11.2021;09:54:00-000;0.5475;0.5475;0.5401;0.5401;1000;0.5438
29.11.2021;09:55:00-000;0.5401;0.5448;0.5401;0.5401;2077;0.5441
29.11.2021;09:56:00-000;0.5435;0.5486;0.5401;0.5486;7913;0.5429
29.11.2021;09:58:00-000;0.5401;0.5487;0.5401;0.5487;12181;0.5443
29.11.2021;10:01:00-000;0.5446;0.5446;0.5446;0.5446;308;0.5447
29.11.2021;10:02:00-000;0.5486;0.5487;0.5448;0.5448;1915;0.5455
29.11.2021;10:03:00-000;0.5467;0.5487;0.5448;0.545;1380;0.5454
29.11.2021;10:04:00-000;0.545;0.545;0.545;0.545;1640;0.5452
29.11.2021;10:05:00-000;0.5449;0.5449;0.5449;0.5449;1267;0.545
29.11.2021;10:06:00-000;0.5484;0.5486;0.5477;0.5486;1952;0.5473
29.11.2021;10:07:00-000;0.545;0.545;0.545;0.545;310;0.5451
29.11.2021;10:08:00-000;0.545;0.545;0.5429;0.543;3002;0.5432
29.11.2021;10:09:00-000;0.543;0.543;0.5401;0.5401;1363;0.5418
29.11.2021;10:10:00-000;0.5401;0.5404;0.54;0.54;16755;0.5401
29.11.2021;10:11:00-000;0.54;0.5483;0.54;0.5401;570;0.5418
29.11.2021;10:12:00-000;0.5401;0.5442;0.5401;0.5442;513;0.5438
29.11.2021;10:13:00-000;0.54;0.54;0.54;0.54;303;0.5401
29.11.2021;10:14:00-000;0.5401;0.5483;0.5401;0.5401;400;0.5422
29.11.2021;10:15:00-000;0.5401;0.5482;0.5401;0.5482;1450;0.5407
29.11.2021;10:16:00-000;0.54;0.54;0.54;0.54;301;0.54
29.11.2021;10:17:00-000;0.54;0.54;0.54;0.54;400;0.54
29.11.2021;10:18:00-000;0.5481;0.5482;0.54;0.54;450;0.5446
29.11.2021;10:19:00-000;0.54;0.544;0.54;0.544;600;0.542
29.11.2021;10:20:00-000;0.54;0.54;0.54;0.54;300;0.54
29.11.2021;10:21:00-000;0.54;0.54;0.54;0.54;315;0.54
29.11.2021;10:22:00-000;0.543;0.543;0.5401;0.5401;546;0.5424
29.11.2021;10:23:00-000;0.5401;0.5478;0.5401;0.5401;11125;0.5403
29.11.2021;10:24:00-000;0.5401;0.5439;0.5401;0.5439;1534;0.5426
29.11.2021;10:25:00-000;0.5401;0.5477;0.5401;0.5477;613;0.5461
29.11.2021;10:26:00-000;0.5401;0.5401;0.5401;0.5401;100;0.5401
29.11.2021;10:27:00-000;0.5401;0.5401;0.54;0.54;1510;0.5401
29.11.2021;10:28:00-000;0.54;0.5401;0.54;0.5401;2927;0.5401
29.11.2021;10:29:00-000;0.5476;0.5477;0.5401;0.5476;1738;0.5467
29.11.2021;10:30:00-000;0.5401;0.5477;0.5401;0.5477;1863;0.5406
29.11.2021;10:31:00-000;0.5476;0.5476;0.5401;0.5401;1357;0.5457
29.11.2021;10:32:00-000;0.5401;0.5401;0.5401;0.5401;725;0.5409
29.11.2021;10:33:00-000;0.5401;0.5403;0.5401;0.5403;210;0.5406
29.11.2021;10:38:00-000;0.5476;0.5477;0.5476;0.5477;5100;0.5476
29.11.2021;10:39:00-000;0.5403;0.5403;0.5403;0.5403;300;0.5403
