Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;31.89;31.89;31.89;31.89;736;31.8845
29.11.2021;09:34:00-000;31.56;31.56;31.56;31.56;205;31.5434
29.11.2021;09:36:00-000;31.64;31.64;31.64;31.64;156;31.5765
29.11.2021;09:43:00-000;31.41;31.41;31.3;31.3;772;31.3967
29.11.2021;09:49:00-000;31.19;31.25;31.19;31.25;749;31.2219
29.11.2021;09:55:00-000;31.29;31.29;31.28;31.28;455;31.2822
29.11.2021;09:57:00-000;31.17;31.17;31.17;31.17;102;31.1711
29.11.2021;10:02:00-000;31.3;31.3;31.29;31.29;704;31.2996
29.11.2021;10:04:00-000;31.15;31.16;31.14;31.14;704;31.1472
29.11.2021;10:09:00-000;31.1;31.1;31.1;31.1;104;31.0974
29.11.2021;10:14:00-000;31.01;31.02;31.01;31.01;686;31.0124
29.11.2021;10:16:00-000;31.03;31.03;31.03;31.03;106;31.0243
29.11.2021;10:17:00-000;31.06;31.11;31.06;31.11;572;31.07
29.11.2021;10:26:00-000;30.99;30.99;30.91;30.94;1185;30.9482
29.11.2021;10:30:00-000;30.88;30.88;30.88;30.88;136;30.8713
29.11.2021;10:33:00-000;30.8;30.8;30.79;30.8;4367;30.7971
29.11.2021;10:34:00-000;30.74;30.74;30.7107;30.7107;268;30.7291
29.11.2021;10:35:00-000;30.77;30.82;30.77;30.82;1693;30.7954
29.11.2021;10:40:00-000;30.7725;30.7725;30.7725;30.7725;107;30.77
29.11.2021;10:49:00-000;30.71;30.71;30.71;30.71;304;30.7101
29.11.2021;10:56:00-000;30.75;30.76;30.75;30.76;580;30.7548
29.11.2021;11:01:00-000;30.83;30.83;30.82;30.82;431;30.8331
29.11.2021;11:05:00-000;30.88;30.88;30.88;30.88;138;30.8873
29.11.2021;11:09:00-000;30.97;30.97;30.97;30.97;213;30.975
29.11.2021;11:10:00-000;30.97;30.98;30.97;30.98;773;30.988
29.11.2021;11:15:00-000;30.9;30.9;30.9;30.9;222;30.9189
29.11.2021;11:18:00-000;30.94;30.94;30.93;30.93;563;30.937
29.11.2021;11:25:00-000;30.84;30.95;30.84;30.95;225;30.9067
29.11.2021;11:26:00-000;30.894;30.894;30.894;30.894;405;30.8931
29.11.2021;11:28:00-000;30.895;30.895;30.895;30.895;446;30.9028
29.11.2021;11:35:00-000;30.92;30.92;30.92;30.92;121;30.9213
29.11.2021;11:39:00-000;30.9;30.91;30.9;30.91;386;30.9246
29.11.2021;11:40:00-000;31.01;31.01;31.01;31.01;156;31.0159
29.11.2021;11:52:00-000;31.11;31.11;31.11;31.11;127;31.1229
29.11.2021;12:04:00-000;31.27;31.27;31.27;31.27;103;31.2688
29.11.2021;12:05:00-000;31.27;31.27;31.27;31.27;187;31.2775
29.11.2021;12:11:00-000;31.24;31.24;31.24;31.24;242;31.2459
29.11.2021;12:12:00-000;31.26;31.26;31.26;31.26;220;31.2881
29.11.2021;12:24:00-000;31.4;31.51;31.4;31.505;1204;31.4472
29.11.2021;12:25:00-000;31.42;31.42;31.41;31.41;252;31.426
29.11.2021;12:31:00-000;31.4;31.4;31.36;31.4;1749;31.3942
29.11.2021;12:34:00-000;31.41;31.41;31.41;31.41;184;31.4254
29.11.2021;12:51:00-000;31.36;31.36;31.36;31.36;100;31.36
29.11.2021;12:52:00-000;31.44;31.44;31.44;31.44;129;31.4532
29.11.2021;12:57:00-000;31.42;31.42;31.42;31.42;102;31.4197
29.11.2021;13:07:00-000;31.48;31.48;31.48;31.48;170;31.4797
29.11.2021;13:08:00-000;31.37;31.37;31.37;31.37;136;31.3781
29.11.2021;13:12:00-000;31.36;31.36;31.33;31.33;551;31.3654
29.11.2021;13:16:00-000;31.29;31.3;31.265;31.27;1046;31.2929
29.11.2021;13:23:00-000;31.38;31.38;31.36;31.38;696;31.3836
29.11.2021;13:26:00-000;31.38;31.38;31.38;31.38;100;31.38
29.11.2021;13:32:00-000;31.37;31.37;31.37;31.37;455;31.3774
29.11.2021;13:38:00-000;31.385;31.385;31.33;31.33;829;31.3421
29.11.2021;13:45:00-000;31.33;31.33;31.33;31.33;199;31.332
29.11.2021;13:56:00-000;31.32;31.32;31.32;31.32;113;31.3191
29.11.2021;14:01:00-000;31.29;31.355;31.29;31.355;220;31.3305
29.11.2021;14:02:00-000;31.31;31.36;31.3;31.3;1110;31.3126
29.11.2021;14:05:00-000;31.35;31.43;31.34;31.43;472;31.3722
29.11.2021;14:16:00-000;31.28;31.28;31.28;31.28;186;31.2806
29.11.2021;14:18:00-000;31.28;31.28;31.28;31.28;227;31.2802
29.11.2021;14:21:00-000;31.275;31.275;31.275;31.275;100;31.275
29.11.2021;14:23:00-000;31.27;31.27;31.25;31.25;301;31.2634
29.11.2021;14:24:00-000;31.23;31.23;31.22;31.23;308;31.2267
29.11.2021;14:30:00-000;31.21;31.21;31.21;31.21;333;31.2048
