Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:04:00-000;63.3;63.3;63.3;63.3;158;63.3
29.11.2021;09:29:00-000;63.01;63.01;63.01;63.01;8202;63.01
29.11.2021;09:30:00-000;63.01;63.02;62.925;62.95;223647;62.9856
29.11.2021;09:31:00-000;62.9445;62.95;62.92;62.93;12801;62.9449
29.11.2021;09:32:00-000;62.91;62.91;62.88;62.88;4639;62.8927
29.11.2021;09:33:00-000;62.87;62.88;62.85;62.865;4251;62.8688
29.11.2021;09:34:00-000;62.83;62.85;62.82;62.8412;9922;62.841
29.11.2021;09:35:00-000;62.83;62.86;62.82;62.86;45910;62.8335
29.11.2021;09:36:00-000;62.86;62.87;62.8297;62.8499;12601;62.8488
29.11.2021;09:37:00-000;62.84;62.8658;62.83;62.835;5548;62.8384
29.11.2021;09:38:00-000;62.8401;62.85;62.83;62.83;19273;62.8484
29.11.2021;09:39:00-000;62.8294;62.85;62.8201;62.84;2750;62.8454
29.11.2021;09:40:00-000;62.85;62.85;62.82;62.8284;5532;62.8337
29.11.2021;09:41:00-000;62.84;62.85;62.835;62.8388;4293;62.8379
29.11.2021;09:42:00-000;62.839;62.85;62.83;62.834;11870;62.8456
29.11.2021;09:43:00-000;62.83;62.83;62.8116;62.8116;7691;62.8197
29.11.2021;09:44:00-000;62.82;62.8264;62.8196;62.82;9248;62.8207
29.11.2021;09:45:00-000;62.815;62.815;62.77;62.78;24889;62.7825
29.11.2021;09:46:00-000;62.78;62.78;62.75;62.76;11034;62.7604
29.11.2021;09:47:00-000;62.76;62.7899;62.75;62.78;3969;62.7717
29.11.2021;09:48:00-000;62.7801;62.8;62.76;62.7781;9583;62.7749
29.11.2021;09:49:00-000;62.77;62.7754;62.71;62.71;8197;62.7636
29.11.2021;09:50:00-000;62.7;62.74;62.69;62.72;10823;62.719
29.11.2021;09:51:00-000;62.72;62.74;62.7136;62.7136;6732;62.7313
29.11.2021;09:52:00-000;62.73;62.745;62.72;62.73;8956;62.7259
29.11.2021;09:53:00-000;62.73;62.755;62.73;62.755;4970;62.7419
29.11.2021;09:54:00-000;62.7642;62.77;62.7613;62.77;4999;62.7639
29.11.2021;09:55:00-000;62.75;62.79;62.745;62.78;7976;62.7655
29.11.2021;09:56:00-000;62.795;62.81;62.795;62.808;1153;62.8053
29.11.2021;09:57:00-000;62.8;62.81;62.79;62.8;7603;62.7949
29.11.2021;09:58:00-000;62.79;62.79;62.775;62.78;4608;62.7853
29.11.2021;09:59:00-000;62.78;62.8;62.765;62.77;4904;62.7789
29.11.2021;10:00:00-000;62.77;62.79;62.75;62.785;24491;62.773
29.11.2021;10:01:00-000;62.8;62.8;62.775;62.775;5360;62.7915
29.11.2021;10:02:00-000;62.785;62.8;62.78;62.7993;9216;62.7876
29.11.2021;10:03:00-000;62.79;62.79;62.75;62.76;4157;62.7625
29.11.2021;10:04:00-000;62.7599;62.765;62.74;62.74;28834;62.7594
29.11.2021;10:05:00-000;62.73;62.78;62.72;62.76;22849;62.7597
29.11.2021;10:06:00-000;62.76;62.765;62.7481;62.7481;32085;62.7588
29.11.2021;10:07:00-000;62.75;62.75;62.725;62.745;21336;62.7387
29.11.2021;10:08:00-000;62.74;62.755;62.73;62.73;10774;62.7427
29.11.2021;10:09:00-000;62.73;62.789;62.73;62.789;11216;62.7673
29.11.2021;10:10:00-000;62.78;62.807;62.77;62.805;12474;62.7889
29.11.2021;10:11:00-000;62.8;62.8003;62.781;62.8;10891;62.7947
29.11.2021;10:12:00-000;62.79;62.7902;62.77;62.77;8509;62.7828
29.11.2021;10:13:00-000;62.76;62.76;62.735;62.735;6677;62.7445
29.11.2021;10:14:00-000;62.755;62.765;62.73;62.73;5137;62.7444
29.11.2021;10:15:00-000;62.73;62.77;62.725;62.755;31950;62.7475
29.11.2021;10:16:00-000;62.745;62.76;62.725;62.73;86488;62.7554
29.11.2021;10:17:00-000;62.74;62.75;62.73;62.75;1759;62.745
29.11.2021;10:18:00-000;62.755;62.755;62.7337;62.745;14781;62.7492
29.11.2021;10:19:00-000;62.745;62.755;62.74;62.755;17522;62.7474
29.11.2021;10:20:00-000;62.755;62.76;62.74;62.755;19606;62.751
29.11.2021;10:21:00-000;62.765;62.79;62.755;62.755;24974;62.7804
29.11.2021;10:22:00-000;62.76;62.76;62.74;62.7499;6636;62.7469
29.11.2021;10:23:00-000;62.76;62.78;62.76;62.78;5650;62.7698
29.11.2021;10:24:00-000;62.78;62.78;62.77;62.77;11053;62.7714
29.11.2021;10:25:00-000;62.77;62.8;62.77;62.78;14178;62.782
29.11.2021;10:26:00-000;62.7614;62.7614;62.74;62.74;6477;62.7477
29.11.2021;10:27:00-000;62.73;62.735;62.68;62.69;32562;62.7017
