Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:21:00-000;178;178;178;178;200;178
29.11.2021;09:30:00-000;178.15;178.545;178.15;178.545;1790;178.221
29.11.2021;09:31:00-000;179.05;179.99;179.05;179.3;1697;179.455
29.11.2021;09:32:00-000;179.355;179.355;179.355;179.355;432;179.456
29.11.2021;09:33:00-000;179.22;179.22;179.22;179.22;665;179.067
29.11.2021;09:35:00-000;177.6;178;177.6;178;534;177.934
29.11.2021;09:37:00-000;178.071;178.071;177.3;178.069;888;177.818
29.11.2021;09:38:00-000;177.13;177.13;177.13;177.13;589;177.215
29.11.2021;09:41:00-000;176.84;176.84;176.84;176.84;187;176.851
29.11.2021;09:42:00-000;176.73;176.73;176.33;176.33;626;176.468
29.11.2021;09:43:00-000;175.311;175.311;175.311;175.311;112;175.416
29.11.2021;09:44:00-000;175.7;175.7;175.7;175.7;309;175.715
29.11.2021;09:46:00-000;176.135;176.135;176.135;176.135;392;175.704
29.11.2021;09:48:00-000;175.03;175.25;175;175.25;927;175.13
29.11.2021;09:49:00-000;175.04;175.04;174.967;174.967;668;175
29.11.2021;09:54:00-000;175.86;175.86;175.86;175.86;672;175.868
29.11.2021;09:55:00-000;175.72;175.72;175.72;175.72;231;175.717
29.11.2021;09:58:00-000;175.49;175.49;175.49;175.49;370;175.9
29.11.2021;10:02:00-000;176.64;176.64;176.64;176.64;151;176.718
29.11.2021;10:03:00-000;176.48;176.48;176.07;176.07;1440;176.205
29.11.2021;10:07:00-000;175.57;175.57;175.57;175.57;123;175.673
29.11.2021;10:08:00-000;174.98;175.415;174.97;175.415;1063;175.114
29.11.2021;10:10:00-000;175.31;175.31;174.44;174.44;440;174.768
29.11.2021;10:11:00-000;174.84;174.84;174.84;174.84;122;174.799
29.11.2021;10:13:00-000;174.775;174.95;174.32;174.32;1050;174.739
29.11.2021;10:15:00-000;175.405;175.405;175.405;175.405;927;175.16
29.11.2021;10:16:00-000;174.815;174.815;174.815;174.815;107;174.833
29.11.2021;10:18:00-000;174.945;174.945;174.945;174.945;141;174.945
