Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;18.81;18.81;18.81;18.81;1101;18.8097
29.11.2021;09:31:00-000;18.56;18.56;18.56;18.56;200;18.56
29.11.2021;09:32:00-000;18.62;18.62;18.62;18.62;193;18.6975
29.11.2021;09:34:00-000;18.75;18.82;18.72;18.72;1861;18.7905
29.11.2021;09:35:00-000;18.82;18.82;18.82;18.82;285;18.8021
29.11.2021;09:36:00-000;18.81;18.81;18.81;18.81;102;18.81
29.11.2021;09:37:00-000;18.82;18.82;18.82;18.82;783;18.8045
29.11.2021;09:40:00-000;18.82;18.82;18.82;18.82;254;18.8009
29.11.2021;09:42:00-000;18.82;18.82;18.82;18.82;129;18.82
29.11.2021;09:44:00-000;18.76;18.85;18.71;18.81;5661;18.806
29.11.2021;09:46:00-000;18.765;18.82;18.765;18.765;603;18.7793
29.11.2021;09:47:00-000;18.82;18.82;18.82;18.82;100;18.82
29.11.2021;09:48:00-000;18.82;18.82;18.82;18.82;605;18.8074
29.11.2021;09:49:00-000;18.9799;18.9799;18.9799;18.9799;503;18.9793
29.11.2021;09:51:00-000;18.82;18.96;18.75;18.75;725;18.844
29.11.2021;09:54:00-000;19.15;19.15;18.78;18.78;2389;18.8673
29.11.2021;09:55:00-000;19.31;19.41;19.31;19.41;200;19.36
29.11.2021;09:56:00-000;19.39;19.39;19.14;19.14;486;19.1661
29.11.2021;09:59:00-000;19.42;19.42;18.81;18.81;402;19.0947
29.11.2021;10:00:00-000;19.14;19.39;19.14;19.39;392;19.2286
29.11.2021;10:01:00-000;19.15;19.15;19.15;19.15;313;19.28
29.11.2021;10:02:00-000;19.45;19.45;19.45;19.45;400;19.3086
29.11.2021;10:03:00-000;19.155;19.155;18.84;18.86;1292;19.0075
29.11.2021;10:04:00-000;19.185;19.32;19.185;19.32;524;19.2454
29.11.2021;10:06:00-000;19.16;19.16;19.16;19.16;245;19.1806
29.11.2021;10:07:00-000;19.4;19.4;19.4;19.4;536;19.216
29.11.2021;10:08:00-000;19.25;19.25;19.25;19.25;200;19.289
29.11.2021;10:09:00-000;19.235;19.385;19.225;19.36;924;19.2567
29.11.2021;10:10:00-000;19.35;19.35;19.35;19.35;256;19.3116
29.11.2021;10:11:00-000;19.37;19.495;19.08;19.08;2960;19.2939
29.11.2021;10:12:00-000;19.35;19.35;19.35;19.35;217;19.3065
29.11.2021;10:15:00-000;19.255;19.4;19.24;19.24;1687;19.3752
29.11.2021;10:16:00-000;19.525;19.525;19.4;19.4;625;19.5287
29.11.2021;10:17:00-000;19.675;19.675;19.4;19.4;1885;19.4825
29.11.2021;10:18:00-000;19.4;19.41;19.4;19.41;410;19.41
29.11.2021;10:19:00-000;19.89;19.89;19.89;19.89;104;19.89
