Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.55;25.55;25.55;25.55;406;25.5515
29.11.2021;09:31:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;09:32:00-000;25.55;25.58;25.55;25.56;1000;25.571
29.11.2021;09:33:00-000;25.52;25.52;25.52;25.52;100;25.52
29.11.2021;09:34:00-000;25.53;25.57;25.53;25.57;300;25.5517
29.11.2021;09:36:00-000;25.555;25.59;25.555;25.59;609;25.5775
29.11.2021;09:38:00-000;25.56;25.56;25.56;25.56;100;25.56
29.11.2021;09:40:00-000;25.56;25.56;25.56;25.56;100;25.56
29.11.2021;09:41:00-000;25.59;25.59;25.56;25.56;300;25.58
29.11.2021;09:42:00-000;25.58;25.65;25.58;25.64;300;25.6233
29.11.2021;09:43:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;09:45:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;09:46:00-000;25.58;25.59;25.58;25.59;400;25.5825
29.11.2021;09:48:00-000;25.58;25.58;25.58;25.58;124;25.609
29.11.2021;09:49:00-000;25.56;25.56;25.56;25.56;100;25.56
29.11.2021;09:51:00-000;25.56;25.56;25.56;25.56;400;25.56
29.11.2021;09:53:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;09:55:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;09:57:00-000;25.56;25.59;25.56;25.56;400;25.5675
29.11.2021;09:59:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:00:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:02:00-000;25.58;25.58;25.56;25.56;300;25.5667
29.11.2021;10:03:00-000;25.56;25.56;25.56;25.56;102;25.56
29.11.2021;10:04:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:06:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:08:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:10:00-000;25.56;25.56;25.56;25.56;200;25.56
29.11.2021;10:12:00-000;25.56;25.56;25.56;25.56;400;25.56
29.11.2021;10:16:00-000;25.56;25.56;25.55;25.55;200;25.555
29.11.2021;10:18:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;10:20:00-000;25.55;25.56;25.55;25.56;215;25.565
29.11.2021;10:21:00-000;25.55;25.55;25.55;25.55;200;25.55
29.11.2021;10:22:00-000;25.56;25.56;25.56;25.56;100;25.56
29.11.2021;10:27:00-000;25.56;25.56;25.56;25.56;100;25.56
29.11.2021;10:29:00-000;25.56;25.56;25.56;25.56;408;25.5603
