Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:03:00-000;214;214;214;214;541;214
29.11.2021;04:04:00-000;214;214;214;214;197;214
29.11.2021;04:45:00-000;212.5;212.55;212.5;212.55;472;212.504
29.11.2021;05:21:00-000;211.99;211.99;211.99;211.99;421;211.742
29.11.2021;05:48:00-000;212.25;212.25;212.25;212.25;157;212.25
29.11.2021;06:51:00-000;213;213;213;213;393;213.329
29.11.2021;06:52:00-000;213;213;212.25;212.25;1801;212.541
29.11.2021;07:00:00-000;212.9;212.99;212.9;212.99;654;212.884
29.11.2021;07:08:00-000;212.25;212.25;212.25;212.25;202;212.253
29.11.2021;07:20:00-000;212.18;212.18;211.98;211.98;1429;212.042
29.11.2021;07:25:00-000;212.5;212.5;212.5;212.5;348;212.472
29.11.2021;07:26:00-000;212.49;212.49;212.49;212.49;161;212.487
29.11.2021;07:29:00-000;212;212;212;212;400;212
29.11.2021;07:30:00-000;211.98;211.98;211.97;211.97;656;211.926
29.11.2021;08:00:00-000;212.64;213;211.8;212.75;5245;212.615
29.11.2021;08:03:00-000;212.5;213;212.5;213;1679;212.668
29.11.2021;08:06:00-000;213.867;213.867;213.867;213.867;105;213.868
29.11.2021;08:09:00-000;213.3;213.3;213.3;213.3;285;213.302
29.11.2021;08:11:00-000;213.87;213.87;213.87;213.87;182;213.793
29.11.2021;08:13:00-000;213.889;213.889;213.889;213.889;187;213.827
29.11.2021;08:16:00-000;212.7;212.7;212.7;212.7;105;212.752
29.11.2021;08:18:00-000;213.89;213.89;213.89;213.89;461;213.89
29.11.2021;08:20:00-000;213.69;213.69;213.69;213.69;141;213.599
29.11.2021;08:21:00-000;213.89;213.89;213.89;213.89;127;213.856
29.11.2021;08:23:00-000;213.65;213.65;213.65;213.65;153;213.579
29.11.2021;08:24:00-000;213.87;213.87;213.87;213.87;231;213.845
29.11.2021;08:27:00-000;213.878;213.878;213.878;213.878;116;213.868
29.11.2021;08:28:00-000;213.89;213.89;213.89;213.89;402;213.89
29.11.2021;08:29:00-000;213.879;213.879;213.879;213.879;100;213.879
29.11.2021;08:30:00-000;213.828;213.828;213.828;213.828;132;213.768
29.11.2021;08:33:00-000;213.837;213.837;213.837;213.837;114;213.842
29.11.2021;08:36:00-000;213.5;213.5;213.5;213.5;1086;212.957
29.11.2021;08:38:00-000;213;213.6;213;213.6;1114;213.17
29.11.2021;08:40:00-000;213.6;213.6;213.6;213.6;3020;213.598
29.11.2021;08:45:00-000;213.6;213.6;213.6;213.6;327;213.556
29.11.2021;08:46:00-000;213.595;213.65;213.595;213.65;972;213.597
29.11.2021;08:47:00-000;213.8;213.92;213.8;213.92;1602;213.875
29.11.2021;08:48:00-000;214.8;215;214.5;214.5;1059;214.663
29.11.2021;08:49:00-000;214.5;215;214.5;215;389;214.788
29.11.2021;08:52:00-000;215.48;215.48;215.48;215.48;456;215.223
29.11.2021;08:55:00-000;215;215;214.95;215;1011;214.985
29.11.2021;08:58:00-000;214.4;214.8;214.4;214.8;372;214.663
29.11.2021;09:00:00-000;215;215.5;215;215.5;781;215.292
29.11.2021;09:02:00-000;215.3;215.3;215.3;215.3;846;215.301
29.11.2021;09:03:00-000;215.2;215.2;215.2;215.2;219;215.219
29.11.2021;09:04:00-000;215.2;215.2;215;215;845;215.07
29.11.2021;09:08:00-000;215.2;215.2;215.2;215.2;509;215.2
29.11.2021;09:12:00-000;215.2;215.2;215.2;215.2;186;215.2
29.11.2021;09:15:00-000;215;215;215;215;465;215.066
29.11.2021;09:18:00-000;215.2;215.2;215.2;215.2;1070;215.196
29.11.2021;09:24:00-000;215.75;215.75;215.47;215.47;425;215.573
29.11.2021;09:25:00-000;216;216;215.88;215.88;1115;216.02
29.11.2021;09:27:00-000;215.61;215.61;214.88;215.32;4229;215.223
29.11.2021;09:28:00-000;214.6;214.6;214.4;214.4;2309;214.302
29.11.2021;09:29:00-000;214;214;214;214;130;213.989
29.11.2021;09:30:00-000;214;216.37;213.86;215.915;129861;214.768
29.11.2021;09:31:00-000;216.49;217.412;213;214.56;37054;215.285
29.11.2021;09:32:00-000;214.5;215;213;214.925;38481;214.307
29.11.2021;09:33:00-000;214.51;215.083;213.35;213.35;31078;214.147
29.11.2021;09:34:00-000;213.15;213.375;210.6;213;35260;211.836
29.11.2021;09:35:00-000;212.89;213.14;211.59;212.28;18673;212.429
29.11.2021;09:36:00-000;212.48;212.66;210.52;212.45;23314;211.752
29.11.2021;09:37:00-000;212.45;212.99;210.73;210.73;20486;212.315
29.11.2021;09:38:00-000;211.055;212.85;210.7;211.69;15053;211.952
29.11.2021;09:39:00-000;211.533;213.09;211.533;212.775;10047;212.422
