Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:42:00-000;54.41;54.41;54.41;54.41;259;54.4161
29.11.2021;09:26:00-000;56.9999;56.9999;56.9999;56.9999;155;56.9196
29.11.2021;09:30:00-000;55.59;55.75;55.38;55.75;20146;55.522
29.11.2021;09:31:00-000;55.74;56.36;55.74;56.36;3407;55.9897
29.11.2021;09:32:00-000;56;56.12;55.85;56;2967;56.0105
29.11.2021;09:33:00-000;55.83;55.83;55.34;55.34;2165;55.6497
29.11.2021;09:34:00-000;55.4372;55.82;55.4372;55.44;892;55.6362
29.11.2021;09:35:00-000;55.18;55.18;55.18;55.18;415;55.33
29.11.2021;09:37:00-000;55.38;55.51;55.29;55.29;2270;55.3867
29.11.2021;09:39:00-000;55.4;55.53;55.3;55.445;1176;55.4194
29.11.2021;09:40:00-000;55.59;55.59;55.16;55.16;4303;55.5271
29.11.2021;09:42:00-000;55.56;55.56;55.56;55.56;509;55.5126
29.11.2021;09:43:00-000;55.15;55.525;55.15;55.26;1791;55.2171
29.11.2021;09:44:00-000;55.12;55.15;54.76;54.76;1285;55.0894
29.11.2021;09:46:00-000;54.64;54.64;54.64;54.64;304;54.8585
29.11.2021;09:47:00-000;54.68;54.83;54.57;54.57;1367;54.7591
29.11.2021;09:49:00-000;54.6537;54.6537;54.17;54.39;7853;54.3836
29.11.2021;09:50:00-000;54.375;54.375;54.18;54.18;1458;54.2353
29.11.2021;09:51:00-000;54.29;54.365;54.27;54.27;3645;54.2906
29.11.2021;09:52:00-000;54.27;54.27;54.02;54.1;682;54.116
29.11.2021;09:53:00-000;54.15;54.3;54.15;54.3;1906;54.2702
29.11.2021;09:54:00-000;54.42;54.55;54.42;54.45;1695;54.4998
29.11.2021;09:55:00-000;54.455;54.6;54.37;54.59;3311;54.4993
29.11.2021;09:56:00-000;54.67;54.8999;54.65;54.65;1746;54.7471
29.11.2021;09:57:00-000;54.64;54.76;54.54;54.76;2549;54.6302
29.11.2021;09:58:00-000;54.6;54.6;54.43;54.43;1222;54.5367
29.11.2021;09:59:00-000;54.43;54.63;54.43;54.63;350;54.4914
29.11.2021;10:00:00-000;54.545;54.545;54.545;54.545;552;54.5371
29.11.2021;10:01:00-000;54.44;54.49;54.42;54.49;2003;54.4569
29.11.2021;10:02:00-000;54.49;54.82;54.49;54.6109;2396;54.6284
29.11.2021;10:03:00-000;54.71;54.71;54.56;54.56;1884;54.5728
29.11.2021;10:05:00-000;54.45;54.67;54.45;54.46;3456;54.4786
29.11.2021;10:06:00-000;54.55;54.55;54.48;54.48;3199;54.5376
29.11.2021;10:07:00-000;54.39;54.41;54.31;54.34;1472;54.3535
29.11.2021;10:09:00-000;54.335;54.375;54.335;54.375;1176;54.3223
29.11.2021;10:10:00-000;54.23;54.23;54.23;54.23;435;54.2481
29.11.2021;10:11:00-000;54.27;54.45;54.27;54.45;1960;54.3438
29.11.2021;10:12:00-000;54.34;54.34;54.17;54.18;1199;54.2415
29.11.2021;10:13:00-000;54.04;54.04;53.96;53.96;690;54.0415
29.11.2021;10:14:00-000;54.11;54.25;54.11;54.16;1749;54.178
29.11.2021;10:15:00-000;54.1;54.3;54.1;54.29;1838;54.2496
29.11.2021;10:16:00-000;54.17;54.18;54.105;54.105;778;54.1424
29.11.2021;10:17:00-000;54.11;54.18;54.11;54.18;766;54.1476
29.11.2021;10:18:00-000;54.16;54.16;54.16;54.16;229;54.1549
29.11.2021;10:19:00-000;54.26;54.3;54.255;54.255;3453;54.2923
29.11.2021;10:20:00-000;54.39;54.47;54.39;54.42;1186;54.4475
