Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:39:00-000;15.98;15.98;15.98;15.98;100;15.98
29.11.2021;11:49:00-000;16.115;16.115;16.115;16.115;309;16.115
29.11.2021;11:56:00-000;16.129;16.129;16.129;16.129;309;16.1284
29.11.2021;12:43:00-000;15.9;15.9;15.9;15.9;618;15.9
29.11.2021;12:45:00-000;15.91;15.91;15.91;15.91;220;15.91
29.11.2021;12:47:00-000;15.91;15.91;15.91;15.91;2241;15.91
29.11.2021;13:14:00-000;15.88;15.88;15.88;15.88;258;15.8797
29.11.2021;16:10:00-000;16.1161;16.1161;16.1161;16.1161;0;0
29.11.2021;18:30:00-000;16.1161;16.1161;16.1161;16.1161;0;0
29.11.2021;20:00:00-000;16.1161;16.1161;16.1161;16.1161;0;0
