Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;14.78;14.78;14.78;14.78;1852;14.7816
29.11.2021;09:33:00-000;14.75;14.75;14.75;14.75;1314;14.7489
29.11.2021;09:35:00-000;14.68;14.68;14.68;14.68;166;14.7011
29.11.2021;09:38:00-000;14.54;14.54;14.54;14.54;124;14.5358
29.11.2021;09:40:00-000;14.4967;14.5;14.4967;14.5;222;14.4962
29.11.2021;09:41:00-000;14.48;14.48;14.47;14.47;461;14.4713
29.11.2021;09:42:00-000;14.39;14.39;14.39;14.39;389;14.39
29.11.2021;09:43:00-000;14.34;14.37;14.34;14.37;616;14.3722
29.11.2021;09:45:00-000;14.3;14.3;14.28;14.28;670;14.3323
29.11.2021;09:48:00-000;14.35;14.35;14.35;14.35;200;14.35
29.11.2021;09:50:00-000;14.25;14.25;14.25;14.25;303;14.2702
29.11.2021;09:52:00-000;14.25;14.25;14.25;14.25;494;14.2469
29.11.2021;09:56:00-000;14.19;14.26;14.16;14.16;1883;14.2174
29.11.2021;10:00:00-000;14.2;14.22;14.19;14.22;740;14.1926
29.11.2021;10:01:00-000;14.2114;14.2114;14.2114;14.2114;423;14.2085
29.11.2021;10:06:00-000;14.1326;14.1992;14.1326;14.1992;2077;14.1493
29.11.2021;10:11:00-000;14.1018;14.1018;14.1018;14.1018;200;14.1119
29.11.2021;10:13:00-000;14.1;14.1;14.07;14.07;538;14.0934
29.11.2021;10:14:00-000;14.14;14.15;14.14;14.15;252;14.1378
29.11.2021;10:16:00-000;14.07;14.07;14.07;14.07;137;14.0754
29.11.2021;10:19:00-000;14;14;14;14;120;14
29.11.2021;10:20:00-000;14.1;14.2;14.1;14.2;2063;14.1577
29.11.2021;10:22:00-000;14.21;14.21;14.21;14.21;207;14.209
29.11.2021;10:27:00-000;14.16;14.16;14.011;14.011;2331;14.0565
29.11.2021;10:32:00-000;14.03;14.03;14.03;14.03;115;14.0376
29.11.2021;10:35:00-000;14;14;14;14;265;14.0285
29.11.2021;10:37:00-000;14.08;14.08;14;14;1994;14.0087
29.11.2021;10:38:00-000;13.99;13.99;13.98;13.98;589;13.9772
29.11.2021;10:42:00-000;13.93;13.93;13.92;13.92;271;13.9411
29.11.2021;10:45:00-000;14;14.02;14;14.02;1187;14.0011
29.11.2021;10:47:00-000;13.97;13.97;13.97;13.97;1392;13.9704
29.11.2021;10:48:00-000;14.01;14.03;14.01;14.03;489;14.0197
29.11.2021;10:56:00-000;14.08;14.08;14.08;14.08;100;14.08
29.11.2021;11:02:00-000;13.995;13.995;13.995;13.995;210;13.9943
29.11.2021;11:04:00-000;13.985;14;13.985;14;326;13.991
29.11.2021;11:06:00-000;14.0048;14.047;14.0048;14.047;2443;14.0288
29.11.2021;11:07:00-000;13.9801;14.01;13.9801;14.01;1038;13.9886
29.11.2021;11:08:00-000;14.005;14.03;14.005;14.03;331;14.0089
29.11.2021;11:09:00-000;14.02;14.02;14.02;14.02;1206;14.02
29.11.2021;11:13:00-000;14.045;14.07;14.045;14.07;410;14.0608
29.11.2021;11:14:00-000;14.0575;14.0575;14.055;14.055;370;14.0569
29.11.2021;11:17:00-000;14.065;14.065;14.065;14.065;102;14.0653
29.11.2021;11:19:00-000;14.04;14.04;14.01;14.01;900;14.0317
29.11.2021;11:21:00-000;14.0133;14.0133;14;14;822;14.0091
29.11.2021;11:22:00-000;14.0199;14.0199;14.0199;14.0199;545;14.0177
29.11.2021;11:23:00-000;14;14.0156;14;14;2082;14.0033
29.11.2021;11:24:00-000;13.97;13.98;13.965;13.98;1851;13.9763
29.11.2021;11:25:00-000;13.95;13.95;13.94;13.94;967;13.9456
29.11.2021;11:26:00-000;13.945;13.96;13.945;13.95;1150;13.9577
29.11.2021;11:27:00-000;13.945;13.945;13.945;13.945;236;13.94
29.11.2021;11:29:00-000;13.93;13.93;13.91;13.915;959;13.9141
29.11.2021;11:32:00-000;13.9;13.92;13.9;13.92;404;13.8949
29.11.2021;11:33:00-000;13.86;13.87;13.86;13.87;225;13.8653
