Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;11.02;11.02;11.02;11.02;4236;11.02
29.11.2021;09:33:00-000;11.04;11.04;11.04;11.04;152;11.0401
29.11.2021;09:35:00-000;11.04;11.04;11.04;11.04;103;11.04
29.11.2021;09:38:00-000;11.04;11.04;11.03;11.0341;9131;11.0303
29.11.2021;09:39:00-000;11.0059;11.0059;11.0059;11.0059;295;11.0161
29.11.2021;09:40:00-000;11.04;11.04;11.04;11.04;900;11.0392
29.11.2021;09:46:00-000;11.024;11.024;11.024;11.024;1108;11.0232
29.11.2021;09:48:00-000;11.04;11.089;11.037;11.089;6260;11.0548
29.11.2021;09:51:00-000;11.0899;11.0899;11.0899;11.0899;100;11.0899
29.11.2021;09:52:00-000;11.025;11.026;11.0135;11.026;842;11.026
29.11.2021;09:53:00-000;11.02;11.0212;11.0107;11.0107;377;11.019
29.11.2021;09:57:00-000;11.055;11.055;11.055;11.055;300;11.055
29.11.2021;10:06:00-000;11.085;11.085;11.085;11.085;1000;11.085
29.11.2021;10:08:00-000;11.08;11.0898;11.08;11.08;9032;11.0889
29.11.2021;10:09:00-000;11.07;11.07;11.07;11.07;230;11.07
29.11.2021;10:10:00-000;11.0634;11.0634;11.0634;11.0634;200;11.0634
29.11.2021;10:12:00-000;11.05;11.05;11.0457;11.0457;341;11.0475
29.11.2021;10:13:00-000;11.05;11.06;11.05;11.06;374;11.0528
29.11.2021;10:18:00-000;11.0593;11.06;11.048;11.048;2948;11.0572
29.11.2021;10:21:00-000;11.0509;11.0509;11.0509;11.0509;717;11.0513
29.11.2021;10:26:00-000;11.05;11.05;11.05;11.05;1025;11.0502
29.11.2021;10:28:00-000;11.055;11.055;11.055;11.055;526;11.0552
29.11.2021;10:30:00-000;11.05;11.05;11.05;11.05;100;11.05
29.11.2021;10:32:00-000;11.04;11.04;11.04;11.04;190;11.0447
29.11.2021;10:33:00-000;11.04;11.04;11.04;11.04;105;11.0409
29.11.2021;10:34:00-000;11.0506;11.0506;11.0506;11.0506;345;11.0461
29.11.2021;10:35:00-000;11.05;11.05;11.05;11.05;120;11.0517
