Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;19.08;19.08;19.08;19.08;1262;19.08
29.11.2021;09:33:00-000;18.86;18.86;18.64;18.64;212;18.7492
29.11.2021;09:34:00-000;18.8991;19.09;18.8991;19.09;200;18.9946
29.11.2021;09:35:00-000;19.08;19.08;19.08;19.08;104;19.0765
29.11.2021;09:36:00-000;19.0163;19.0163;19.0163;19.0163;567;19.0022
29.11.2021;09:39:00-000;19;19;19;19;502;19.0002
29.11.2021;09:40:00-000;18.93;18.93;18.93;18.93;628;18.9403
29.11.2021;09:43:00-000;19.09;19.09;19.09;19.09;154;19.0903
29.11.2021;09:45:00-000;19.18;19.18;19.18;19.18;203;19.1791
29.11.2021;09:46:00-000;19.1;19.1;19.1;19.1;156;19.0997
29.11.2021;09:47:00-000;19.05;19.05;19.05;19.05;280;19.0515
29.11.2021;09:48:00-000;19.3099;19.3099;19.3099;19.3099;521;19.3002
29.11.2021;10:02:00-000;19.01;19.03;19.01;19.01;504;19.0265
29.11.2021;10:16:00-000;18.91;18.91;18.91;18.91;224;18.9102
29.11.2021;10:17:00-000;18.98;18.98;18.98;18.98;250;18.9799
29.11.2021;10:26:00-000;19.02;19.02;19.02;19.02;263;19.0183
29.11.2021;10:37:00-000;18.81;18.81;18.61;18.61;3526;18.7487
29.11.2021;10:40:00-000;18.55;18.55;18.55;18.55;100;18.55
29.11.2021;10:44:00-000;18.56;18.56;18.55;18.55;589;18.5517
29.11.2021;10:46:00-000;18.51;18.51;18.38;18.39;3384;18.4855
29.11.2021;10:50:00-000;18.41;18.45;18.41;18.41;992;18.42
29.11.2021;10:51:00-000;18.44;18.45;18.44;18.45;744;18.4531
29.11.2021;10:52:00-000;18.49;18.585;18.49;18.585;1867;18.5284
29.11.2021;10:53:00-000;18.57;18.58;18.51;18.51;1100;18.5691
29.11.2021;10:54:00-000;18.61;18.61;18.61;18.61;686;18.6091
29.11.2021;10:55:00-000;18.58;18.58;18.58;18.58;294;18.5734
29.11.2021;10:57:00-000;18.541;18.541;18.46;18.46;250;18.5086
29.11.2021;11:06:00-000;18.525;18.525;18.525;18.525;100;18.525
29.11.2021;11:10:00-000;18.58;18.58;18.58;18.58;501;18.58
29.11.2021;11:18:00-000;18.58;18.59;18.58;18.59;770;18.587
29.11.2021;11:20:00-000;18.63;18.7;18.63;18.7;441;18.6694
29.11.2021;11:22:00-000;18.8;18.8;18.8;18.8;120;18.799
29.11.2021;11:24:00-000;18.73;18.73;18.73;18.73;405;18.7137
29.11.2021;11:25:00-000;18.64;18.67;18.64;18.67;400;18.6625
29.11.2021;11:35:00-000;18.6;18.6;18.58;18.58;823;18.5828
29.11.2021;11:40:00-000;18.59;18.59;18.59;18.59;202;18.5357
29.11.2021;11:45:00-000;18.58;18.58;18.58;18.58;626;18.5873
29.11.2021;11:50:00-000;18.6;18.6;18.6;18.6;217;18.6
29.11.2021;12:10:00-000;18.62;18.68;18.62;18.68;658;18.6422
29.11.2021;12:35:00-000;18.65;18.65;18.6;18.65;1000;18.6456
29.11.2021;12:36:00-000;18.605;18.605;18.55;18.55;352;18.6033
29.11.2021;12:38:00-000;18.54;18.54;18.54;18.54;161;18.5509
29.11.2021;12:39:00-000;18.55;18.55;18.55;18.55;200;18.545
29.11.2021;12:40:00-000;18.61;18.61;18.5001;18.5001;307;18.543
29.11.2021;12:42:00-000;18.5001;18.542;18.5001;18.542;2619;18.5401
29.11.2021;12:48:00-000;18.5;18.5;18.5;18.5;100;18.5
29.11.2021;12:50:00-000;18.57;18.57;18.57;18.57;534;18.5705
29.11.2021;12:54:00-000;18.61;18.61;18.61;18.61;100;18.61
29.11.2021;13:08:00-000;18.79;18.79;18.79;18.79;139;18.7897
29.11.2021;13:10:00-000;18.765;18.765;18.765;18.765;101;18.765
29.11.2021;13:16:00-000;18.7;18.7;18.59;18.59;678;18.672
29.11.2021;13:22:00-000;18.645;18.645;18.59;18.59;601;18.6203
29.11.2021;13:27:00-000;18.7;18.74;18.68;18.74;667;18.7027
29.11.2021;13:29:00-000;18.71;18.71;18.635;18.635;1029;18.6963
29.11.2021;13:37:00-000;18.71;18.71;18.71;18.71;104;18.7082
29.11.2021;13:39:00-000;18.62;18.62;18.61;18.61;691;18.6129
29.11.2021;13:47:00-000;18.6;18.6;18.6;18.6;124;18.6087
29.11.2021;13:59:00-000;18.57;18.57;18.57;18.57;102;18.5706
29.11.2021;14:07:00-000;18.59;18.59;18.59;18.59;101;18.5902
29.11.2021;14:09:00-000;18.65;18.65;18.65;18.65;652;18.6548
29.11.2021;14:11:00-000;18.775;18.775;18.775;18.775;101;18.7754
29.11.2021;14:20:00-000;18.715;18.75;18.715;18.75;200;18.7325
29.11.2021;14:23:00-000;18.67;18.67;18.67;18.67;100;18.67
29.11.2021;14:24:00-000;18.66;18.66;18.66;18.66;240;18.6554
29.11.2021;14:28:00-000;18.655;18.655;18.655;18.655;100;18.655
29.11.2021;14:41:00-000;18.55;18.55;18.52;18.52;1390;18.5349
29.11.2021;14:44:00-000;18.635;18.635;18.635;18.635;141;18.6033
29.11.2021;14:47:00-000;18.575;18.575;18.575;18.575;101;18.575
29.11.2021;14:48:00-000;18.57;18.57;18.57;18.57;105;18.5692
29.11.2021;14:49:00-000;18.63;18.64;18.585;18.585;520;18.6213
29.11.2021;14:52:00-000;18.55;18.55;18.55;18.55;332;18.5571
29.11.2021;15:08:00-000;18.51;18.555;18.51;18.555;419;18.5213
29.11.2021;15:14:00-000;18.545;18.545;18.545;18.545;101;18.5453
29.11.2021;15:16:00-000;18.545;18.545;18.545;18.545;201;18.5375
29.11.2021;15:17:00-000;18.59;18.59;18.59;18.59;528;18.5859
29.11.2021;15:19:00-000;18.57;18.57;18.55;18.56;751;18.5495
29.11.2021;15:28:00-000;18.51;18.51;18.51;18.51;121;18.5092
29.11.2021;15:29:00-000;18.47;18.47;18.47;18.47;201;18.4583
29.11.2021;15:30:00-000;18.42;18.44;18.41;18.41;733;18.4178
29.11.2021;15:31:00-000;18.41;18.41;18.4;18.4;433;18.4051
29.11.2021;15:32:00-000;18.4;18.4;18.4;18.4;667;18.3952
29.11.2021;15:35:00-000;18.36;18.37;18.3;18.3;423;18.3454
29.11.2021;15:36:00-000;18.29;18.29;18.29;18.29;202;18.28
29.11.2021;15:40:00-000;18.27;18.27;18.27;18.27;137;18.2602
29.11.2021;15:43:00-000;18.24;18.24;18.2;18.2;898;18.2174
29.11.2021;15:49:00-000;18.2;18.25;18.2;18.25;825;18.2372
29.11.2021;15:52:00-000;18.3;18.3;18.3;18.3;498;18.273
29.11.2021;15:55:00-000;18.27;18.27;18.27;18.27;100;18.27
29.11.2021;15:58:00-000;18.24;18.25;18.17;18.18;1543;18.2237
29.11.2021;15:59:00-000;18.18;18.21;18.145;18.21;2106;18.1808
29.11.2021;16:00:00-000;18.15;18.15;18.15;18.15;8153;18.15
