Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:59:00-000;11.9;11.9;11.9;11.9;350;11.8357
29.11.2021;12:12:00-000;11.05;11.05;11.05;11.05;200;11.05
29.11.2021;12:18:00-000;11.07;11.07;11.07;11.07;350;11.07
29.11.2021;12:26:00-000;11.09;11.09;11.09;11.09;149;11.09
29.11.2021;12:32:00-000;11.03;11.03;11.03;11.03;4589;11.03
29.11.2021;12:38:00-000;11.1;11.1;11.1;11.1;100;11.1
29.11.2021;12:44:00-000;11.05;11.05;11.03;11.03;11153;11.0361
29.11.2021;12:46:00-000;11.06;11.06;11.06;11.06;150;11.06
29.11.2021;12:48:00-000;11.06;11.06;11.06;11.06;150;11.06
29.11.2021;12:50:00-000;11.06;11.06;11.05;11.05;300;11.055
29.11.2021;12:59:00-000;11.05;11.05;11.05;11.05;100;11.05
29.11.2021;13:06:00-000;11.05;11.05;11.05;11.05;546;11.05
29.11.2021;13:09:00-000;11.05;11.05;11.05;11.05;100;11.05
29.11.2021;13:10:00-000;11.05;11.05;11.05;11.05;170;11.05
29.11.2021;13:34:00-000;11.05;11.05;11.05;11.05;3860;11.05
29.11.2021;13:45:00-000;11.05;11.05;11.05;11.05;5800;11.05
29.11.2021;13:48:00-000;11.05;11.05;11.05;11.05;5400;11.05
29.11.2021;14:16:00-000;11.04;11.04;11.03;11.03;3612;11.0321
29.11.2021;14:18:00-000;11.02;11.03;11.02;11.02;2180;11.0205
29.11.2021;14:19:00-000;11.01;11.01;11.01;11.01;2718;11.01
29.11.2021;15:18:00-000;11.1;11.1;11.1;11.1;100;11.1
