Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;298.4;300.48;298.4;299.78;1728;299.76
29.11.2021;09:31:00-000;300.3;300.3;300.3;300.3;102;300.353
29.11.2021;09:32:00-000;299.303;299.303;298.67;298.67;322;299.416
29.11.2021;09:33:00-000;301.01;301.01;301.01;301.01;104;301.035
29.11.2021;09:34:00-000;301.01;301.214;301.01;301.214;409;301.169
29.11.2021;09:35:00-000;301.19;301.19;301;301;416;301.06
29.11.2021;09:39:00-000;301.295;301.295;300;300;374;300.415
29.11.2021;09:40:00-000;299.66;299.66;299.59;299.59;366;299.726
29.11.2021;09:41:00-000;301.49;301.54;301;301.54;751;301.164
29.11.2021;09:42:00-000;302.11;302.11;302.11;302.11;233;302.047
29.11.2021;09:43:00-000;299.6;299.6;299.6;299.6;201;299.6
29.11.2021;10:06:00-000;301.28;301.28;300.23;300.23;514;301.036
29.11.2021;10:07:00-000;301.935;301.935;301.93;301.93;202;301.933
29.11.2021;10:10:00-000;302;302.11;302;302.11;671;302.069
29.11.2021;10:12:00-000;301.725;301.725;300.93;300.93;1302;301.301
29.11.2021;10:19:00-000;300.05;300.05;299.83;299.97;730;299.931
29.11.2021;10:20:00-000;300.85;301.26;300.63;301.26;1022;300.871
29.11.2021;10:37:00-000;300.575;300.575;300.575;300.575;128;300.57
29.11.2021;10:38:00-000;299.99;299.99;299.67;299.67;1977;299.973
29.11.2021;10:39:00-000;299.79;299.79;299.79;299.79;294;299.935
29.11.2021;10:48:00-000;300.45;300.47;300.45;300.47;686;300.536
29.11.2021;10:49:00-000;300.77;300.77;300.77;300.77;134;300.753
29.11.2021;10:59:00-000;300.91;300.92;300.65;300.65;697;300.84
29.11.2021;11:05:00-000;301.06;301.25;301.06;301.25;456;301.138
29.11.2021;11:24:00-000;300.83;300.83;300.83;300.83;245;300.799
29.11.2021;11:35:00-000;300.06;300.06;300.06;300.06;116;300.06
29.11.2021;11:40:00-000;301.24;301.48;301.24;301.48;617;301.257
29.11.2021;11:47:00-000;300.33;300.33;300.33;300.33;104;300.33
29.11.2021;12:04:00-000;300.56;300.57;300.56;300.57;238;300.708
29.11.2021;12:07:00-000;301.84;301.84;301.84;301.84;312;301.8
29.11.2021;12:18:00-000;303;303;302.99;302.99;736;303.03
29.11.2021;12:24:00-000;304.22;304.22;304.22;304.22;100;304.22
29.11.2021;12:25:00-000;303.45;303.5;303.45;303.5;706;303.51
29.11.2021;12:45:00-000;303.05;303.05;303.05;303.05;103;303.055
29.11.2021;12:46:00-000;303.05;303.05;302.85;302.85;1249;302.989
29.11.2021;12:58:00-000;302.07;302.36;302.07;302.36;757;302.316
29.11.2021;13:00:00-000;302.63;302.63;302.63;302.63;259;302.635
29.11.2021;13:02:00-000;302.515;302.515;302.515;302.515;100;302.515
29.11.2021;13:03:00-000;302.52;302.52;302.52;302.52;104;302.52
29.11.2021;13:09:00-000;302.03;302.03;302.03;302.03;125;302.129
29.11.2021;13:13:00-000;302.63;302.63;302.63;302.63;221;302.352
29.11.2021;13:16:00-000;301.95;301.95;300.86;300.86;1406;301.62
29.11.2021;13:32:00-000;301.39;301.39;301.01;301.01;748;301.27
29.11.2021;13:38:00-000;300.88;300.88;300.7;300.7;951;300.783
29.11.2021;13:39:00-000;300.68;300.68;300.56;300.56;248;300.643
29.11.2021;13:42:00-000;300.18;300.18;300.18;300.18;101;300.179
29.11.2021;13:46:00-000;300.943;300.943;300.943;300.943;272;300.912
29.11.2021;13:48:00-000;300.15;300.15;300.15;300.15;104;300.17
29.11.2021;13:57:00-000;301.1;301.47;301.1;301.47;997;301.185
29.11.2021;13:59:00-000;301.12;301.12;301.12;301.12;104;301.129
29.11.2021;14:05:00-000;301.41;301.59;301.41;301.59;1189;301.495
29.11.2021;14:18:00-000;301.01;301.01;301.01;301.01;121;300.942
29.11.2021;14:20:00-000;301.12;301.12;301.12;301.12;244;301.127
29.11.2021;14:26:00-000;301;301;300.93;300.93;251;300.966
29.11.2021;14:31:00-000;300.9;300.9;300.8;300.8;570;300.786
29.11.2021;14:35:00-000;300.1;300.1;300.1;300.1;319;300.149
29.11.2021;14:36:00-000;300.56;300.56;300.23;300.32;798;300.347
29.11.2021;14:37:00-000;300.07;300.08;300.07;300.08;249;300.124
29.11.2021;14:40:00-000;300.42;300.42;300.42;300.42;108;300.398
29.11.2021;14:48:00-000;300.1;300.1;300;300.03;808;300.042
29.11.2021;14:52:00-000;300.25;300.25;300.25;300.25;213;300.255
29.11.2021;14:53:00-000;300.25;300.25;300.25;300.25;306;300.206
29.11.2021;14:54:00-000;299.86;299.86;299.86;299.86;292;299.867
29.11.2021;14:56:00-000;300.7;300.7;300.02;300.02;943;300.539
29.11.2021;15:10:00-000;300.485;300.485;300.485;300.485;106;300.463
29.11.2021;15:13:00-000;300.68;300.68;300.68;300.68;104;300.67
29.11.2021;15:15:00-000;300.66;300.99;300.66;300.99;789;300.945
29.11.2021;15:16:00-000;300.84;300.84;300.75;300.75;466;300.852
29.11.2021;15:19:00-000;300.44;300.44;300.44;300.44;171;300.367
29.11.2021;15:26:00-000;300.55;300.55;300.55;300.55;263;300.307
29.11.2021;15:29:00-000;300.14;300.14;299.57;299.57;633;299.746
29.11.2021;15:30:00-000;299.12;299.12;298.65;298.65;571;299.052
29.11.2021;15:35:00-000;299.23;299.3;299.17;299.185;732;299.147
29.11.2021;15:36:00-000;298.54;298.54;298.54;298.54;541;298.649
29.11.2021;15:40:00-000;298.34;298.34;298.34;298.34;212;298.343
29.11.2021;15:42:00-000;299.11;299.11;299.11;299.11;201;298.91
29.11.2021;15:43:00-000;298.57;298.57;298.325;298.325;995;298.405
29.11.2021;15:44:00-000;298.38;298.57;298.235;298.29;1358;298.355
29.11.2021;15:49:00-000;298.58;298.91;298.58;298.91;596;298.747
29.11.2021;15:50:00-000;298.495;298.495;298.49;298.49;299;298.545
29.11.2021;15:52:00-000;298.52;298.52;298.5;298.5;710;298.517
29.11.2021;15:53:00-000;298.405;298.405;298.405;298.405;163;298.288
29.11.2021;15:54:00-000;298.6;298.6;298.6;298.6;738;298.554
