Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;3.1;3.1;3.1;3.1;349;3.1255
29.11.2021;09:31:00-000;3.0791;3.0791;3.0791;3.0791;500;3.0791
29.11.2021;09:32:00-000;3.07;3.07;3.05;3.05;377;3.0642
29.11.2021;09:39:00-000;3.09;3.09;3.09;3.09;683;3.09
29.11.2021;09:41:00-000;3.17;3.17;3.17;3.17;402;3.1703
29.11.2021;09:42:00-000;3.17;3.184;3.09;3.184;1000;3.1558
29.11.2021;09:58:00-000;3.13;3.171;3.09;3.165;2100;3.1426
29.11.2021;09:59:00-000;3.165;3.165;3.165;3.165;500;3.165
29.11.2021;10:02:00-000;3.1639;3.1639;3.1639;3.1639;500;3.1639
29.11.2021;10:06:00-000;3.24;3.24;3.23;3.23;200;3.235
29.11.2021;10:24:00-000;3.2;3.2;3.19;3.19;1100;3.1991
29.11.2021;10:25:00-000;3.2172;3.2172;3.2172;3.2172;1000;3.2172
29.11.2021;10:28:00-000;3.21;3.22;3.21;3.22;610;3.2167
29.11.2021;10:30:00-000;3.22;3.22;3.22;3.22;100;3.22
29.11.2021;10:40:00-000;3.26;3.26;3.26;3.26;100;3.26
29.11.2021;10:42:00-000;3.26;3.26;3.26;3.26;100;3.26
29.11.2021;10:43:00-000;3.2598;3.2598;3.2598;3.2598;1000;3.2598
29.11.2021;10:44:00-000;3.26;3.26;3.26;3.26;100;3.26
29.11.2021;11:10:00-000;3.28;3.28;3.28;3.28;107;3.279
29.11.2021;11:27:00-000;3.24;3.24;3.24;3.24;100;3.24
29.11.2021;11:29:00-000;3.24;3.27;3.24;3.27;2044;3.2456
29.11.2021;11:30:00-000;3.29;3.29;3.29;3.29;100;3.29
29.11.2021;11:31:00-000;3.29;3.29;3.29;3.29;100;3.29
29.11.2021;11:35:00-000;3.29;3.29;3.29;3.29;100;3.29
29.11.2021;11:39:00-000;3.2838;3.29;3.2838;3.29;3500;3.284
29.11.2021;11:40:00-000;3.29;3.29;3.25;3.25;1419;3.2633
29.11.2021;11:41:00-000;3.25;3.25;3.25;3.25;2571;3.25
29.11.2021;11:42:00-000;3.25;3.25;3.25;3.25;487;3.25
29.11.2021;11:45:00-000;3.24;3.24;3.24;3.24;200;3.24
29.11.2021;11:48:00-000;3.24;3.24;3.24;3.24;100;3.24
29.11.2021;11:50:00-000;3.2185;3.2185;3.2185;3.2185;100;3.2185
29.11.2021;12:09:00-000;3.2;3.2;3.2;3.2;400;3.2
29.11.2021;12:49:00-000;3.2143;3.2143;3.2143;3.2143;300;3.2143
29.11.2021;12:57:00-000;3.2006;3.2006;3.2006;3.2006;300;3.2006
29.11.2021;13:13:00-000;3.2;3.2;3.2;3.2;221;3.2
29.11.2021;13:19:00-000;3.2858;3.2858;3.2858;3.2858;280;3.2858
29.11.2021;13:20:00-000;3.3;3.3;3.23;3.23;200;3.265
29.11.2021;13:24:00-000;3.28;3.28;3.16;3.16;200;3.22
29.11.2021;14:00:00-000;3.23;3.23;3.23;3.23;500;3.23
29.11.2021;14:01:00-000;3.23;3.23;3.23;3.23;100;3.23
29.11.2021;14:02:00-000;3.29;3.29;3.29;3.29;100;3.29
29.11.2021;14:10:00-000;3.3;3.3;3.3;3.3;100;3.3
29.11.2021;14:25:00-000;3.1771;3.1771;3.1771;3.1771;100;3.1771
29.11.2021;14:28:00-000;3.18;3.18;3.18;3.18;400;3.18
29.11.2021;14:32:00-000;3.27;3.27;3.27;3.27;100;3.27
29.11.2021;14:33:00-000;3.26;3.26;3.26;3.26;100;3.26
29.11.2021;15:34:00-000;3.205;3.205;3.205;3.205;100;3.205
29.11.2021;15:53:00-000;3.18;3.18;3.18;3.18;600;3.1833
29.11.2021;15:56:00-000;3.2;3.2;3.2;3.2;155;3.1935
29.11.2021;15:59:00-000;3.19;3.19;3.19;3.19;248;3.1972
29.11.2021;16:00:00-000;3.18;3.18;3.18;3.18;287;3.18
