Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:59:00-000;150.6;150.6;150.6;150.6;100;150.6
29.11.2021;07:00:00-000;149.75;149.75;149.61;149.61;300;149.819
29.11.2021;08:44:00-000;150.56;150.56;150.56;150.56;300;150.56
29.11.2021;08:54:00-000;150.76;150.76;150.76;150.76;200;150.76
29.11.2021;09:16:00-000;151.52;151.52;151.52;151.52;761;151.52
29.11.2021;09:28:00-000;151.53;151.53;151.53;151.53;309;151.53
29.11.2021;09:29:00-000;151.54;151.54;151.38;151.53;1100;151.5
29.11.2021;09:30:00-000;151.24;151.63;151.12;151.63;33778;151.264
29.11.2021;09:31:00-000;151.56;151.729;151.32;151.54;11749;151.545
29.11.2021;09:32:00-000;151.32;151.325;150.96;151.07;8119;151.077
29.11.2021;09:33:00-000;151.22;151.46;150.68;150.77;10236;151.141
29.11.2021;09:34:00-000;150.6;150.755;150.05;150.35;8525;150.283
29.11.2021;09:35:00-000;150.32;150.64;150.05;150.62;5433;150.328
29.11.2021;09:36:00-000;150.71;150.73;150.54;150.55;1734;150.632
29.11.2021;09:37:00-000;150.481;150.481;149.94;150.13;7268;150.071
29.11.2021;09:38:00-000;150.19;150.53;150.11;150.2;8457;150.281
29.11.2021;09:39:00-000;150.17;150.22;149.85;149.85;5980;150.055
29.11.2021;09:40:00-000;149.94;150.06;149.65;150.009;11976;149.903
29.11.2021;09:41:00-000;150.04;150.13;149.61;149.61;6210;149.916
29.11.2021;09:42:00-000;149.65;149.925;149.24;149.24;7306;149.606
29.11.2021;09:43:00-000;149.23;149.31;148.89;149.03;14039;149.136
29.11.2021;09:44:00-000;148.85;149.31;148.84;149.16;6023;149.171
29.11.2021;09:45:00-000;149.02;149.2;149.02;149.142;16546;149.055
29.11.2021;09:46:00-000;149.09;149.1;148.67;148.837;6568;148.833
29.11.2021;09:47:00-000;148.75;148.85;148.6;148.62;4626;148.72
29.11.2021;09:48:00-000;148.61;148.69;148.43;148.49;8375;148.577
29.11.2021;09:49:00-000;148.48;148.68;148.36;148.43;7727;148.493
29.11.2021;09:50:00-000;148.39;148.61;148.22;148.28;5845;148.363
29.11.2021;09:51:00-000;148.19;148.4;148.14;148.24;6458;148.264
29.11.2021;09:52:00-000;148.07;148.11;147.65;147.65;7320;147.844
29.11.2021;09:53:00-000;147.87;148.238;147.84;148.23;3887;148.038
29.11.2021;09:54:00-000;148.17;148.355;147.89;147.95;6258;148.182
