Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;16.37;16.37;16.37;16.37;605;16.3998
29.11.2021;10:37:00-000;16.24;16.24;16.24;16.24;366;16.2349
29.11.2021;10:42:00-000;16.21;16.21;16.21;16.21;339;16.1836
29.11.2021;10:46:00-000;15.81;15.81;15.81;15.81;100;15.81
29.11.2021;11:25:00-000;15.77;15.77;15.77;15.77;105;15.7724
29.11.2021;12:10:00-000;15.91;15.91;15.9;15.9;1000;15.901
29.11.2021;12:11:00-000;15.91;15.955;15.8;15.955;1248;15.8449
29.11.2021;12:18:00-000;15.95;15.95;15.95;15.95;100;15.95
29.11.2021;12:41:00-000;15.8;15.8;15.8;15.8;171;15.796
29.11.2021;13:04:00-000;15.75;15.84;15.75;15.84;1200;15.7597
29.11.2021;13:08:00-000;15.835;15.835;15.835;15.835;200;15.835
29.11.2021;13:13:00-000;15.8;15.8;15.74;15.795;1800;15.7584
29.11.2021;13:14:00-000;15.72;15.72;15.72;15.72;300;15.7353
29.11.2021;13:15:00-000;15.72;15.72;15.72;15.72;125;15.72
29.11.2021;13:22:00-000;15.7816;15.7816;15.7816;15.7816;196;15.7816
29.11.2021;13:43:00-000;15.7;15.7;15.685;15.685;722;15.6948
29.11.2021;13:51:00-000;15.6;15.6;15.6;15.6;101;15.5999
29.11.2021;14:10:00-000;15.591;15.591;15.591;15.591;205;15.5912
29.11.2021;14:12:00-000;15.6;15.6;15.59;15.59;775;15.5872
29.11.2021;14:13:00-000;15.55;15.55;15.55;15.55;100;15.55
29.11.2021;14:18:00-000;15.55;15.55;15.505;15.505;300;15.5414
29.11.2021;14:27:00-000;15.57;15.57;15.57;15.57;720;15.5701
29.11.2021;14:28:00-000;15.63;15.63;15.63;15.63;100;15.63
29.11.2021;14:36:00-000;15.61;15.61;15.5052;15.5052;1000;15.5576
29.11.2021;14:37:00-000;15.61;15.61;15.61;15.61;100;15.61
29.11.2021;14:38:00-000;15.5063;15.5063;15.5063;15.5063;400;15.5063
29.11.2021;14:39:00-000;15.6088;15.61;15.6088;15.61;700;15.609
29.11.2021;14:41:00-000;15.61;15.61;15.61;15.61;500;15.61
29.11.2021;14:43:00-000;15.4825;15.4825;15.4825;15.4825;730;15.5121
29.11.2021;14:50:00-000;15.514;15.514;15.514;15.514;109;15.5215
29.11.2021;15:20:00-000;15.48;15.6;15.48;15.6;2273;15.4965
29.11.2021;15:21:00-000;15.555;15.555;15.555;15.555;100;15.555
29.11.2021;15:29:00-000;15.55;15.55;15.55;15.55;108;15.5589
29.11.2021;15:35:00-000;15.55;15.55;15.55;15.55;116;15.5707
29.11.2021;15:50:00-000;15.41;15.41;15.41;15.41;191;15.4176
29.11.2021;15:52:00-000;15.535;15.535;15.535;15.535;147;15.4951
29.11.2021;15:53:00-000;15.4121;15.4121;15.4121;15.4121;2005;15.4121
29.11.2021;15:54:00-000;15.41;15.41;15.41;15.41;100;15.41
29.11.2021;15:56:00-000;15.43;15.43;15.37;15.37;1961;15.401
29.11.2021;15:57:00-000;15.375;15.375;15.36;15.36;624;15.37
29.11.2021;15:58:00-000;15.37;15.435;15.37;15.435;1670;15.3991
29.11.2021;15:59:00-000;15.435;15.435;15.36;15.36;514;15.3935
29.11.2021;16:00:00-000;15.49;15.49;15.49;15.49;806;15.49
