Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.32;25.32;25.32;25.32;500;25.32
29.11.2021;10:12:00-000;25.33;25.33;25.33;25.33;293;25.33
29.11.2021;10:29:00-000;25.38;25.38;25.38;25.38;135;25.3946
29.11.2021;11:59:00-000;25.45;25.45;25.45;25.45;200;25.45
29.11.2021;12:19:00-000;25.4;25.4;25.4;25.4;300;25.4
29.11.2021;14:39:00-000;25.41;25.41;25.41;25.41;200;25.41
29.11.2021;15:08:00-000;25.4699;25.471;25.425;25.47;1300;25.4631
29.11.2021;15:16:00-000;25.49;25.49;25.4882;25.4882;600;25.4891
29.11.2021;15:55:00-000;25.481;25.481;25.481;25.481;100;25.481
29.11.2021;15:58:00-000;25.41;25.41;25.41;25.41;203;25.4147
29.11.2021;16:10:00-000;25.41;25.41;25.41;25.41;0;0
29.11.2021;18:30:00-000;25.41;25.41;25.41;25.41;0;0
29.11.2021;19:00:00-000;25.41;25.41;25.41;25.41;0;0
